trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-08-26,TWSE,7689,大鵬科CLMX,180.0,180.0,175.0,180.0,127168,22593899
2026-08-26,TWSE,7705,三商餐飲,30.6,30.9,30.6,30.9,35636,1093886
2026-08-26,TWSE,7711,永擎,510.0,510.0,489.0,493.0,1451678,721205686
2026-08-26,TWSE,7721,微程式,62.3,62.7,61.5,62.1,48584,3016993
2026-08-26,TWSE,7722,LINEPAY,283.5,289.0,283.5,289.0,59963,17216688
2026-08-26,TWSE,7730,暉盛-創,185.0,187.5,178.0,179.0,125803,22841131
2026-08-26,TWSE,7732,金興精密,34.8,34.8,34.5,34.8,4000,138900
2026-08-26,TWSE,7736,虎山,69.0,70.0,68.9,68.9,16200,1122300
2026-08-26,TWSE,7740,熙特爾-創,134.5,138.0,133.0,135.0,123681,16624763
2026-08-26,TWSE,7749,意騰-KY,387.0,387.0,375.5,376.5,164601,62441565
2026-08-26,TWSE,7750,新代,2370.0,2485.0,2270.0,2370.0,1083452,2563265360
2026-08-26,TWSE,7760,享溫馨,33.0,33.2,32.8,33.0,77000,2541650
2026-08-26,TWSE,7765,中華資安,224.0,226.0,224.0,224.5,16798,3782846
2026-08-26,TWSE,7768,頌勝科技,285.0,291.5,284.0,291.5,55781,16048577
2026-08-26,TWSE,7769,鴻勁,6210.0,6345.0,6085.0,6335.0,355931,2211513130
2026-08-26,TWSE,7780,大研生醫*,16.8,16.95,16.7,16.9,476015,8016427
2026-08-26,TWSE,7786,東方風能,121.5,121.5,120.0,120.0,163329,19664434
2026-08-26,TWSE,7788,松川精密,256.5,278.0,252.5,273.5,1463681,389523346
2026-08-26,TWSE,7791,皇家可口,57.0,57.0,56.0,56.8,49165,2773519
2026-08-26,TWSE,7795,長廣,560.0,604.0,560.0,580.0,1300247,761172930
2026-08-26,TWSE,7799,禾榮科,356.5,373.5,356.5,366.0,247608,90595049
2026-08-26,TWSE,7803,雲象科技-創,19.35,19.65,19.0,19.6,54399,1048451
2026-08-26,TWSE,7818,溢泰實業,61.0,61.6,61.0,61.1,65359,4000744
2026-08-26,TWSE,7821,神數,39.3,39.3,38.7,39.15,50591,1970798
2026-08-26,TWSE,7822,倍利科,933.0,950.0,915.0,928.0,138845,128392744
2026-08-26,TWSE,7823,奧義賽博-KY創,82.7,84.0,82.5,83.4,41211,3438546
2026-08-26,TWSE,7827,漢康-KY創,160.0,164.5,160.0,164.0,505450,82085938
2026-08-26,TWSE,7835,永悅健康-創,21.95,21.95,21.0,21.0,18210,387210
2026-08-26,TWSE,7855,和運租車,43.6,43.65,43.4,43.5,1103403,47987684
2026-08-26,TWSE,8011,台通,15.9,16.05,15.9,16.05,224941,3600255
2026-08-26,TWSE,8016,矽創,295.0,296.5,291.0,296.0,360025,106003280
2026-08-26,TWSE,8021,尖點,404.0,437.5,398.5,418.5,8167498,3435272331
2026-08-26,TWSE,8028,昇陽半導體,241.5,246.5,240.5,246.5,1327218,323975405
2026-08-26,TWSE,8033,雷虎,182.0,196.5,182.0,192.5,10764926,2045419990
2026-08-26,TWSE,8039,台虹,302.0,320.5,294.0,320.5,45654657,14245584781
2026-08-26,TWSE,8045,達運光電,52.2,52.3,51.4,51.6,151240,7852979
2026-08-26,TWSE,8046,南電,1140.0,1200.0,1125.0,1180.0,14184956,16561528990
2026-08-26,TWSE,8070,長華*,49.8,52.2,49.65,51.3,4085266,208938532
2026-08-26,TWSE,8072,陞泰,26.25,26.3,26.0,26.2,120702,3159620
2026-08-26,TWSE,8081,致新,256.0,263.0,256.0,262.0,588110,152939166
2026-08-26,TWSE,8101,華冠,13.2,13.25,12.7,12.7,5212,68233
2026-08-26,TWSE,8103,瀚荃,102.0,113.5,102.0,113.5,10909449,1191202954
2026-08-26,TWSE,8104,錸寶,31.15,31.7,31.0,31.55,274433,8646746
2026-08-26,TWSE,8110,華東,45.85,46.1,45.55,45.8,2747856,125739478
2026-08-26,TWSE,8112,至上,94.1,94.5,92.9,93.1,8221408,768181647
2026-08-26,TWSE,8114,振樺電,196.0,199.0,195.5,198.0,309642,61194009
2026-08-26,TWSE,8131,福懋科,61.9,63.3,61.5,62.8,1234008,77119945
2026-08-26,TWSE,8150,南茂,87.9,93.4,87.1,91.1,32700202,2989719123
2026-08-26,TWSE,8162,微矽電子-創,66.4,67.7,65.2,66.2,236766,15686904
2026-08-26,TWSE,8163,達方,31.2,31.55,31.0,31.3,437076,13668686
2026-08-26,TWSE,8201,無敵,11.9,12.05,11.8,11.8,38316,455129
2026-08-26,TWSE,8210,勤誠,968.0,984.0,966.0,974.0,847542,825761431
2026-08-26,TWSE,8213,志超,32.95,32.95,32.7,32.8,227346,7463480
2026-08-26,TWSE,8215,明基材,24.2,24.5,24.2,24.35,275858,6713795
2026-08-26,TWSE,8222,寶一,38.6,40.75,38.6,40.5,983389,39355527
2026-08-26,TWSE,8249,菱光,40.3,41.4,40.2,41.15,215985,8852494
2026-08-26,TWSE,8261,富鼎,177.5,188.0,175.5,186.0,6665018,1231278261
2026-08-26,TWSE,8271,宇瞻,231.0,232.0,228.0,231.0,2037831,469156988
2026-08-26,TWSE,8341,日友,76.8,77.2,76.5,76.8,98678,7576841
2026-08-26,TWSE,8367,建新國際,40.5,40.95,40.4,40.75,9130,371806
2026-08-26,TWSE,8374,羅昇,81.5,82.6,80.9,81.7,268464,21984969
2026-08-26,TWSE,8404,百和興業-KY,16.25,16.45,16.25,16.45,144135,2359426
2026-08-26,TWSE,8411,福貞-KY,12.8,12.85,12.75,12.8,28948,370638
2026-08-26,TWSE,8422,可寧衛*,27.2,27.5,27.15,27.25,3728937,101835250
2026-08-26,TWSE,8429,金麗-KY,6.05,6.1,6.03,6.05,161940,981766
2026-08-26,TWSE,8438,昶昕,68.3,71.0,68.0,70.3,320841,22289468
2026-08-26,TWSE,8442,威宏-KY,45.55,46.6,44.3,45.85,336754,15323834
2026-08-26,TWSE,8443,阿瘦,11.3,11.4,11.3,11.4,40480,461365
2026-08-26,TWSE,8454,富邦媒,250.0,258.5,250.0,255.0,402061,102901133
2026-08-26,TWSE,8462,柏文,174.5,177.0,174.0,175.5,48175,8445317
2026-08-26,TWSE,8463,潤泰材,21.2,21.4,21.15,21.4,26000,552350
2026-08-26,TWSE,8464,億豐,367.0,373.5,364.5,373.5,397989,147473557
2026-08-26,TWSE,8466,美吉吉-KY,15.45,16.1,15.45,15.85,36154,563440
2026-08-26,TWSE,8467,波力-KY,94.5,96.7,94.4,94.7,27129,2587465
2026-08-26,TWSE,8473,山林水,45.2,45.65,44.85,45.5,426538,19299104
2026-08-26,TWSE,8476,台境*,19.9,20.1,19.75,20.1,288184,5740144
2026-08-26,TWSE,8478,東哥遊艇,142.0,144.5,141.5,144.0,169652,24228395
2026-08-26,TWSE,8481,政伸,41.0,41.05,40.9,41.0,9010,369310
2026-08-26,TWSE,8482,商億-KY,49.0,49.9,49.0,49.85,7070,350755
2026-08-26,TWSE,8487,愛爾達-創,71.7,71.7,71.6,71.6,2330,166776
2026-08-26,TWSE,8488,吉源-KY,9.88,9.93,9.86,9.86,6000,59350
2026-08-26,TWSE,8499,鼎炫-KY,267.5,268.0,261.0,268.0,16644,4412367
2026-08-26,TWSE,8926,台汽電,57.0,57.3,56.7,57.1,1628595,92812030
2026-08-26,TWSE,8940,新天地,15.3,15.35,15.15,15.35,23330,355911
2026-08-26,TWSE,8996,高力,1195.0,1210.0,1150.0,1195.0,3093732,3662896280
2026-08-26,TWSE,9103,美德醫療-DR,5.05,5.18,5.05,5.15,511129,2616433
2026-08-26,TWSE,9105,泰金寶-DR,8.35,8.45,8.32,8.32,8703051,72840061
2026-08-26,TWSE,9110,越南控-DR,2.88,3.05,2.88,3.05,23201,67190
2026-08-26,TWSE,9136,巨騰-DR,10.95,11.15,10.8,11.0,204415,2238415
2026-08-26,TWSE,9802,鈺齊-KY,73.0,73.2,72.2,72.6,479521,34931498
2026-08-26,TWSE,9902,台火,13.75,13.85,13.75,13.75,45237,624107
2026-08-26,TWSE,9904,寶成,25.05,25.6,25.05,25.05,17060789,430797683
2026-08-26,TWSE,9905,大華,21.4,21.55,21.35,21.45,93356,2001603
2026-08-26,TWSE,9906,欣巴巴,39.85,40.7,39.6,40.65,58930,2366417
2026-08-26,TWSE,9907,統一實,15.35,15.4,15.2,15.35,1395396,21376135
2026-08-26,TWSE,9908,大台北,29.0,29.15,28.95,29.15,158679,4607502
2026-08-26,TWSE,9910,豐泰,69.5,69.7,67.8,67.9,2367751,161587683
2026-08-26,TWSE,9911,櫻花,83.0,83.4,82.9,83.2,124486,10354441
2026-08-26,TWSE,9912,偉聯,12.85,12.95,12.85,12.95,88226,1138233
2026-08-26,TWSE,9914,美利達,86.2,87.6,84.5,84.9,2199108,187980865
2026-08-26,TWSE,9917,中保科,110.0,111.0,110.0,111.0,325272,35996602
2026-08-26,TWSE,9918,欣天然,43.0,43.5,42.7,43.2,56945,2449735
2026-08-26,TWSE,9919,康那香,13.9,14.0,13.9,14.0,157898,2202029
2026-08-26,TWSE,9921,巨大,104.5,108.0,103.0,104.5,2256337,236007664
2026-08-26,TWSE,9924,福興,38.8,38.9,38.35,38.9,102127,3948961
2026-08-26,TWSE,9925,新保,39.95,40.1,39.9,39.95,569162,22748953
2026-08-26,TWSE,9926,新海,49.2,49.85,49.2,49.7,35355,1751606
2026-08-26,TWSE,9927,泰銘,69.3,69.5,69.1,69.3,50457,3496067
2026-08-26,TWSE,9928,中視,18.15,18.2,17.9,18.1,66193,1194684
2026-08-26,TWSE,9929,秋雨,11.3,11.35,11.3,11.35,7639,86306
2026-08-26,TWSE,9930,中聯資源,62.8,63.7,62.8,63.7,92475,5862849
2026-08-26,TWSE,9931,欣高,33.9,34.5,33.9,34.35,30985,1057698
2026-08-26,TWSE,9933,中鼎,42.3,42.35,41.95,42.0,1221946,51518713
2026-08-26,TWSE,9934,成霖,11.2,11.3,11.2,11.25,484191,5440529
2026-08-26,TWSE,9935,慶豐富,20.5,20.5,20.1,20.2,428338,8655233
2026-08-26,TWSE,9937,全國,55.1,55.3,55.1,55.3,27237,1503928
2026-08-26,TWSE,9938,百和,42.4,42.85,42.2,42.75,749849,31936107
2026-08-26,TWSE,9939,宏全,132.5,133.0,131.5,133.0,505892,66962206
2026-08-26,TWSE,9940,信義,20.5,20.7,20.45,20.55,212345,4361204
2026-08-26,TWSE,9941,裕融,86.6,87.1,85.7,85.8,1425649,122772132
2026-08-26,TWSE,9942,茂順,114.0,115.5,114.0,114.5,108069,12360084
2026-08-26,TWSE,9943,好樂迪,51.4,51.8,51.4,51.7,44330,2288648
2026-08-26,TWSE,9944,新麗,17.25,17.5,17.25,17.5,23726,411381
2026-08-26,TWSE,9945,潤泰新,28.7,29.0,28.6,28.9,4263893,122857890
2026-08-26,TWSE,9946,三發地產,19.15,19.15,18.8,19.1,964482,18334562
2026-08-26,TWSE,9955,佳龍,24.7,25.2,24.7,24.95,299527,7470977
2026-08-26,TWSE,9958,世紀鋼,94.5,95.8,94.5,95.3,1084081,103203291
