trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TPEX,8048,德勝,0,0,0,0,0,0,4000,5762,-1762,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8048"",""CompanyName"":""德勝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""21000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""111000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-90000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""21000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""111000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-90000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""5762"",""Dealers-Difference"":""-1762"",""Dealers -TotalSell"":""5762"",""TotalDifference"":""-91762""}"
2026-09-11,TPEX,8049,晶采,0,0,0,0,0,0,0,54,-54,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8049"",""CompanyName"":""晶采"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""28000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""26000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""28000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""26000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""54"",""Dealers-Difference"":""-54"",""Dealers -TotalSell"":""54"",""TotalDifference"":""25946""}"
2026-09-11,TPEX,8050,廣積,0,0,0,0,0,0,1814,18297,-16483,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8050"",""CompanyName"":""廣積"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""558289"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""320000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""238289"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""558289"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""320000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""238289"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1814"",""Dealers-TotalSell"":""18297"",""Dealers-Difference"":""-16483"",""Dealers -TotalSell"":""18297"",""TotalDifference"":""221806""}"
2026-09-11,TPEX,8054,安國,0,0,0,0,0,0,17000,29826,-12826,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8054"",""CompanyName"":""安國"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""77357"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""417673"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-340316"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""77357"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""417673"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-340316"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""17000"",""Dealers-TotalSell"":""29826"",""Dealers-Difference"":""-12826"",""Dealers -TotalSell"":""27826"",""TotalDifference"":""-353142""}"
2026-09-11,TPEX,8064,東捷,0,0,0,0,0,0,115368,165712,-50344,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8064"",""CompanyName"":""東捷"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3107101"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2582158"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""524943"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3107101"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2582158"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""524943"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""115368"",""Dealers-TotalSell"":""165712"",""Dealers-Difference"":""-50344"",""Dealers -TotalSell"":""144114"",""TotalDifference"":""474599""}"
2026-09-11,TPEX,8066,來思達,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8066"",""CompanyName"":""來思達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2000""}"
2026-09-11,TPEX,8068,全達,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8068"",""CompanyName"":""全達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-7000""}"
2026-09-11,TPEX,8069,元太,0,0,0,0,29405,-29405,132000,70721,-35456,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8069"",""CompanyName"":""元太"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1974810"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2203704"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-228894"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1974810"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2203704"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-228894"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""29405"",""SecuritiesInvestmentTrustCompanies-Difference"":""-29405"",""Dealers-TotalBuy"":""132000"",""Dealers-TotalSell"":""167456"",""Dealers-Difference"":""-35456"",""Dealers -TotalSell"":""70721"",""TotalDifference"":""-293755""}"
2026-09-11,TPEX,8071,能率網通,0,0,0,0,0,0,2000,1219,781,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8071"",""CompanyName"":""能率網通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""60000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""43044"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""16956"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""60000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""43044"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""16956"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1219"",""Dealers-Difference"":""781"",""Dealers -TotalSell"":""1219"",""TotalDifference"":""17737""}"
2026-09-11,TPEX,8074,鉅橡,0,0,0,0,0,0,3000,10641,-7641,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8074"",""CompanyName"":""鉅橡"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""85271"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""106000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-20729"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""85271"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""106000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-20729"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""10641"",""Dealers-Difference"":""-7641"",""Dealers -TotalSell"":""10641"",""TotalDifference"":""-28370""}"
2026-09-11,TPEX,8076,伍豐,0,0,0,0,0,0,1000,806,194,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8076"",""CompanyName"":""伍豐"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""38001"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""284000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-245999"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""38001"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""284000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-245999"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""806"",""Dealers-Difference"":""194"",""Dealers -TotalSell"":""806"",""TotalDifference"":""-245805""}"
2026-09-11,TPEX,8080,泰霖,0,0,0,0,0,0,17,0,17,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8080"",""CompanyName"":""泰霖"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""17"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""17"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1983""}"
2026-09-11,TPEX,8083,瑞穎,0,0,0,0,0,0,0,165,-165,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8083"",""CompanyName"":""瑞穎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-12000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-12000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""165"",""Dealers-Difference"":""-165"",""Dealers -TotalSell"":""165"",""TotalDifference"":""-12165""}"
2026-09-11,TPEX,8084,巨虹,0,0,0,0,0,0,6000,6276,-276,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8084"",""CompanyName"":""巨虹"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""31000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""204000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-173000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""31000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""204000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-173000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6000"",""Dealers-TotalSell"":""6276"",""Dealers-Difference"":""-276"",""Dealers -TotalSell"":""6276"",""TotalDifference"":""-173276""}"
2026-09-11,TPEX,8085,福華,0,0,0,0,0,0,1000,1233,-233,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8085"",""CompanyName"":""福華"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""58000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-44000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""58000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-44000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""1233"",""Dealers-Difference"":""-233"",""Dealers -TotalSell"":""1233"",""TotalDifference"":""-44233""}"
2026-09-11,TPEX,8086,宏捷科,0,0,0,0,0,0,55000,59298,-4298,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8086"",""CompanyName"":""宏捷科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""822162"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1303000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-480838"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""822162"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1303000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-480838"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""55000"",""Dealers-TotalSell"":""59298"",""Dealers-Difference"":""-4298"",""Dealers -TotalSell"":""57298"",""TotalDifference"":""-485136""}"
2026-09-11,TPEX,8087,麗升能源,0,0,0,0,0,0,0,341,-341,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8087"",""CompanyName"":""麗升能源"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""341"",""Dealers-Difference"":""-341"",""Dealers -TotalSell"":""341"",""TotalDifference"":""-2341""}"
2026-09-11,TPEX,8088,品安,0,0,0,0,0,0,4000,4274,-274,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8088"",""CompanyName"":""品安"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""65000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""129000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-64000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""65000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""129000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-64000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""4274"",""Dealers-Difference"":""-274"",""Dealers -TotalSell"":""4274"",""TotalDifference"":""-64274""}"
2026-09-11,TPEX,8089,康全電訊,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8089"",""CompanyName"":""康全電訊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""33000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""24000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""33000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""24000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""24000""}"
2026-09-11,TPEX,8091,翔名,0,0,0,0,0,0,15000,27251,-12251,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8091"",""CompanyName"":""翔名"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""110000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""90000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""20000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""110000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""90000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""20000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""15000"",""Dealers-TotalSell"":""27251"",""Dealers-Difference"":""-12251"",""Dealers -TotalSell"":""21251"",""TotalDifference"":""7749""}"
2026-09-11,TPEX,8093,保銳,0,0,0,0,0,0,0,90,-90,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8093"",""CompanyName"":""保銳"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""90"",""Dealers-Difference"":""-90"",""Dealers -TotalSell"":""0"",""TotalDifference"":""4910""}"
2026-09-11,TPEX,8096,擎亞,0,0,0,0,0,0,53398,107644,-54246,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8096"",""CompanyName"":""擎亞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1247529"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1221449"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""26080"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1247529"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1221449"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""26080"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""53398"",""Dealers-TotalSell"":""107644"",""Dealers-Difference"":""-54246"",""Dealers -TotalSell"":""103644"",""TotalDifference"":""-28166""}"
2026-09-11,TPEX,8097,常珵,0,0,0,0,0,0,0,4000,-4000,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8097"",""CompanyName"":""常珵"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""4000"",""Dealers-Difference"":""-4000"",""Dealers -TotalSell"":""4000"",""TotalDifference"":""-15000""}"
2026-09-11,TPEX,8099,大世科,0,0,0,0,0,0,10,159,-149,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""8099"",""CompanyName"":""大世科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""92000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""27002"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""64998"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""92000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""27002"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""64998"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10"",""Dealers-TotalSell"":""159"",""Dealers-Difference"":""-149"",""Dealers -TotalSell"":""159"",""TotalDifference"":""64849""}"
