trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-08,TWSE,3026,禾伸堂          ,3687491,4071119,-383628,491000,1000,490000,103158,298392,-145234,"{""證券代號"":""3026"",""證券名稱"":""禾伸堂          "",""外陸資買進股數(不含外資自營商)"":""3,687,491"",""外陸資賣出股數(不含外資自營商)"":""4,071,119"",""外陸資買賣超股數(不含外資自營商)"":""-383,628"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""491,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""490,000"",""自營商買賣超股數"":""-145,234"",""自營商買進股數(自行買賣)"":""85,000"",""自營商賣出股數(自行買賣)"":""35,000"",""自營商買賣超股數(自行買賣)"":""50,000"",""自營商買進股數(避險)"":""103,158"",""自營商賣出股數(避險)"":""298,392"",""自營商買賣超股數(避險)"":""-195,234"",""三大法人買賣超股數"":""-38,862""}"
2026-09-08,TWSE,8011,台通            ,28480,68000,-39520,0,0,0,0,0,0,"{""證券代號"":""8011"",""證券名稱"":""台通            "",""外陸資買進股數(不含外資自營商)"":""28,480"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""-39,520"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-39,520""}"
2026-09-08,TWSE,2723,美食-KY         ,147450,184000,-36550,0,0,0,0,0,-3000,"{""證券代號"":""2723"",""證券名稱"":""美食-KY         "",""外陸資買進股數(不含外資自營商)"":""147,450"",""外陸資賣出股數(不含外資自營商)"":""184,000"",""外陸資買賣超股數(不含外資自營商)"":""-36,550"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-39,550""}"
2026-09-08,TWSE,2707,晶華            ,34279,72000,-37721,0,0,0,0,0,-1840,"{""證券代號"":""2707"",""證券名稱"":""晶華            "",""外陸資買進股數(不含外資自營商)"":""34,279"",""外陸資賣出股數(不含外資自營商)"":""72,000"",""外陸資買賣超股數(不含外資自營商)"":""-37,721"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,840"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""3,840"",""自營商買賣超股數(自行買賣)"":""-1,840"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-39,561""}"
2026-09-08,TWSE,2636,台驊控股        ,32561,70000,-37439,0,0,0,0,0,-2309,"{""證券代號"":""2636"",""證券名稱"":""台驊控股        "",""外陸資買進股數(不含外資自營商)"":""32,561"",""外陸資賣出股數(不含外資自營商)"":""70,000"",""外陸資買賣超股數(不含外資自營商)"":""-37,439"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,309"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""3,309"",""自營商買賣超股數(自行買賣)"":""-2,309"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-39,748""}"
2026-09-08,TWSE,6272,驊陞            ,46727,87000,-40273,0,0,0,0,0,0,"{""證券代號"":""6272"",""證券名稱"":""驊陞            "",""外陸資買進股數(不含外資自營商)"":""46,727"",""外陸資賣出股數(不含外資自營商)"":""87,000"",""外陸資買賣超股數(不含外資自營商)"":""-40,273"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-40,273""}"
2026-09-08,TWSE,4571,鈞興-KY         ,8008,49000,-40992,0,0,0,0,187,-187,"{""證券代號"":""4571"",""證券名稱"":""鈞興-KY         "",""外陸資買進股數(不含外資自營商)"":""8,008"",""外陸資賣出股數(不含外資自營商)"":""49,000"",""外陸資買賣超股數(不含外資自營商)"":""-40,992"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-187"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""187"",""自營商買賣超股數(避險)"":""-187"",""三大法人買賣超股數"":""-41,179""}"
2026-09-08,TWSE,2387,精元            ,42150,82000,-39850,0,0,0,0,0,-2796,"{""證券代號"":""2387"",""證券名稱"":""精元            "",""外陸資買進股數(不含外資自營商)"":""42,150"",""外陸資賣出股數(不含外資自營商)"":""82,000"",""外陸資買賣超股數(不含外資自營商)"":""-39,850"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,796"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,796"",""自營商買賣超股數(自行買賣)"":""-2,796"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-42,646""}"
2026-09-08,TWSE,1617,榮星            ,28506,72000,-43494,0,0,0,0,0,475,"{""證券代號"":""1617"",""證券名稱"":""榮星            "",""外陸資買進股數(不含外資自營商)"":""28,506"",""外陸資賣出股數(不含外資自營商)"":""72,000"",""外陸資買賣超股數(不含外資自營商)"":""-43,494"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""475"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,525"",""自營商買賣超股數(自行買賣)"":""475"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-43,019""}"
2026-09-08,TWSE,2497,怡利電          ,79048,122392,-43344,0,0,0,2000,2853,-853,"{""證券代號"":""2497"",""證券名稱"":""怡利電          "",""外陸資買進股數(不含外資自營商)"":""79,048"",""外陸資賣出股數(不含外資自營商)"":""122,392"",""外陸資買賣超股數(不含外資自營商)"":""-43,344"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-853"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""2,853"",""自營商買賣超股數(避險)"":""-853"",""三大法人買賣超股數"":""-44,197""}"
2026-09-08,TWSE,8045,達運光電        ,10848,56000,-45152,0,0,0,0,0,942,"{""證券代號"":""8045"",""證券名稱"":""達運光電        "",""外陸資買進股數(不含外資自營商)"":""10,848"",""外陸資賣出股數(不含外資自營商)"":""56,000"",""外陸資買賣超股數(不含外資自營商)"":""-45,152"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""942"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,058"",""自營商買賣超股數(自行買賣)"":""942"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-44,210""}"
2026-09-08,TWSE,6206,飛捷            ,368273,406000,-37727,0,0,0,5000,11737,-7737,"{""證券代號"":""6206"",""證券名稱"":""飛捷            "",""外陸資買進股數(不含外資自營商)"":""368,273"",""外陸資賣出股數(不含外資自營商)"":""406,000"",""外陸資買賣超股數(不含外資自營商)"":""-37,727"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,737"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""11,737"",""自營商買賣超股數(避險)"":""-6,737"",""三大法人買賣超股數"":""-45,464""}"
2026-09-08,TWSE,3443,創意            ,580939,691948,-111009,101600,17343,84257,12678,19216,-19518,"{""證券代號"":""3443"",""證券名稱"":""創意            "",""外陸資買進股數(不含外資自營商)"":""580,939"",""外陸資賣出股數(不含外資自營商)"":""691,948"",""外陸資買賣超股數(不含外資自營商)"":""-111,009"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""101,600"",""投信賣出股數"":""17,343"",""投信買賣超股數"":""84,257"",""自營商買賣超股數"":""-19,518"",""自營商買進股數(自行買賣)"":""34,160"",""自營商賣出股數(自行買賣)"":""47,140"",""自營商買賣超股數(自行買賣)"":""-12,980"",""自營商買進股數(避險)"":""12,678"",""自營商賣出股數(避險)"":""19,216"",""自營商買賣超股數(避險)"":""-6,538"",""三大法人買賣超股數"":""-46,270""}"
2026-09-08,TWSE,3052,夆典            ,7374,54000,-46626,0,0,0,0,0,0,"{""證券代號"":""3052"",""證券名稱"":""夆典            "",""外陸資買進股數(不含外資自營商)"":""7,374"",""外陸資賣出股數(不含外資自營商)"":""54,000"",""外陸資買賣超股數(不含外資自營商)"":""-46,626"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-46,626""}"
2026-09-08,TWSE,8110,華東            ,801165,802000,-835,0,0,0,188,41183,-45995,"{""證券代號"":""8110"",""證券名稱"":""華東            "",""外陸資買進股數(不含外資自營商)"":""801,165"",""外陸資賣出股數(不含外資自營商)"":""802,000"",""外陸資買賣超股數(不含外資自營商)"":""-835"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-45,995"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""188"",""自營商賣出股數(避險)"":""41,183"",""自營商買賣超股數(避險)"":""-40,995"",""三大法人買賣超股數"":""-46,830""}"
2026-09-08,TWSE,1466,聚隆            ,23992,71004,-47012,0,0,0,0,0,0,"{""證券代號"":""1466"",""證券名稱"":""聚隆            "",""外陸資買進股數(不含外資自營商)"":""23,992"",""外陸資賣出股數(不含外資自營商)"":""71,004"",""外陸資買賣超股數(不含外資自營商)"":""-47,012"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-47,012""}"
2026-09-08,TWSE,3004,豐達科          ,54575,102000,-47425,0,0,0,1000,1105,-107,"{""證券代號"":""3004"",""證券名稱"":""豐達科          "",""外陸資買進股數(不含外資自營商)"":""54,575"",""外陸資賣出股數(不含外資自營商)"":""102,000"",""外陸資買賣超股數(不含外資自營商)"":""-47,425"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-107"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2"",""自營商買賣超股數(自行買賣)"":""-2"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""1,105"",""自營商買賣超股數(避險)"":""-105"",""三大法人買賣超股數"":""-47,532""}"
2026-09-08,TWSE,3038,全台            ,21404,66000,-44596,0,0,0,0,0,-3000,"{""證券代號"":""3038"",""證券名稱"":""全台            "",""外陸資買進股數(不含外資自營商)"":""21,404"",""外陸資賣出股數(不含外資自營商)"":""66,000"",""外陸資買賣超股數(不含外資自營商)"":""-44,596"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-47,596""}"
2026-09-08,TWSE,6112,邁達特          ,25089,70000,-44911,0,0,0,15,845,-2830,"{""證券代號"":""6112"",""證券名稱"":""邁達特          "",""外陸資買進股數(不含外資自營商)"":""25,089"",""外陸資賣出股數(不含外資自營商)"":""70,000"",""外陸資買賣超股數(不含外資自營商)"":""-44,911"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,830"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""15"",""自營商賣出股數(避險)"":""845"",""自營商買賣超股數(避險)"":""-830"",""三大法人買賣超股數"":""-47,741""}"
2026-09-08,TWSE,1723,中碳            ,208395,257000,-48605,3000,0,3000,1663,1953,-3290,"{""證券代號"":""1723"",""證券名稱"":""中碳            "",""外陸資買進股數(不含外資自營商)"":""208,395"",""外陸資賣出股數(不含外資自營商)"":""257,000"",""外陸資買賣超股數(不含外資自營商)"":""-48,605"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""3,000"",""自營商買賣超股數"":""-3,290"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""1,663"",""自營商賣出股數(避險)"":""1,953"",""自營商買賣超股數(避險)"":""-290"",""三大法人買賣超股數"":""-48,895""}"
2026-09-08,TWSE,6277,宏正            ,41068,90000,-48932,0,0,0,2000,1598,-598,"{""證券代號"":""6277"",""證券名稱"":""宏正            "",""外陸資買進股數(不含外資自營商)"":""41,068"",""外陸資賣出股數(不含外資自營商)"":""90,000"",""外陸資買賣超股數(不含外資自營商)"":""-48,932"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-598"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""1,598"",""自營商買賣超股數(避險)"":""402"",""三大法人買賣超股數"":""-49,530""}"
2026-09-08,TWSE,3530,晶相光          ,12690,62000,-49310,0,0,0,0,0,-263,"{""證券代號"":""3530"",""證券名稱"":""晶相光          "",""外陸資買進股數(不含外資自營商)"":""12,690"",""外陸資賣出股數(不含外資自營商)"":""62,000"",""外陸資買賣超股數(不含外資自營商)"":""-49,310"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-263"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""3,263"",""自營商買賣超股數(自行買賣)"":""-263"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-49,573""}"
2026-09-08,TWSE,6799,來頡            ,21387,72000,-50613,0,0,0,0,0,925,"{""證券代號"":""6799"",""證券名稱"":""來頡            "",""外陸資買進股數(不含外資自營商)"":""21,387"",""外陸資賣出股數(不含外資自營商)"":""72,000"",""外陸資買賣超股數(不含外資自營商)"":""-50,613"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""925"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,075"",""自營商買賣超股數(自行買賣)"":""925"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-49,688""}"
2026-09-08,TWSE,7749,意騰-KY         ,36421,90000,-53579,5000,0,5000,0,1120,-1120,"{""證券代號"":""7749"",""證券名稱"":""意騰-KY         "",""外陸資買進股數(不含外資自營商)"":""36,421"",""外陸資賣出股數(不含外資自營商)"":""90,000"",""外陸資買賣超股數(不含外資自營商)"":""-53,579"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,000"",""自營商買賣超股數"":""-1,120"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,120"",""自營商買賣超股數(避險)"":""-1,120"",""三大法人買賣超股數"":""-49,699""}"
2026-09-08,TWSE,5236,凌陽創新        ,6294,55419,-49125,0,0,0,0,1099,-1099,"{""證券代號"":""5236"",""證券名稱"":""凌陽創新        "",""外陸資買進股數(不含外資自營商)"":""6,294"",""外陸資賣出股數(不含外資自營商)"":""55,419"",""外陸資買賣超股數(不含外資自營商)"":""-49,125"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,099"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,099"",""自營商買賣超股數(避險)"":""-1,099"",""三大法人買賣超股數"":""-50,224""}"
2026-09-08,TWSE,6957,裕慶-KY         ,7492,52000,-44508,0,0,0,0,0,-7000,"{""證券代號"":""6957"",""證券名稱"":""裕慶-KY         "",""外陸資買進股數(不含外資自營商)"":""7,492"",""外陸資賣出股數(不含外資自營商)"":""52,000"",""外陸資買賣超股數(不含外資自營商)"":""-44,508"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""7,000"",""自營商買賣超股數(自行買賣)"":""-7,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-51,508""}"
2026-09-08,TWSE,4555,氣立            ,80662,118000,-37338,0,0,0,0,0,-14478,"{""證券代號"":""4555"",""證券名稱"":""氣立            "",""外陸資買進股數(不含外資自營商)"":""80,662"",""外陸資賣出股數(不含外資自營商)"":""118,000"",""外陸資買賣超股數(不含外資自營商)"":""-37,338"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-14,478"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""16,478"",""自營商買賣超股數(自行買賣)"":""-14,478"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-51,816""}"
2026-09-08,TWSE,7822,倍利科          ,29501,84000,-54499,0,0,0,3367,839,2528,"{""證券代號"":""7822"",""證券名稱"":""倍利科          "",""外陸資買進股數(不含外資自營商)"":""29,501"",""外陸資賣出股數(不含外資自營商)"":""84,000"",""外陸資買賣超股數(不含外資自營商)"":""-54,499"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,528"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,367"",""自營商賣出股數(避險)"":""839"",""自營商買賣超股數(避險)"":""2,528"",""三大法人買賣超股數"":""-51,971""}"
2026-09-08,TWSE,4942,嘉彰            ,7267,57000,-49733,0,0,0,0,0,-2471,"{""證券代號"":""4942"",""證券名稱"":""嘉彰            "",""外陸資買進股數(不含外資自營商)"":""7,267"",""外陸資賣出股數(不含外資自營商)"":""57,000"",""外陸資買賣超股數(不含外資自營商)"":""-49,733"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,471"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,471"",""自營商買賣超股數(自行買賣)"":""-2,471"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-52,204""}"
2026-09-08,TWSE,3617,碩天            ,69985,111000,-41015,0,0,0,0,10767,-11727,"{""證券代號"":""3617"",""證券名稱"":""碩天            "",""外陸資買進股數(不含外資自營商)"":""69,985"",""外陸資賣出股數(不含外資自營商)"":""111,000"",""外陸資買賣超股數(不含外資自營商)"":""-41,015"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-11,727"",""自營商買進股數(自行買賣)"":""40"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-960"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""10,767"",""自營商買賣超股數(避險)"":""-10,767"",""三大法人買賣超股數"":""-52,742""}"
2026-09-08,TWSE,3138,耀登            ,16461,67307,-50846,0,0,0,6000,8034,-2034,"{""證券代號"":""3138"",""證券名稱"":""耀登            "",""外陸資買進股數(不含外資自營商)"":""16,461"",""外陸資賣出股數(不含外資自營商)"":""67,307"",""外陸資買賣超股數(不含外資自營商)"":""-50,846"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,034"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""8,034"",""自營商買賣超股數(避險)"":""-2,034"",""三大法人買賣超股數"":""-52,880""}"
2026-09-08,TWSE,3031,佰鴻            ,98020,150000,-51980,0,0,0,0,0,-2021,"{""證券代號"":""3031"",""證券名稱"":""佰鴻            "",""外陸資買進股數(不含外資自營商)"":""98,020"",""外陸資賣出股數(不含外資自營商)"":""150,000"",""外陸資買賣超股數(不含外資自營商)"":""-51,980"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,021"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,021"",""自營商買賣超股數(自行買賣)"":""-2,021"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-54,001""}"
2026-09-08,TWSE,3050,鈺德            ,61383,114320,-52937,0,0,0,0,0,-2000,"{""證券代號"":""3050"",""證券名稱"":""鈺德            "",""外陸資買進股數(不含外資自營商)"":""61,383"",""外陸資賣出股數(不含外資自營商)"":""114,320"",""外陸資買賣超股數(不含外資自營商)"":""-52,937"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-54,937""}"
