trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-24,TWSE,6283,淳安,18.9,19.1,18.85,18.85,29017,549670
2026-09-24,TWSE,6285,啟碁,229.0,240.5,229.0,238.0,5064342,1200554585
2026-09-24,TWSE,6405,悅城,40.6,42.8,40.6,41.45,538439,22441297
2026-09-24,TWSE,6409,旭隼,872.0,882.0,861.0,879.0,234051,204696964
2026-09-24,TWSE,6412,群電,74.2,74.7,73.9,74.6,319411,23698022
2026-09-24,TWSE,6414,樺漢,371.0,376.0,367.5,374.0,590230,219819496
2026-09-24,TWSE,6415,矽力*-KY,426.5,429.5,421.0,425.5,1518168,643871396
2026-09-24,TWSE,6416,瑞祺電通,116.0,117.0,115.0,116.5,257186,29830021
2026-09-24,TWSE,6426,統新,412.0,412.0,380.0,389.0,4891886,1914895226
2026-09-24,TWSE,6431,光麗-KY,17.35,17.35,17.15,17.15,11004,189366
2026-09-24,TWSE,6438,迅得,156.0,162.0,154.5,157.5,1118497,177352467
2026-09-24,TWSE,6442,光聖,1510.0,1535.0,1485.0,1530.0,895074,1359691580
2026-09-24,TWSE,6443,元晶,28.65,29.4,28.0,28.25,15942276,453530032
2026-09-24,TWSE,6446,藥華藥,1175.0,1185.0,1150.0,1155.0,1460375,1697457245
2026-09-24,TWSE,6449,鈺邦,212.0,212.5,208.5,209.5,447534,93948795
2026-09-24,TWSE,6451,訊芯-KY,416.0,419.0,409.0,412.0,992621,410284878
2026-09-24,TWSE,6456,GIS-KY,78.0,82.5,75.6,81.3,14497011,1146567549
2026-09-24,TWSE,6464,台數科,77.0,77.0,77.0,77.0,1105,85085
2026-09-24,TWSE,6472,保瑞,432.0,436.5,421.0,421.5,508828,216565426
2026-09-24,TWSE,6477,安集,34.55,35.1,34.0,34.0,852394,29252134
2026-09-24,TWSE,6491,晶碩,407.5,407.5,402.0,402.0,177464,71600250
2026-09-24,TWSE,6504,南六,37.2,37.2,36.8,37.05,16000,591450
2026-09-24,TWSE,6505,台塑化,88.0,88.7,87.0,87.2,10807153,948354662
2026-09-24,TWSE,6515,穎崴,5995.0,5995.0,5790.0,5850.0,445040,2602423880
2026-09-24,TWSE,6525,捷敏-KY,132.0,136.0,131.5,133.5,449529,60054965
2026-09-24,TWSE,6526,達發,845.0,862.0,818.0,840.0,4581078,3849869100
2026-09-24,TWSE,6531,愛普*,990.0,1005.0,951.0,993.0,3109128,3059849343
2026-09-24,TWSE,6533,晶心科,251.0,276.0,250.0,276.0,6688397,1814448746
2026-09-24,TWSE,6534,正瀚-創,90.9,91.0,90.2,90.5,54140,4912549
2026-09-24,TWSE,6541,泰福-KY,31.45,31.45,30.3,30.3,501087,15337745
2026-09-24,TWSE,6552,易華電,24.9,24.9,24.55,24.65,44502,1098224
2026-09-24,TWSE,6558,興能高,24.95,24.95,24.5,24.5,147224,3624546
2026-09-24,TWSE,6573,虹揚-KY,15.85,16.0,15.8,15.9,105089,1670153
2026-09-24,TWSE,6579,研揚,149.5,154.0,149.5,153.5,170694,26023211
2026-09-24,TWSE,6581,鋼聯,108.0,109.0,108.0,108.5,6045,656385
2026-09-24,TWSE,6582,申豐,30.85,31.45,30.85,31.0,38714,1203885
2026-09-24,TWSE,6585,鼎基,105.5,105.5,104.0,105.5,49421,5185665
2026-09-24,TWSE,6589,台康生技,53.7,53.7,51.3,51.4,832462,43322445
2026-09-24,TWSE,6591,動力-KY,48.0,48.0,44.05,44.2,140273,6286359
2026-09-24,TWSE,6592,和潤企業,57.8,57.9,57.5,57.6,459236,26466283
2026-09-24,TWSE,6598,ABC-KY,27.5,27.8,27.25,27.3,96158,2633705
2026-09-24,TWSE,6605,帝寶,139.5,139.5,138.0,138.5,109831,15222295
2026-09-24,TWSE,6606,建德工業,25.0,25.35,24.8,25.1,72606,1808409
2026-09-24,TWSE,6614,資拓宏宇,35.5,35.6,35.45,35.6,12220,433955
2026-09-24,TWSE,6625,必應,73.8,74.0,73.7,74.0,30553,2256825
2026-09-24,TWSE,6641,基士德-KY,16.8,16.95,16.75,16.95,9000,151200
2026-09-24,TWSE,6645,金萬林-創,13.1,13.1,12.5,12.5,12200,153869
2026-09-24,TWSE,6655,科定,,,,,1,124
2026-09-24,TWSE,6657,華安,33.35,33.35,32.6,32.8,81194,2669982
2026-09-24,TWSE,6658,聯策,179.5,186.0,179.0,179.0,484819,88131574
2026-09-24,TWSE,6666,羅麗芬-KY,45.4,45.4,44.6,44.85,9818,441079
2026-09-24,TWSE,6668,中揚光,46.95,48.85,46.65,47.55,2272592,108387954
2026-09-24,TWSE,6669,緯穎,2110.0,2140.0,2075.0,2115.0,3554942,7311413645
2026-09-24,TWSE,6670,復盛應用,270.5,274.5,270.5,273.0,126922,34694484
2026-09-24,TWSE,6671,三能-KY,23.0,23.0,22.85,22.85,5030,115190
2026-09-24,TWSE,6672,騰輝電子-KY,315.0,337.5,315.0,337.5,15309823,5098493135
2026-09-24,TWSE,6674,鋐寶科技,18.35,18.4,18.3,18.35,199815,3662185
2026-09-24,TWSE,6689,伊雲谷,64.6,66.5,63.9,63.9,490273,31840524
2026-09-24,TWSE,6691,洋基工程,639.0,668.0,636.0,667.0,736040,483047025
2026-09-24,TWSE,6695,芯鼎,50.1,50.2,49.4,49.9,156551,7792452
2026-09-24,TWSE,6698,旭暉應材,31.6,31.75,31.4,31.7,52578,1660767
2026-09-24,TWSE,6706,惠特,143.5,146.0,142.5,143.0,2291537,329991570
2026-09-24,TWSE,6715,嘉基,462.5,472.5,459.0,468.5,560936,261758055
2026-09-24,TWSE,6719,力智,181.5,184.5,181.5,184.0,283508,51802736
2026-09-24,TWSE,6722,輝創,32.6,32.65,32.25,32.45,9521,308602
2026-09-24,TWSE,6742,澤米,55.8,57.7,54.1,54.7,2199168,121700834
2026-09-24,TWSE,6743,安普新,30.2,30.7,30.05,30.6,535034,16283811
2026-09-24,TWSE,6753,龍德造船,131.5,133.5,130.5,132.5,248283,32822054
2026-09-24,TWSE,6754,匯僑設計,42.5,42.5,41.5,41.5,7102,296434
2026-09-24,TWSE,6756,威鋒電子,97.7,97.7,96.1,97.5,78807,7613675
2026-09-24,TWSE,6757,台灣虎航,54.1,54.1,53.1,53.4,485683,25957773
2026-09-24,TWSE,6768,志強-KY,62.5,62.9,62.4,62.8,48690,3049659
2026-09-24,TWSE,6770,力積電,72.0,72.1,70.5,72.0,95567951,6793244945
2026-09-24,TWSE,6771,平和環保-創,41.9,42.0,41.9,42.0,9000,377400
2026-09-24,TWSE,6776,展碁國際,52.2,52.3,52.0,52.2,63140,3293050
2026-09-24,TWSE,6781,AES-KY,1015.0,1015.0,1005.0,1005.0,143940,144914095
2026-09-24,TWSE,6782,視陽,237.5,238.5,232.0,233.5,156032,36578313
2026-09-24,TWSE,6789,采鈺,462.0,467.0,455.5,465.5,862427,397369301
2026-09-24,TWSE,6790,永豐實,37.75,37.8,37.7,37.7,51018,1925611
2026-09-24,TWSE,6792,詠業,59.6,59.6,58.8,58.8,13000,766900
2026-09-24,TWSE,6794,向榮生技,74.2,74.5,72.6,72.9,38000,2788400
2026-09-24,TWSE,6796,晉弘,51.8,51.8,50.5,51.4,22998,1177337
2026-09-24,TWSE,6799,來頡,87.9,88.1,86.5,86.6,219429,19144602
2026-09-24,TWSE,6805,富世達,2570.0,2615.0,2505.0,2530.0,1046299,2667558110
2026-09-24,TWSE,6807,峰源-KY,,,,,0,0
2026-09-24,TWSE,6830,汎銓,545.0,547.0,530.0,540.0,942448,504905763
2026-09-24,TWSE,6831,邁科,507.0,511.0,493.0,497.5,1166953,582336495
2026-09-24,TWSE,6834,天二科技,112.0,117.5,112.0,116.0,5943310,684961658
2026-09-24,TWSE,6835,圓裕,31.2,31.3,30.7,31.3,20180,624581
2026-09-24,TWSE,6838,台新藥,26.1,26.65,25.5,25.5,603017,15634672
2026-09-24,TWSE,6854,錼創科技-KY創,92.6,92.6,90.6,91.4,153317,14021078
2026-09-24,TWSE,6861,睿生光電,266.5,290.0,266.0,279.5,4029976,1119561950
2026-09-24,TWSE,6862,三集瑞-KY,138.5,140.0,137.0,139.0,49026,6812444
2026-09-24,TWSE,6863,永道-KY,97.1,98.1,96.0,97.3,50850,4934888
2026-09-24,TWSE,6869,雲豹能源,71.0,71.0,69.3,69.5,371509,25979741
2026-09-24,TWSE,6873,泓德能源,69.0,69.0,67.8,67.9,226797,15457007
2026-09-24,TWSE,6885,全福生技,30.15,31.7,29.9,31.15,1319077,40790354
2026-09-24,TWSE,6887,寶綠特-KY,39.5,39.5,37.95,38.95,10000,389100
2026-09-24,TWSE,6890,來億-KY,147.5,148.0,146.5,146.5,140614,20717291
2026-09-24,TWSE,6901,鑽石投資,15.85,15.85,15.35,15.7,1233148,19183648
2026-09-24,TWSE,6902,GOGOLOOK,170.0,183.0,167.5,176.5,1144665,201553671
2026-09-24,TWSE,6906,現觀科,82.0,83.8,82.0,83.0,47047,3905963
2026-09-24,TWSE,6908,宏碁遊戲-創,29.75,30.1,29.75,30.0,12062,361113
2026-09-24,TWSE,6909,創控,41.4,41.5,40.9,41.5,167616,6908314
2026-09-24,TWSE,6914,阜爾運通,120.5,120.5,120.0,120.5,20655,2485026
2026-09-24,TWSE,6916,華凌,18.1,18.6,18.1,18.3,15210,277985
2026-09-24,TWSE,6918,愛派司,74.0,74.3,74.0,74.2,16115,1193597
2026-09-24,TWSE,6919,康霈*,80.9,82.0,79.8,80.1,3951337,317649409
2026-09-24,TWSE,6921,嘉雨思-創,62.3,65.5,62.3,63.9,36100,2297470
2026-09-24,TWSE,6923,中台,76.6,76.6,75.3,75.9,62772,4760629
2026-09-24,TWSE,6924,榮惠-KY創,133.5,136.5,130.0,134.0,19247,2562025
2026-09-24,TWSE,6928,攸泰科技,45.1,45.9,45.05,45.4,31556,1434081
2026-09-24,TWSE,6931,青松健康,38.8,38.8,38.7,38.75,20182,782014
2026-09-24,TWSE,6933,AMAX-KY,367.5,385.0,355.0,385.0,6076267,2257340297
2026-09-24,TWSE,6934,心誠鎂,74.5,75.9,73.8,75.5,60109,4481532
2026-09-24,TWSE,6936,永鴻生技,31.7,31.7,31.7,31.7,10469,331922
2026-09-24,TWSE,6937,天虹,299.0,309.5,295.0,300.5,678835,204554526
2026-09-24,TWSE,6944,兆聯實業,730.0,762.0,730.0,760.0,469755,351255619
2026-09-24,TWSE,6947,台鎔科技,67.5,67.5,67.1,67.2,134696,9059065
2026-09-24,TWSE,6949,沛爾生醫*-創,49.1,50.3,49.1,50.3,2671825,132969669
2026-09-24,TWSE,6951,青新-創,69.3,69.4,69.2,69.2,17699,1226574
2026-09-24,TWSE,6952,大武山,38.5,38.5,38.5,38.5,2000,77000
2026-09-24,TWSE,6955,邦睿生技-創,94.2,94.2,94.2,94.2,1161,109270
2026-09-24,TWSE,6957,裕慶-KY,298.5,307.0,287.0,307.0,467387,139242188
2026-09-24,TWSE,6958,日盛台駿,17.25,17.35,17.15,17.3,20238,351629
2026-09-24,TWSE,6962,奕力-KY,31.6,31.6,31.25,31.45,686362,21517450
2026-09-24,TWSE,6965,中傑-KY,68.2,68.2,67.1,67.1,31654,2139458
2026-09-24,TWSE,6969,成信實業*-創,31.8,31.8,30.4,30.65,281313,8690066
2026-09-24,TWSE,6988,威力暘-創,11.9,12.0,11.65,11.7,49000,575150
2026-09-24,TWSE,6994,富威電力,27.15,27.15,26.8,26.8,240031,6466917
2026-09-24,TWSE,7610,聯友金屬-創,1825.0,1855.0,1775.0,1830.0,540902,980931210
2026-09-24,TWSE,7631,聚賢研發-創,140.0,140.0,137.5,138.5,41366,5719743
2026-09-24,TWSE,7689,大鵬科CLMX,157.0,158.5,156.0,158.5,15131,2382310
2026-09-24,TWSE,7705,三商餐飲,30.05,30.05,29.9,29.9,19771,592697
2026-09-24,TWSE,7711,永擎,543.0,548.0,535.0,542.0,458792,247855106
2026-09-24,TWSE,7721,微程式,62.0,62.4,61.6,61.7,34150,2111844
2026-09-24,TWSE,7722,LINEPAY,264.5,264.5,259.5,260.0,43574,11350745
2026-09-24,TWSE,7730,暉盛-創,171.0,172.0,171.0,172.0,10341,1774780
2026-09-24,TWSE,7732,金興精密,33.25,33.75,32.95,33.5,11007,367686
2026-09-24,TWSE,7736,虎山,69.3,69.3,68.3,68.7,13002,892336
2026-09-24,TWSE,7740,熙特爾-創,111.5,112.0,103.0,109.5,448580,48363615
2026-09-24,TWSE,7749,意騰-KY,405.0,405.0,392.5,395.5,295771,117777110
2026-09-24,TWSE,7750,新代,1935.0,2015.0,1920.0,1970.0,132618,262492495
2026-09-24,TWSE,7760,享溫馨,31.25,33.45,31.25,33.0,43092,1420789
2026-09-24,TWSE,7765,中華資安,241.5,244.5,238.5,241.0,99930,24007631
2026-09-24,TWSE,7768,頌勝科技,292.0,312.0,292.0,304.5,209303,63874731
2026-09-24,TWSE,7769,鴻勁,5905.0,5975.0,5650.0,5670.0,1333263,7689145372
2026-09-24,TWSE,7780,大研生醫*,16.15,16.15,16.05,16.05,493328,7929664
2026-09-24,TWSE,7786,東方風能,118.0,118.0,116.0,118.0,73689,8658534
2026-09-24,TWSE,7788,松川精密,287.0,291.0,285.0,289.5,470469,135679724
2026-09-24,TWSE,7791,皇家可口,55.6,55.8,55.1,55.8,10698,591915
2026-09-24,TWSE,7795,長廣,488.5,495.5,483.5,490.5,502168,245282623
2026-09-24,TWSE,7799,禾榮科,523.0,525.0,480.0,498.0,1987002,992536126
2026-09-24,TWSE,7803,雲象科技-創,18.05,18.3,17.9,18.0,27099,489586
2026-09-24,TWSE,7812,稜研科技*-創,73.4,73.4,69.1,69.8,126071,8851570
2026-09-24,TWSE,7818,溢泰實業,60.1,60.3,59.9,59.9,26743,1606867
2026-09-24,TWSE,7821,神數,36.75,36.8,36.7,36.75,63919,2349288
2026-09-24,TWSE,7822,倍利科,879.0,926.0,878.0,920.0,292136,265392840
2026-09-24,TWSE,7823,奧義賽博-KY創,81.0,81.8,80.7,81.0,37865,3065168
2026-09-24,TWSE,7827,漢康-KY創,163.0,163.0,155.0,162.5,370700,59227941
2026-09-24,TWSE,7835,永悅健康-創,19.95,20.0,19.95,20.0,33080,660934
2026-09-24,TWSE,7855,和運租車,42.05,42.05,41.8,41.85,688907,28881737
2026-09-24,TWSE,8011,台通,15.9,16.05,15.8,15.9,135271,2148026
2026-09-24,TWSE,8016,矽創,281.5,283.5,278.0,283.5,323090,90583917
2026-09-24,TWSE,8021,尖點,480.5,480.5,474.5,480.0,949881,454060350
2026-09-24,TWSE,8028,昇陽半導體,256.5,272.5,253.0,269.0,10321779,2760821694
2026-09-24,TWSE,8033,雷虎,169.0,170.0,167.0,168.5,1182926,198841095
2026-09-24,TWSE,8039,台虹,255.5,261.0,254.0,258.5,7006740,1804344087
2026-09-24,TWSE,8045,達運光電,52.5,53.5,52.5,53.3,80890,4291904
2026-09-24,TWSE,8046,南電,1210.0,1270.0,1190.0,1240.0,13910571,17105070320
2026-09-24,TWSE,8070,長華*,49.4,49.7,48.75,49.7,1577793,77619644
2026-09-24,TWSE,8072,陞泰,27.15,28.85,27.0,28.35,740235,20984206
2026-09-24,TWSE,8081,致新,249.0,254.0,249.0,254.0,224628,56663372
2026-09-24,TWSE,8101,華冠,10.95,10.95,10.9,10.95,6931,75581
2026-09-24,TWSE,8103,瀚荃,122.5,126.0,121.5,123.0,2944400,363449266
2026-09-24,TWSE,8104,錸寶,31.15,31.15,30.5,31.05,189594,5848300
2026-09-24,TWSE,8105,凌巨,14.95,14.95,14.75,14.85,1003115,14875675
2026-09-24,TWSE,8110,華東,48.85,49.25,48.25,49.0,6592866,320480985
2026-09-24,TWSE,8112,至上,82.4,83.5,81.9,83.5,2893819,239194131
2026-09-24,TWSE,8114,振樺電,175.0,178.0,174.5,177.5,228963,40328070
2026-09-24,TWSE,8131,福懋科,61.0,61.4,60.5,61.4,792721,48235361
2026-09-24,TWSE,8150,南茂,106.0,114.0,105.0,112.0,83883329,9277388010
2026-09-24,TWSE,8162,微矽電子-創,64.0,68.9,62.3,65.1,1079258,70438365
2026-09-24,TWSE,8163,達方,29.8,30.1,29.5,30.05,579483,17290562
2026-09-24,TWSE,8201,無敵,12.8,13.3,12.8,13.3,421852,5586276
2026-09-24,TWSE,8210,勤誠,893.0,897.0,882.0,897.0,554178,493974277
2026-09-24,TWSE,8213,志超,33.25,33.25,32.9,33.1,179430,5944196
2026-09-24,TWSE,8215,明基材,27.85,28.25,27.65,27.9,1084525,30263950
2026-09-24,TWSE,8222,寶一,35.1,35.35,35.05,35.15,95393,3358878
2026-09-24,TWSE,8249,菱光,39.3,39.5,39.15,39.35,66852,2625652
2026-09-24,TWSE,8261,富鼎,179.5,184.5,175.5,176.0,2571057,458906474
2026-09-24,TWSE,8271,宇瞻,200.5,200.5,197.0,200.0,977099,193926980
2026-09-24,TWSE,8341,日友,74.7,74.7,74.5,74.5,104313,7785439
2026-09-24,TWSE,8367,建新國際,40.25,41.0,40.25,40.6,9000,363350
2026-09-24,TWSE,8374,羅昇,75.8,76.5,75.2,75.3,147506,11135075
2026-09-24,TWSE,8404,百和興業-KY,13.7,13.85,13.55,13.55,215582,2941385
2026-09-24,TWSE,8411,福貞-KY,12.15,12.15,11.85,12.1,238519,2857774
2026-09-24,TWSE,8422,可寧衛*,25.65,25.65,25.5,25.55,3243126,82883984
2026-09-24,TWSE,8429,金麗-KY,5.88,5.89,5.85,5.89,91426,536830
2026-09-24,TWSE,8438,昶昕,76.6,81.5,76.4,76.6,998074,78507176
2026-09-24,TWSE,8442,威宏-KY,44.6,45.05,44.05,44.45,73000,3248650
2026-09-24,TWSE,8443,阿瘦,11.15,11.2,11.15,11.2,8298,92675
2026-09-24,TWSE,8454,富邦媒,243.5,243.5,238.5,239.0,246679,59078727
2026-09-24,TWSE,8462,柏文,156.0,158.5,156.0,158.0,55682,8780304
2026-09-24,TWSE,8463,潤泰材,21.1,21.2,21.05,21.2,25500,539855
2026-09-24,TWSE,8464,億豐,373.0,375.0,370.5,372.5,172907,64494076
2026-09-24,TWSE,8466,美吉吉-KY,15.9,16.0,15.6,15.6,43346,682748
2026-09-24,TWSE,8467,波力-KY,88.9,89.0,88.9,89.0,3123,277683
2026-09-24,TWSE,8473,山林水,39.1,39.4,38.85,39.4,270278,10574556
2026-09-24,TWSE,8476,台境*,19.5,19.85,19.45,19.5,304998,5970196
2026-09-24,TWSE,8478,東哥遊艇,139.0,139.5,138.0,139.5,67019,9294014
2026-09-24,TWSE,8481,政伸,41.15,41.15,40.95,40.95,4094,168247
2026-09-24,TWSE,8482,商億-KY,46.9,47.05,46.9,47.05,2050,96310
2026-09-24,TWSE,8487,愛爾達-創,70.6,71.5,70.6,71.1,4769,339174
2026-09-24,TWSE,8488,吉源-KY,9.92,10.2,9.85,9.85,371009,3722718
2026-09-24,TWSE,8499,鼎炫-KY,254.5,255.0,253.0,254.5,10354,2628865
2026-09-24,TWSE,8926,台汽電,58.3,58.9,58.1,58.8,1170114,68555271
2026-09-24,TWSE,8940,新天地,15.05,15.05,14.85,15.0,15223,227969
2026-09-24,TWSE,8996,高力,1555.0,1560.0,1480.0,1530.0,2887200,4382960500
2026-09-24,TWSE,9103,美德醫療-DR,4.97,4.99,4.96,4.97,265091,1318252
2026-09-24,TWSE,9105,泰金寶-DR,8.36,8.45,8.35,8.43,9537724,80251707
2026-09-24,TWSE,9110,越南控-DR,2.8,2.89,2.66,2.82,22000,61920
2026-09-24,TWSE,9136,巨騰-DR,9.16,9.21,9.08,9.19,172100,1570948
2026-09-24,TWSE,9802,鈺齊-KY,63.6,64.0,63.5,63.7,524913,33434253
2026-09-24,TWSE,9902,台火,13.2,13.35,13.2,13.2,67252,890190
2026-09-24,TWSE,9904,寶成,24.9,25.05,24.75,24.95,8323733,207296288
2026-09-24,TWSE,9905,大華,21.1,21.25,21.1,21.2,52579,1114401
2026-09-24,TWSE,9906,欣巴巴,39.95,40.25,39.55,39.6,30191,1200991
2026-09-24,TWSE,9907,統一實,14.85,14.95,14.85,14.85,448732,6678287
2026-09-24,TWSE,9908,大台北,28.95,29.0,28.95,28.95,69417,2010903
2026-09-24,TWSE,9910,豐泰,69.2,69.8,69.0,69.4,643314,44699303
2026-09-24,TWSE,9911,櫻花,81.5,81.8,81.3,81.4,152929,12458331
2026-09-24,TWSE,9912,偉聯,12.9,12.9,12.9,12.9,7731,99709
2026-09-24,TWSE,9914,美利達,66.4,67.1,65.9,66.7,1734779,115399511
2026-09-24,TWSE,9917,中保科,106.0,106.5,106.0,106.0,96786,10272773
2026-09-24,TWSE,9918,欣天然,42.75,42.75,42.7,42.7,9760,416998
2026-09-24,TWSE,9919,康那香,14.0,14.0,13.75,13.85,437689,6060840
2026-09-24,TWSE,9921,巨大,90.0,91.4,89.9,90.6,646617,58623828
2026-09-24,TWSE,9924,福興,37.85,37.9,37.8,37.8,39591,1498154
2026-09-24,TWSE,9925,新保,39.7,39.75,39.6,39.65,207382,8225642
2026-09-24,TWSE,9926,新海,49.0,49.05,48.9,48.9,5536,270966
2026-09-24,TWSE,9927,泰銘,70.3,70.3,69.9,70.2,207769,14569165
2026-09-24,TWSE,9928,中視,17.6,17.6,17.5,17.55,40105,703352
2026-09-24,TWSE,9929,秋雨,10.9,11.0,10.9,10.9,11145,121768
2026-09-24,TWSE,9930,中聯資源,60.8,61.0,60.4,60.4,125755,7617696
2026-09-24,TWSE,9931,欣高,33.8,33.8,33.8,33.8,12246,413912
2026-09-24,TWSE,9933,中鼎,41.05,41.75,40.6,41.0,1284584,53055756
2026-09-24,TWSE,9934,成霖,9.85,9.87,9.81,9.84,176300,1735490
2026-09-24,TWSE,9935,慶豐富,18.25,18.3,18.2,18.25,62149,1134561
2026-09-24,TWSE,9937,全國,54.1,54.2,54.1,54.2,12004,650114
2026-09-24,TWSE,9938,百和,38.3,38.35,38.05,38.05,694238,26471847
2026-09-24,TWSE,9939,宏全,124.5,125.0,124.0,124.5,312764,38952501
2026-09-24,TWSE,9940,信義,20.4,20.4,19.95,20.05,560778,11259396
2026-09-24,TWSE,9941,裕融,79.6,79.7,79.0,79.2,836717,66340811
2026-09-24,TWSE,9942,茂順,113.5,114.0,113.5,114.0,43351,4922629
2026-09-24,TWSE,9943,好樂迪,50.6,50.6,50.3,50.5,36502,1840447
2026-09-24,TWSE,9944,新麗,17.2,17.25,17.2,17.25,18641,320607
2026-09-24,TWSE,9945,潤泰新,30.35,30.4,29.6,29.9,13127733,393430358
2026-09-24,TWSE,9946,三發地產,17.45,17.5,17.05,17.1,233111,4004389
2026-09-24,TWSE,9955,佳龍,23.3,23.35,23.0,23.0,138353,3194464
2026-09-24,TWSE,9958,世紀鋼,91.8,93.0,91.1,92.2,930936,85837031
