trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-24,TWSE,9938,百和            ,43000,358000,-315000,0,3565,-3565,0,300,-300,"{""證券代號"":""9938"",""證券名稱"":""百和            "",""外陸資買進股數(不含外資自營商)"":""43,000"",""外陸資賣出股數(不含外資自營商)"":""358,000"",""外陸資買賣超股數(不含外資自營商)"":""-315,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""3,565"",""投信買賣超股數"":""-3,565"",""自營商買賣超股數"":""-300"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""300"",""自營商買賣超股數(避險)"":""-300"",""三大法人買賣超股數"":""-318,865""}"
2026-09-24,TWSE,3062,建漢            ,406000,723000,-317000,0,0,0,0,3642,-3642,"{""證券代號"":""3062"",""證券名稱"":""建漢            "",""外陸資買進股數(不含外資自營商)"":""406,000"",""外陸資賣出股數(不含外資自營商)"":""723,000"",""外陸資買賣超股數(不含外資自營商)"":""-317,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,642"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3,642"",""自營商買賣超股數(避險)"":""-3,642"",""三大法人買賣超股數"":""-320,642""}"
2026-09-24,TWSE,3032,偉訓            ,93054,414000,-320946,0,0,0,0,0,-1000,"{""證券代號"":""3032"",""證券名稱"":""偉訓            "",""外陸資買進股數(不含外資自營商)"":""93,054"",""外陸資賣出股數(不含外資自營商)"":""414,000"",""外陸資買賣超股數(不含外資自營商)"":""-320,946"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-321,946""}"
2026-09-24,TWSE,2352,佳世達          ,713098,974071,-260973,0,0,0,0,12000,-61000,"{""證券代號"":""2352"",""證券名稱"":""佳世達          "",""外陸資買進股數(不含外資自營商)"":""713,098"",""外陸資賣出股數(不含外資自營商)"":""974,071"",""外陸資買賣超股數(不含外資自營商)"":""-260,973"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-61,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""49,000"",""自營商買賣超股數(自行買賣)"":""-49,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""12,000"",""自營商買賣超股數(避險)"":""-12,000"",""三大法人買賣超股數"":""-321,973""}"
2026-09-24,TWSE,8110,華東            ,969000,1348000,-379000,0,0,0,80176,26422,52754,"{""證券代號"":""8110"",""證券名稱"":""華東            "",""外陸資買進股數(不含外資自營商)"":""969,000"",""外陸資賣出股數(不含外資自營商)"":""1,348,000"",""外陸資買賣超股數(不含外資自營商)"":""-379,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""52,754"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""80,176"",""自營商賣出股數(避險)"":""26,422"",""自營商買賣超股數(避險)"":""53,754"",""三大法人買賣超股數"":""-326,246""}"
2026-09-24,TWSE,3049,精金            ,341000,682000,-341000,0,0,0,18022,12000,6022,"{""證券代號"":""3049"",""證券名稱"":""精金            "",""外陸資買進股數(不含外資自營商)"":""341,000"",""外陸資賣出股數(不含外資自營商)"":""682,000"",""外陸資買賣超股數(不含外資自營商)"":""-341,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,022"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""18,022"",""自營商賣出股數(避險)"":""12,000"",""自營商買賣超股數(避險)"":""6,022"",""三大法人買賣超股數"":""-334,978""}"
2026-09-24,TWSE,2379,瑞昱            ,1194746,2132523,-937777,468000,7000,461000,159540,33622,141757,"{""證券代號"":""2379"",""證券名稱"":""瑞昱            "",""外陸資買進股數(不含外資自營商)"":""1,194,746"",""外陸資賣出股數(不含外資自營商)"":""2,132,523"",""外陸資買賣超股數(不含外資自營商)"":""-937,777"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""468,000"",""投信賣出股數"":""7,000"",""投信買賣超股數"":""461,000"",""自營商買賣超股數"":""141,757"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""3,161"",""自營商買賣超股數(自行買賣)"":""15,839"",""自營商買進股數(避險)"":""159,540"",""自營商賣出股數(避險)"":""33,622"",""自營商買賣超股數(避險)"":""125,918"",""三大法人買賣超股數"":""-335,020""}"
2026-09-24,TWSE,1718,中纖            ,1520526,1861039,-340513,0,0,0,3302,93,3209,"{""證券代號"":""1718"",""證券名稱"":""中纖            "",""外陸資買進股數(不含外資自營商)"":""1,520,526"",""外陸資賣出股數(不含外資自營商)"":""1,861,039"",""外陸資買賣超股數(不含外資自營商)"":""-340,513"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,209"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,302"",""自營商賣出股數(避險)"":""93"",""自營商買賣超股數(避險)"":""3,209"",""三大法人買賣超股數"":""-337,304""}"
2026-09-24,TWSE,6477,安集            ,62022,400236,-338214,0,0,0,0,0,-142,"{""證券代號"":""6477"",""證券名稱"":""安集            "",""外陸資買進股數(不含外資自營商)"":""62,022"",""外陸資賣出股數(不含外資自營商)"":""400,236"",""外陸資買賣超股數(不含外資自營商)"":""-338,214"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-142"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""142"",""自營商買賣超股數(自行買賣)"":""-142"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-338,356""}"
2026-09-24,TWSE,3033,威健            ,509060,780063,-271003,0,4688,-4688,50,31847,-62966,"{""證券代號"":""3033"",""證券名稱"":""威健            "",""外陸資買進股數(不含外資自營商)"":""509,060"",""外陸資賣出股數(不含外資自營商)"":""780,063"",""外陸資買賣超股數(不含外資自營商)"":""-271,003"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""4,688"",""投信買賣超股數"":""-4,688"",""自營商買賣超股數"":""-62,966"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""32,169"",""自營商買賣超股數(自行買賣)"":""-31,169"",""自營商買進股數(避險)"":""50"",""自營商賣出股數(避險)"":""31,847"",""自營商買賣超股數(避險)"":""-31,797"",""三大法人買賣超股數"":""-338,657""}"
2026-09-24,TWSE,1909,榮成            ,425565,763000,-337435,0,0,0,0,0,-5000,"{""證券代號"":""1909"",""證券名稱"":""榮成            "",""外陸資買進股數(不含外資自營商)"":""425,565"",""外陸資賣出股數(不含外資自營商)"":""763,000"",""外陸資買賣超股數(不含外資自營商)"":""-337,435"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-342,435""}"
2026-09-24,TWSE,2103,台橡            ,447050,771082,-324032,0,0,0,13004,34038,-19034,"{""證券代號"":""2103"",""證券名稱"":""台橡            "",""外陸資買進股數(不含外資自營商)"":""447,050"",""外陸資賣出股數(不含外資自營商)"":""771,082"",""外陸資買賣超股數(不含外資自營商)"":""-324,032"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-19,034"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""13,004"",""自營商賣出股數(避險)"":""34,038"",""自營商買賣超股數(避險)"":""-21,034"",""三大法人買賣超股數"":""-343,066""}"
2026-09-24,TWSE,3229,晟鈦            ,176460,528007,-351547,0,0,0,0,0,0,"{""證券代號"":""3229"",""證券名稱"":""晟鈦            "",""外陸資買進股數(不含外資自營商)"":""176,460"",""外陸資賣出股數(不含外資自營商)"":""528,007"",""外陸資買賣超股數(不含外資自營商)"":""-351,547"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-351,547""}"
2026-09-24,TWSE,3138,耀登            ,172361,532530,-360169,0,0,0,5002,10296,-5294,"{""證券代號"":""3138"",""證券名稱"":""耀登            "",""外陸資買進股數(不含外資自營商)"":""172,361"",""外陸資賣出股數(不含外資自營商)"":""532,530"",""外陸資買賣超股數(不含外資自營商)"":""-360,169"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,294"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,002"",""自營商賣出股數(避險)"":""10,296"",""自營商買賣超股數(避險)"":""-5,294"",""三大法人買賣超股數"":""-365,463""}"
2026-09-24,TWSE,009819,中信數據及電力  ,23000,60000,-37000,0,0,0,0,338520,-333520,"{""證券代號"":""009819"",""證券名稱"":""中信數據及電力  "",""外陸資買進股數(不含外資自營商)"":""23,000"",""外陸資賣出股數(不含外資自營商)"":""60,000"",""外陸資買賣超股數(不含外資自營商)"":""-37,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-333,520"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""338,520"",""自營商買賣超股數(避險)"":""-338,520"",""三大法人買賣超股數"":""-370,520""}"
2026-09-24,TWSE,3715,定穎投控        ,685100,1017194,-332094,0,0,0,32000,69604,-38604,"{""證券代號"":""3715"",""證券名稱"":""定穎投控        "",""外陸資買進股數(不含外資自營商)"":""685,100"",""外陸資賣出股數(不含外資自營商)"":""1,017,194"",""外陸資買賣超股數(不含外資自營商)"":""-332,094"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-38,604"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""32,000"",""自營商賣出股數(避險)"":""69,604"",""自營商買賣超股數(避險)"":""-37,604"",""三大法人買賣超股數"":""-370,698""}"
2026-09-24,TWSE,3090,日電貿          ,371115,728021,-356906,0,22000,-22000,12128,10074,2054,"{""證券代號"":""3090"",""證券名稱"":""日電貿          "",""外陸資買進股數(不含外資自營商)"":""371,115"",""外陸資賣出股數(不含外資自營商)"":""728,021"",""外陸資買賣超股數(不含外資自營商)"":""-356,906"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""22,000"",""投信買賣超股數"":""-22,000"",""自營商買賣超股數"":""2,054"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""12,128"",""自營商賣出股數(避險)"":""10,074"",""自營商買賣超股數(避險)"":""2,054"",""三大法人買賣超股數"":""-376,852""}"
2026-09-24,TWSE,8996,高力            ,699032,1029909,-330877,0,54000,-54000,1000,0,6625,"{""證券代號"":""8996"",""證券名稱"":""高力            "",""外陸資買進股數(不含外資自營商)"":""699,032"",""外陸資賣出股數(不含外資自營商)"":""1,029,909"",""外陸資買賣超股數(不含外資自營商)"":""-330,877"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""54,000"",""投信買賣超股數"":""-54,000"",""自營商買賣超股數"":""6,625"",""自營商買進股數(自行買賣)"":""68,323"",""自營商賣出股數(自行買賣)"":""62,698"",""自營商買賣超股數(自行買賣)"":""5,625"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""1,000"",""三大法人買賣超股數"":""-378,252""}"
2026-09-24,TWSE,6919,康霈*           ,335000,697354,-362354,0,0,0,1000,19232,-18232,"{""證券代號"":""6919"",""證券名稱"":""康霈*           "",""外陸資買進股數(不含外資自營商)"":""335,000"",""外陸資賣出股數(不含外資自營商)"":""697,354"",""外陸資買賣超股數(不含外資自營商)"":""-362,354"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-18,232"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""19,232"",""自營商買賣超股數(避險)"":""-18,232"",""三大法人買賣超股數"":""-380,586""}"
2026-09-24,TWSE,2101,南港            ,218138,597000,-378862,0,0,0,0,5409,-8409,"{""證券代號"":""2101"",""證券名稱"":""南港            "",""外陸資買進股數(不含外資自營商)"":""218,138"",""外陸資賣出股數(不含外資自營商)"":""597,000"",""外陸資買賣超股數(不含外資自營商)"":""-378,862"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,409"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""5,409"",""自營商買賣超股數(避險)"":""-5,409"",""三大法人買賣超股數"":""-387,271""}"
2026-09-24,TWSE,2493,揚博            ,234867,604012,-369145,0,0,0,4000,33746,-29746,"{""證券代號"":""2493"",""證券名稱"":""揚博            "",""外陸資買進股數(不含外資自營商)"":""234,867"",""外陸資賣出股數(不含外資自營商)"":""604,012"",""外陸資買賣超股數(不含外資自營商)"":""-369,145"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-29,746"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""33,746"",""自營商買賣超股數(避險)"":""-29,746"",""三大法人買賣超股數"":""-398,891""}"
2026-09-24,TWSE,2820,華票            ,547000,1019400,-472400,0,0,0,0,0,71343,"{""證券代號"":""2820"",""證券名稱"":""華票            "",""外陸資買進股數(不含外資自營商)"":""547,000"",""外陸資賣出股數(不含外資自營商)"":""1,019,400"",""外陸資買賣超股數(不含外資自營商)"":""-472,400"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""71,343"",""自營商買進股數(自行買賣)"":""81,000"",""自營商賣出股數(自行買賣)"":""9,657"",""自營商買賣超股數(自行買賣)"":""71,343"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-401,057""}"
2026-09-24,TWSE,4960,誠美材          ,769000,1118000,-349000,0,0,0,1,54026,-53695,"{""證券代號"":""4960"",""證券名稱"":""誠美材          "",""外陸資買進股數(不含外資自營商)"":""769,000"",""外陸資賣出股數(不含外資自營商)"":""1,118,000"",""外陸資買賣超股數(不含外資自營商)"":""-349,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-53,695"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""5,670"",""自營商買賣超股數(自行買賣)"":""330"",""自營商買進股數(避險)"":""1"",""自營商賣出股數(避險)"":""54,026"",""自營商買賣超股數(避險)"":""-54,025"",""三大法人買賣超股數"":""-402,695""}"
2026-09-24,TWSE,0055,元大MSCI金融    ,17106,28034,-10928,0,0,0,2000,395246,-393246,"{""證券代號"":""0055"",""證券名稱"":""元大MSCI金融    "",""外陸資買進股數(不含外資自營商)"":""17,106"",""外陸資賣出股數(不含外資自營商)"":""28,034"",""外陸資買賣超股數(不含外資自營商)"":""-10,928"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-393,246"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""395,246"",""自營商買賣超股數(避險)"":""-393,246"",""三大法人買賣超股數"":""-404,174""}"
2026-09-24,TWSE,1710,東聯            ,922066,1330000,-407934,0,0,0,147800,142018,782,"{""證券代號"":""1710"",""證券名稱"":""東聯            "",""外陸資買進股數(不含外資自營商)"":""922,066"",""外陸資賣出股數(不含外資自營商)"":""1,330,000"",""外陸資買賣超股數(不含外資自營商)"":""-407,934"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""782"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""147,800"",""自營商賣出股數(避險)"":""142,018"",""自營商買賣超股數(避險)"":""5,782"",""三大法人買賣超股數"":""-407,152""}"
2026-09-24,TWSE,2302,麗正            ,2434122,2918597,-484475,0,0,0,741,7221,76520,"{""證券代號"":""2302"",""證券名稱"":""麗正            "",""外陸資買進股數(不含外資自營商)"":""2,434,122"",""外陸資賣出股數(不含外資自營商)"":""2,918,597"",""外陸資買賣超股數(不含外資自營商)"":""-484,475"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""76,520"",""自營商買進股數(自行買賣)"":""83,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""83,000"",""自營商買進股數(避險)"":""741"",""自營商賣出股數(避險)"":""7,221"",""自營商買賣超股數(避險)"":""-6,480"",""三大法人買賣超股數"":""-407,955""}"
2026-09-24,TWSE,2838,聯邦銀          ,403000,818906,-415906,0,5000,-5000,19000,7072,11871,"{""證券代號"":""2838"",""證券名稱"":""聯邦銀          "",""外陸資買進股數(不含外資自營商)"":""403,000"",""外陸資賣出股數(不含外資自營商)"":""818,906"",""外陸資買賣超股數(不含外資自營商)"":""-415,906"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""5,000"",""投信買賣超股數"":""-5,000"",""自營商買賣超股數"":""11,871"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""57"",""自營商買賣超股數(自行買賣)"":""-57"",""自營商買進股數(避險)"":""19,000"",""自營商賣出股數(避險)"":""7,072"",""自營商買賣超股數(避險)"":""11,928"",""三大法人買賣超股數"":""-409,035""}"
2026-09-24,TWSE,9904,寶成            ,3695555,3930000,-234445,130000,83742,46258,167174,400375,-233019,"{""證券代號"":""9904"",""證券名稱"":""寶成            "",""外陸資買進股數(不含外資自營商)"":""3,695,555"",""外陸資賣出股數(不含外資自營商)"":""3,930,000"",""外陸資買賣超股數(不含外資自營商)"":""-234,445"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""130,000"",""投信賣出股數"":""83,742"",""投信買賣超股數"":""46,258"",""自營商買賣超股數"":""-233,019"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""818"",""自營商買賣超股數(自行買賣)"":""182"",""自營商買進股數(避險)"":""167,174"",""自營商賣出股數(避險)"":""400,375"",""自營商買賣超股數(避險)"":""-233,201"",""三大法人買賣超股數"":""-421,206""}"
2026-09-24,TWSE,6112,邁達特          ,444694,948000,-503306,0,0,0,91094,8809,79285,"{""證券代號"":""6112"",""證券名稱"":""邁達特          "",""外陸資買進股數(不含外資自營商)"":""444,694"",""外陸資賣出股數(不含外資自營商)"":""948,000"",""外陸資買賣超股數(不含外資自營商)"":""-503,306"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""79,285"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""91,094"",""自營商賣出股數(避險)"":""8,809"",""自營商買賣超股數(避險)"":""82,285"",""三大法人買賣超股數"":""-424,021""}"
2026-09-24,TWSE,00655L,國泰中國A50正2  ,2000,14000,-12000,0,0,0,137000,555292,-418292,"{""證券代號"":""00655L"",""證券名稱"":""國泰中國A50正2  "",""外陸資買進股數(不含外資自營商)"":""2,000"",""外陸資賣出股數(不含外資自營商)"":""14,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-418,292"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""137,000"",""自營商賣出股數(避險)"":""555,292"",""自營商買賣超股數(避險)"":""-418,292"",""三大法人買賣超股數"":""-430,292""}"
2026-09-24,TWSE,8261,富鼎            ,584325,1069725,-485400,20000,0,20000,20176,26840,30336,"{""證券代號"":""8261"",""證券名稱"":""富鼎            "",""外陸資買進股數(不含外資自營商)"":""584,325"",""外陸資賣出股數(不含外資自營商)"":""1,069,725"",""外陸資買賣超股數(不含外資自營商)"":""-485,400"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""20,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""20,000"",""自營商買賣超股數"":""30,336"",""自營商買進股數(自行買賣)"":""37,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""37,000"",""自營商買進股數(避險)"":""20,176"",""自營商賣出股數(避險)"":""26,840"",""自營商買賣超股數(避險)"":""-6,664"",""三大法人買賣超股數"":""-435,064""}"
2026-09-24,TWSE,6446,藥華藥          ,380485,802087,-421602,0,16000,-16000,1000,234,515,"{""證券代號"":""6446"",""證券名稱"":""藥華藥          "",""外陸資買進股數(不含外資自營商)"":""380,485"",""外陸資賣出股數(不含外資自營商)"":""802,087"",""外陸資買賣超股數(不含外資自營商)"":""-421,602"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""16,000"",""投信買賣超股數"":""-16,000"",""自營商買賣超股數"":""515"",""自營商買進股數(自行買賣)"":""40,000"",""自營商賣出股數(自行買賣)"":""40,251"",""自營商買賣超股數(自行買賣)"":""-251"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""234"",""自營商買賣超股數(避險)"":""766"",""三大法人買賣超股數"":""-437,087""}"
