trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-01,TWSE,7711,永擎,535.0,580.0,533.0,575.0,2373303,1319972809
2026-09-01,TWSE,7721,微程式,61.5,63.4,61.4,61.4,40390,2506338
2026-09-01,TWSE,7722,LINEPAY,285.5,285.5,280.5,280.5,37189,10515217
2026-09-01,TWSE,7730,暉盛-創,171.0,175.0,171.0,173.0,21200,3674465
2026-09-01,TWSE,7732,金興精密,34.75,34.75,33.8,34.1,4000,136800
2026-09-01,TWSE,7736,虎山,68.9,69.6,68.7,68.7,9059,625000
2026-09-01,TWSE,7740,熙特爾-創,127.0,134.5,127.0,132.5,126904,16525018
2026-09-01,TWSE,7749,意騰-KY,380.0,386.0,369.0,371.0,356452,134144873
2026-09-01,TWSE,7750,新代,2270.0,2355.0,2210.0,2345.0,231928,531271330
2026-09-01,TWSE,7760,享溫馨,33.0,33.25,32.6,33.0,49116,1622333
2026-09-01,TWSE,7765,中華資安,223.5,224.5,222.5,223.5,23624,5278198
2026-09-01,TWSE,7768,頌勝科技,291.5,300.0,287.0,292.5,96772,28171114
2026-09-01,TWSE,7769,鴻勁,5865.0,5990.0,5755.0,5870.0,1154455,6756541830
2026-09-01,TWSE,7780,大研生醫*,16.7,16.95,16.7,16.85,858312,14428172
2026-09-01,TWSE,7786,東方風能,117.5,118.0,117.0,117.5,70108,8243059
2026-09-01,TWSE,7788,松川精密,321.0,323.0,302.5,320.5,3576565,1124645105
2026-09-01,TWSE,7791,皇家可口,56.2,56.7,56.0,56.0,63124,3541464
2026-09-01,TWSE,7795,長廣,507.0,554.0,498.0,538.0,1291279,684743818
2026-09-01,TWSE,7799,禾榮科,370.0,371.0,365.5,370.0,185617,68344699
2026-09-01,TWSE,7803,雲象科技-創,19.1,19.9,19.0,19.3,45362,871012
2026-09-01,TWSE,7818,溢泰實業,60.0,60.5,59.4,60.5,137296,8212474
2026-09-01,TWSE,7821,神數,39.15,39.6,39.15,39.3,47915,1888418
2026-09-01,TWSE,7822,倍利科,901.0,944.0,901.0,940.0,132970,123013713
2026-09-01,TWSE,7823,奧義賽博-KY創,83.3,84.5,82.8,83.8,31477,2633815
2026-09-01,TWSE,7827,漢康-KY創,153.0,155.0,152.0,154.0,88106,13497988
2026-09-01,TWSE,7835,永悅健康-創,28.85,28.85,27.1,28.0,160920,4487618
2026-09-01,TWSE,7855,和運租車,43.2,43.2,42.9,42.95,1583587,68129887
2026-09-01,TWSE,8011,台通,16.1,16.1,15.8,15.85,294370,4673646
2026-09-01,TWSE,8016,矽創,288.0,302.5,288.0,297.5,838280,248984974
2026-09-01,TWSE,8021,尖點,435.0,465.0,430.0,450.0,8753655,3934028053
2026-09-01,TWSE,8028,昇陽半導體,242.5,256.0,242.5,255.0,3511893,884028818
2026-09-01,TWSE,8033,雷虎,187.0,187.0,183.0,185.5,3433718,636441195
2026-09-01,TWSE,8039,台虹,328.0,334.5,309.5,319.0,37385107,12079235406
2026-09-01,TWSE,8045,達運光電,52.3,52.7,51.1,51.3,163376,8496574
2026-09-01,TWSE,8046,南電,1260.0,1335.0,1220.0,1225.0,18224604,23278422005
2026-09-01,TWSE,8070,長華*,50.2,50.8,50.1,50.3,1384859,69865646
2026-09-01,TWSE,8072,陞泰,26.25,26.45,26.15,26.2,100362,2632103
2026-09-01,TWSE,8081,致新,255.5,259.5,255.5,259.5,306798,79203962
2026-09-01,TWSE,8101,華冠,11.95,11.95,11.8,11.95,24781,294035
2026-09-01,TWSE,8103,瀚荃,120.5,127.5,116.5,126.5,17338178,2124436611
2026-09-01,TWSE,8104,錸寶,30.9,31.15,30.85,31.05,220652,6846383
2026-09-01,TWSE,8105,凌巨,16.0,16.35,15.6,15.85,5818683,92410133
2026-09-01,TWSE,8110,華東,46.0,46.0,45.0,45.15,3156158,143385075
2026-09-01,TWSE,8112,至上,91.5,91.7,90.5,91.3,5385732,490516572
2026-09-01,TWSE,8114,振樺電,194.5,196.5,193.0,196.0,326148,63743068
2026-09-01,TWSE,8131,福懋科,63.5,64.1,63.2,63.5,1460699,92870792
2026-09-01,TWSE,8150,南茂,89.3,96.3,89.3,93.2,49570952,4640667951
2026-09-01,TWSE,8162,微矽電子-創,62.6,63.7,62.1,62.8,98639,6191200
2026-09-01,TWSE,8163,達方,30.9,31.8,30.9,31.2,517830,16252552
2026-09-01,TWSE,8201,無敵,11.85,11.95,11.6,11.9,39351,466086
2026-09-01,TWSE,8210,勤誠,970.0,1010.0,970.0,990.0,1623015,1612583114
2026-09-01,TWSE,8213,志超,32.95,33.8,32.95,33.5,470796,15805677
2026-09-01,TWSE,8215,明基材,25.3,25.95,25.2,25.25,501355,12710406
2026-09-01,TWSE,8222,寶一,39.6,39.9,38.5,38.5,668463,26045675
2026-09-01,TWSE,8249,菱光,41.85,42.0,41.0,41.0,266325,11021803
2026-09-01,TWSE,8261,富鼎,179.5,185.0,179.5,182.0,2345742,429068477
2026-09-01,TWSE,8271,宇瞻,228.5,232.0,226.0,226.0,2198827,501470624
2026-09-01,TWSE,8341,日友,75.6,75.9,75.3,75.4,240660,18182340
2026-09-01,TWSE,8367,建新國際,40.3,41.0,40.3,41.0,14264,580459
2026-09-01,TWSE,8374,羅昇,81.1,82.5,80.7,80.7,197771,16109476
2026-09-01,TWSE,8404,百和興業-KY,16.25,16.35,16.15,16.35,268250,4357678
2026-09-01,TWSE,8411,福貞-KY,12.9,12.9,12.75,12.9,87342,1122556
2026-09-01,TWSE,8422,可寧衛*,26.8,27.0,26.75,26.75,3772736,101216267
2026-09-01,TWSE,8429,金麗-KY,6.06,6.06,6.0,6.01,63219,380732
2026-09-01,TWSE,8438,昶昕,72.0,72.8,71.6,72.1,130634,9430950
2026-09-01,TWSE,8442,威宏-KY,45.45,45.85,45.15,45.4,54265,2468677
2026-09-01,TWSE,8443,阿瘦,11.4,11.4,11.4,11.4,2366,26901
2026-09-01,TWSE,8454,富邦媒,247.0,249.0,245.0,247.0,275198,67949874
2026-09-01,TWSE,8462,柏文,167.5,172.0,167.0,171.5,65089,11011402
2026-09-01,TWSE,8463,潤泰材,21.25,21.4,21.25,21.3,40008,851070
2026-09-01,TWSE,8464,億豐,370.0,375.0,370.0,372.5,306415,114327493
2026-09-01,TWSE,8466,美吉吉-KY,15.6,15.7,15.5,15.55,30256,470892
2026-09-01,TWSE,8467,波力-KY,91.8,92.4,91.8,92.4,3053,281156
2026-09-01,TWSE,8473,山林水,45.9,46.6,45.9,46.3,550993,25548049
2026-09-01,TWSE,8476,台境*,19.45,19.6,19.25,19.35,253978,4924383
2026-09-01,TWSE,8478,東哥遊艇,140.5,142.5,140.5,142.0,97545,13794875
2026-09-01,TWSE,8481,政伸,40.85,41.0,40.85,41.0,6062,247917
2026-09-01,TWSE,8482,商億-KY,48.3,48.3,48.3,48.3,1199,57682
2026-09-01,TWSE,8487,愛爾達-創,71.0,71.0,70.5,70.5,8735,617289
2026-09-01,TWSE,8488,吉源-KY,9.92,9.95,9.82,9.92,6000,59270
2026-09-01,TWSE,8499,鼎炫-KY,265.0,266.0,259.0,259.0,20224,5273498
2026-09-01,TWSE,8926,台汽電,55.8,57.0,55.8,56.7,1394325,78949866
2026-09-01,TWSE,8940,新天地,15.4,15.95,15.3,15.5,75617,1168886
2026-09-01,TWSE,8996,高力,1175.0,1200.0,1150.0,1175.0,2309421,2719676985
2026-09-01,TWSE,9103,美德醫療-DR,5.13,5.13,5.07,5.09,429422,2188875
2026-09-01,TWSE,9105,泰金寶-DR,8.8,9.05,8.61,8.64,27454336,241948333
2026-09-01,TWSE,9110,越南控-DR,2.86,3.0,2.86,3.0,7166,21188
2026-09-01,TWSE,9136,巨騰-DR,11.3,11.45,11.1,11.2,174680,1963913
2026-09-01,TWSE,9802,鈺齊-KY,71.1,72.6,71.1,71.7,530827,38321181
2026-09-01,TWSE,9902,台火,13.7,13.85,13.65,13.8,70474,969306
2026-09-01,TWSE,9904,寶成,24.7,25.0,24.7,24.9,6985448,173743060
2026-09-01,TWSE,9905,大華,21.55,21.55,21.25,21.35,213280,4547492
2026-09-01,TWSE,9906,欣巴巴,39.95,42.2,39.95,40.25,34707,1408568
2026-09-01,TWSE,9907,統一實,15.2,15.5,15.2,15.45,1561800,24068408
2026-09-01,TWSE,9908,大台北,28.95,29.15,28.95,29.0,142408,4133031
2026-09-01,TWSE,9910,豐泰,67.7,68.7,67.7,68.3,719242,49132763
2026-09-01,TWSE,9911,櫻花,82.7,83.2,82.4,82.8,210994,17466977
2026-09-01,TWSE,9912,偉聯,12.8,13.05,12.55,12.75,205706,2620936
2026-09-01,TWSE,9914,美利達,82.2,83.0,81.6,82.1,1292370,106215638
2026-09-01,TWSE,9917,中保科,105.5,107.0,105.5,106.0,411541,43678270
2026-09-01,TWSE,9918,欣天然,42.6,42.9,42.55,42.9,22147,945724
2026-09-01,TWSE,9919,康那香,13.9,14.0,13.85,13.95,100076,1394121
2026-09-01,TWSE,9921,巨大,101.5,103.5,100.0,102.5,1286163,131450589
2026-09-01,TWSE,9924,福興,38.45,38.7,38.3,38.65,111553,4291945
2026-09-01,TWSE,9925,新保,39.6,40.05,39.6,40.05,1047958,41798245
2026-09-01,TWSE,9926,新海,48.65,49.4,48.65,48.75,30457,1490375
2026-09-01,TWSE,9927,泰銘,69.5,70.1,69.5,69.7,88656,6194232
2026-09-01,TWSE,9928,中視,17.85,18.0,17.75,17.75,88976,1588003
2026-09-01,TWSE,9929,秋雨,11.0,11.2,10.8,10.85,17835,194928
2026-09-01,TWSE,9930,中聯資源,62.7,63.3,62.6,63.2,73872,4648158
2026-09-01,TWSE,9931,欣高,33.9,33.95,33.8,33.95,9475,321107
2026-09-01,TWSE,9933,中鼎,40.3,41.2,40.2,41.0,1977032,80832881
2026-09-01,TWSE,9934,成霖,11.05,11.15,11.05,11.1,500889,5563358
2026-09-01,TWSE,9935,慶豐富,19.75,19.75,19.55,19.65,131792,2588843
2026-09-01,TWSE,9937,全國,54.6,55.2,54.6,55.1,31050,1706747
2026-09-01,TWSE,9938,百和,41.8,41.95,41.5,41.6,983508,41008898
2026-09-01,TWSE,9939,宏全,131.0,132.5,131.0,132.5,600021,79019837
2026-09-01,TWSE,9940,信義,20.1,20.35,20.1,20.25,177523,3592294
2026-09-01,TWSE,9941,裕融,80.6,81.4,79.1,80.0,3991970,319514728
2026-09-01,TWSE,9942,茂順,115.0,116.0,115.0,115.0,43598,5027467
2026-09-01,TWSE,9943,好樂迪,51.4,51.5,51.0,51.3,22706,1163183
2026-09-01,TWSE,9944,新麗,17.2,17.4,17.2,17.25,36441,628552
2026-09-01,TWSE,9945,潤泰新,27.6,28.1,27.6,28.05,4192254,116912639
2026-09-01,TWSE,9946,三發地產,17.3,17.35,17.2,17.3,256569,4427262
2026-09-01,TWSE,9955,佳龍,24.35,24.5,24.1,24.1,133244,3239923
2026-09-01,TWSE,9958,世紀鋼,90.4,92.0,90.4,90.6,1612960,146861790
