trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-01,TPEX,6577,勁豐,0,0,0,0,0,0,0,217,-217,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6577"",""CompanyName"":""勁豐"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""217"",""Dealers-Difference"":""-217"",""Dealers -TotalSell"":""217"",""TotalDifference"":""-3217""}"
2026-09-01,TPEX,6578,達邦蛋白,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6578"",""CompanyName"":""達邦蛋白"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""7000""}"
2026-09-01,TPEX,6584,南俊國際,0,0,0,61000,33000,28000,25183,18689,6494,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6584"",""CompanyName"":""南俊國際"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""548442"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""314912"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""233530"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""548442"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""314912"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""233530"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""61000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""33000"",""SecuritiesInvestmentTrustCompanies-Difference"":""28000"",""Dealers-TotalBuy"":""25183"",""Dealers-TotalSell"":""18689"",""Dealers-Difference"":""6494"",""Dealers -TotalSell"":""17689"",""TotalDifference"":""268024""}"
2026-09-01,TPEX,6588,東典光電,0,0,0,0,0,0,1427,3035,-1608,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6588"",""CompanyName"":""東典光電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""273801"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""347000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-73199"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""273801"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""347000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-73199"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1427"",""Dealers-TotalSell"":""3035"",""Dealers-Difference"":""-1608"",""Dealers -TotalSell"":""2035"",""TotalDifference"":""-74807""}"
2026-09-01,TPEX,6590,普鴻,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6590"",""CompanyName"":""普鴻"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-01,TPEX,6593,台灣銘板,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6593"",""CompanyName"":""台灣銘板"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""10000""}"
2026-09-01,TPEX,6596,寬宏藝術,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6596"",""CompanyName"":""寬宏藝術"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""11070"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4930"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""11070"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4930"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""4930""}"
2026-09-01,TPEX,6603,富強鑫,0,0,0,0,0,0,11318,553,10765,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6603"",""CompanyName"":""富強鑫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""182153"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""149000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""33153"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""182153"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""149000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""33153"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11318"",""Dealers-TotalSell"":""553"",""Dealers-Difference"":""10765"",""Dealers -TotalSell"":""553"",""TotalDifference"":""43918""}"
2026-09-01,TPEX,6609,瀧澤科,0,0,0,0,0,0,22,0,22,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6609"",""CompanyName"":""瀧澤科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""94188"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""10000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""84188"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""94188"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""10000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""84188"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""22"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""22"",""Dealers -TotalSell"":""0"",""TotalDifference"":""84210""}"
2026-09-01,TPEX,6612,奈米醫材,0,0,0,0,0,0,23,0,23,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6612"",""CompanyName"":""奈米醫材"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""23"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""23"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3023""}"
2026-09-01,TPEX,6613,朋億*,0,0,0,0,0,0,9175,11116,-1941,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6613"",""CompanyName"":""朋億*"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""59010"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""319000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-259990"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""59010"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""319000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-259990"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""9175"",""Dealers-TotalSell"":""11116"",""Dealers-Difference"":""-1941"",""Dealers -TotalSell"":""11116"",""TotalDifference"":""-261931""}"
2026-09-01,TPEX,6615,慧智,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6615"",""CompanyName"":""慧智"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-01,TPEX,6617,共信-KY,0,0,0,0,0,0,5036,4210,826,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6617"",""CompanyName"":""共信-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""196000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""355050"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-159050"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""196000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""355050"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-159050"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5036"",""Dealers-TotalSell"":""4210"",""Dealers-Difference"":""826"",""Dealers -TotalSell"":""4210"",""TotalDifference"":""-158224""}"
2026-09-01,TPEX,6620,漢達,0,0,0,0,0,0,91724,67920,23804,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6620"",""CompanyName"":""漢達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""561119"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""623000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-61881"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""561119"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""623000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-61881"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""91724"",""Dealers-TotalSell"":""67920"",""Dealers-Difference"":""23804"",""Dealers -TotalSell"":""66120"",""TotalDifference"":""-38077""}"
2026-09-01,TPEX,6629,泰金-KY,0,0,0,0,0,0,0,1,-1,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6629"",""CompanyName"":""泰金-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""1"",""Dealers-Difference"":""-1"",""Dealers -TotalSell"":""1"",""TotalDifference"":""-1001""}"
2026-09-01,TPEX,6637,醫影,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6637"",""CompanyName"":""醫影"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-01,TPEX,6640,均華,0,0,0,23000,0,23000,85755,91582,-5827,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6640"",""CompanyName"":""均華"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""222412"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""319037"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-96625"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""222412"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""319037"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-96625"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""23000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""23000"",""Dealers-TotalBuy"":""85755"",""Dealers-TotalSell"":""91582"",""Dealers-Difference"":""-5827"",""Dealers -TotalSell"":""90582"",""TotalDifference"":""-79452""}"
2026-09-01,TPEX,6642,富致,0,0,0,0,0,0,619,0,619,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6642"",""CompanyName"":""富致"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""134250"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""88000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""46250"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""134250"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""88000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""46250"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""619"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""619"",""Dealers -TotalSell"":""0"",""TotalDifference"":""46869""}"
2026-09-01,TPEX,6643,M31,0,0,0,0,0,0,12641,13360,-719,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6643"",""CompanyName"":""M31"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""273130"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""180492"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""92638"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""273130"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""180492"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""92638"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12641"",""Dealers-TotalSell"":""13360"",""Dealers-Difference"":""-719"",""Dealers -TotalSell"":""13360"",""TotalDifference"":""91919""}"
2026-09-01,TPEX,6649,台生材,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6649"",""CompanyName"":""台生材"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""5000""}"
2026-09-01,TPEX,6651,全宇昕,0,0,0,0,0,0,12091,2216,9875,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6651"",""CompanyName"":""全宇昕"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""166000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""48155"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""117845"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""166000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""48155"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""117845"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12091"",""Dealers-TotalSell"":""2216"",""Dealers-Difference"":""9875"",""Dealers -TotalSell"":""2216"",""TotalDifference"":""127720""}"
2026-09-01,TPEX,6654,天正國際,0,0,0,0,0,0,972,486,486,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6654"",""CompanyName"":""天正國際"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""52000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""38000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""14000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""52000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""38000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""14000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""972"",""Dealers-TotalSell"":""486"",""Dealers-Difference"":""486"",""Dealers -TotalSell"":""486"",""TotalDifference"":""14486""}"
2026-09-01,TPEX,6664,群翊,0,0,0,0,0,0,38607,1230,37377,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6664"",""CompanyName"":""群翊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""271592"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""72040"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""199552"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""271592"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""72040"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""199552"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""38607"",""Dealers-TotalSell"":""1230"",""Dealers-Difference"":""37377"",""Dealers -TotalSell"":""1230"",""TotalDifference"":""236929""}"
2026-09-01,TPEX,6667,信紘科,0,0,0,0,0,0,8000,11925,-3925,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""6667"",""CompanyName"":""信紘科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""57000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-47000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""57000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-47000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""8000"",""Dealers-TotalSell"":""11925"",""Dealers-Difference"":""-3925"",""Dealers -TotalSell"":""11925"",""TotalDifference"":""-50925""}"
