trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-04,TWSE,7711,永擎,597.0,632.0,575.0,632.0,2356476,1431399909
2026-09-04,TWSE,7721,微程式,61.0,61.0,59.7,60.9,37691,2270374
2026-09-04,TWSE,7722,LINEPAY,275.0,281.5,275.0,280.0,47394,13214733
2026-09-04,TWSE,7730,暉盛-創,190.0,193.0,175.5,186.5,253549,46478986
2026-09-04,TWSE,7732,金興精密,33.9,33.9,33.35,33.55,4000,134550
2026-09-04,TWSE,7736,虎山,70.0,70.0,69.4,69.4,6000,418100
2026-09-04,TWSE,7740,熙特爾-創,129.0,135.0,128.0,132.0,78660,10206239
2026-09-04,TWSE,7749,意騰-KY,364.5,369.0,359.0,368.5,149005,54315959
2026-09-04,TWSE,7750,新代,2205.0,2420.0,2205.0,2415.0,346468,812979760
2026-09-04,TWSE,7760,享溫馨,33.2,33.2,33.0,33.2,65895,2179871
2026-09-04,TWSE,7765,中華資安,221.0,222.5,220.5,221.5,37495,8302215
2026-09-04,TWSE,7768,頌勝科技,280.0,288.5,280.0,282.5,96312,27512176
2026-09-04,TWSE,7769,鴻勁,6070.0,6125.0,5885.0,5980.0,412749,2464228565
2026-09-04,TWSE,7780,大研生醫*,16.7,16.8,16.65,16.7,583651,9746693
2026-09-04,TWSE,7786,東方風能,116.5,117.5,116.5,116.5,71301,8319940
2026-09-04,TWSE,7788,松川精密,319.0,339.5,315.0,335.0,4593320,1496116629
2026-09-04,TWSE,7791,皇家可口,55.3,55.5,55.0,55.0,39959,2204090
2026-09-04,TWSE,7795,長廣,508.0,520.0,492.5,505.0,1085335,546585383
2026-09-04,TWSE,7799,禾榮科,355.0,373.0,353.5,370.0,318974,116334857
2026-09-04,TWSE,7803,雲象科技-創,19.8,19.8,19.4,19.5,13000,254250
2026-09-04,TWSE,7818,溢泰實業,60.7,60.9,60.4,60.7,40705,2466209
2026-09-04,TWSE,7821,神數,39.3,39.75,39.3,39.55,27855,1101292
2026-09-04,TWSE,7822,倍利科,906.0,924.0,896.0,922.0,99311,90542599
2026-09-04,TWSE,7823,奧義賽博-KY創,84.0,84.0,82.6,83.0,11322,939416
2026-09-04,TWSE,7827,漢康-KY創,151.5,153.0,145.0,151.0,141733,21164341
2026-09-04,TWSE,7835,永悅健康-創,23.9,23.9,23.0,23.0,81300,1885460
2026-09-04,TWSE,7855,和運租車,42.8,42.95,42.7,42.75,652988,27934806
2026-09-04,TWSE,8011,台通,15.85,15.85,15.65,15.7,246571,3872206
2026-09-04,TWSE,8016,矽創,295.0,295.0,289.5,293.5,245676,71719674
2026-09-04,TWSE,8021,尖點,425.0,426.0,413.0,420.0,6332673,2659196942
2026-09-04,TWSE,8028,昇陽半導體,242.0,244.0,234.5,239.0,1322617,315311070
2026-09-04,TWSE,8033,雷虎,176.5,177.5,171.5,176.0,2868742,502221111
2026-09-04,TWSE,8039,台虹,307.0,321.0,295.5,297.5,40392394,12392791079
2026-09-04,TWSE,8045,達運光電,50.5,51.2,50.0,50.2,345195,17340471
2026-09-04,TWSE,8046,南電,1075.0,1095.0,1010.0,1055.0,18619387,19503732175
2026-09-04,TWSE,8070,長華*,49.7,50.7,49.3,50.5,1640539,82301333
2026-09-04,TWSE,8072,陞泰,26.15,26.2,25.95,26.2,43561,1137206
2026-09-04,TWSE,8081,致新,255.0,255.0,251.0,254.5,268723,67942514
2026-09-04,TWSE,8101,華冠,11.9,12.0,11.9,12.0,7308,87110
2026-09-04,TWSE,8103,瀚荃,123.0,126.0,118.5,122.5,5723721,701626643
2026-09-04,TWSE,8104,錸寶,30.7,30.85,30.3,30.65,190480,5820857
2026-09-04,TWSE,8105,凌巨,14.8,15.1,14.7,15.0,3908652,58087525
2026-09-04,TWSE,8110,華東,44.4,44.55,42.9,43.55,2324035,101201874
2026-09-04,TWSE,8112,至上,90.3,90.9,88.6,90.5,5572317,500631670
2026-09-04,TWSE,8114,振樺電,192.0,195.0,190.5,194.5,290290,56185924
2026-09-04,TWSE,8131,福懋科,61.2,61.9,60.1,61.4,1123218,68483456
2026-09-04,TWSE,8150,南茂,91.0,92.8,87.9,90.1,17066972,1530039784
2026-09-04,TWSE,8162,微矽電子-創,59.3,61.8,59.3,60.6,54307,3288634
2026-09-04,TWSE,8163,達方,31.4,31.85,31.4,31.5,536149,16947120
2026-09-04,TWSE,8201,無敵,11.65,11.8,11.55,11.8,26006,303256
2026-09-04,TWSE,8210,勤誠,957.0,986.0,949.0,986.0,923601,897560390
2026-09-04,TWSE,8213,志超,32.9,33.2,32.7,32.95,264499,8717967
2026-09-04,TWSE,8215,明基材,25.5,25.9,24.95,25.55,638897,16236567
2026-09-04,TWSE,8222,寶一,37.05,37.25,36.35,37.0,406169,14932909
2026-09-04,TWSE,8249,菱光,40.35,41.0,40.2,40.95,268687,10900739
2026-09-04,TWSE,8261,富鼎,178.5,185.5,174.5,180.5,3505933,631171535
2026-09-04,TWSE,8271,宇瞻,220.0,222.0,213.0,217.0,1937182,420002491
2026-09-04,TWSE,8341,日友,75.8,75.8,75.1,75.2,158056,11904337
2026-09-04,TWSE,8367,建新國際,41.15,41.15,41.0,41.0,10062,412930
2026-09-04,TWSE,8374,羅昇,81.0,82.4,79.2,81.7,300406,24356332
2026-09-04,TWSE,8404,百和興業-KY,16.25,16.25,16.1,16.2,271052,4381027
2026-09-04,TWSE,8411,福貞-KY,12.85,13.0,12.85,13.0,45578,589484
2026-09-04,TWSE,8422,可寧衛*,26.2,26.35,26.0,26.1,2983275,77940368
2026-09-04,TWSE,8429,金麗-KY,6.0,6.06,6.0,6.04,71480,431617
2026-09-04,TWSE,8438,昶昕,70.9,70.9,67.3,68.8,184526,12595605
2026-09-04,TWSE,8442,威宏-KY,45.3,45.7,45.15,45.55,19966,907447
2026-09-04,TWSE,8443,阿瘦,11.15,11.2,11.05,11.15,31632,350982
2026-09-04,TWSE,8454,富邦媒,239.0,246.0,237.0,245.0,395847,96075235
2026-09-04,TWSE,8462,柏文,165.0,166.0,163.0,165.5,75398,12447017
2026-09-04,TWSE,8463,潤泰材,21.35,21.45,21.35,21.4,12510,268394
2026-09-04,TWSE,8464,億豐,367.0,373.5,367.0,373.5,173096,64308973
2026-09-04,TWSE,8466,美吉吉-KY,15.3,15.3,15.05,15.1,14295,216253
2026-09-04,TWSE,8467,波力-KY,90.0,91.9,88.8,90.2,24081,2179190
2026-09-04,TWSE,8473,山林水,46.5,46.5,45.7,45.7,691431,31800372
2026-09-04,TWSE,8476,台境*,19.4,19.4,19.15,19.3,225236,4338032
2026-09-04,TWSE,8478,東哥遊艇,141.5,142.5,141.0,142.0,64405,9127503
2026-09-04,TWSE,8481,政伸,40.8,41.0,40.8,41.0,20068,821488
2026-09-04,TWSE,8482,商億-KY,47.9,48.5,47.9,48.45,13181,634932
2026-09-04,TWSE,8487,愛爾達-創,70.4,70.5,70.4,70.5,2295,161717
2026-09-04,TWSE,8488,吉源-KY,9.9,10.65,9.9,10.4,191213,1958741
2026-09-04,TWSE,8499,鼎炫-KY,259.5,259.5,253.0,253.0,5116,1306257
2026-09-04,TWSE,8926,台汽電,56.7,57.7,56.6,57.5,1959811,112049060
2026-09-04,TWSE,8940,新天地,15.05,15.3,14.95,15.0,46954,704493
2026-09-04,TWSE,8996,高力,1255.0,1300.0,1170.0,1300.0,5561008,6933380315
2026-09-04,TWSE,9103,美德醫療-DR,5.04,5.14,5.02,5.14,451388,2287268
2026-09-04,TWSE,9105,泰金寶-DR,8.6,8.68,8.48,8.65,15263374,131278703
2026-09-04,TWSE,9110,越南控-DR,2.87,3.0,2.82,3.0,41100,118705
2026-09-04,TWSE,9136,巨騰-DR,11.0,11.05,10.9,11.0,49000,537200
2026-09-04,TWSE,9802,鈺齊-KY,72.7,72.7,71.8,72.3,406124,29276274
2026-09-04,TWSE,9902,台火,13.6,13.7,13.6,13.65,37564,511756
2026-09-04,TWSE,9904,寶成,24.7,24.75,24.5,24.6,5728739,141042164
2026-09-04,TWSE,9905,大華,21.45,21.5,21.4,21.5,52824,1134540
2026-09-04,TWSE,9906,欣巴巴,43.0,43.0,42.0,42.2,47379,2007951
2026-09-04,TWSE,9907,統一實,15.4,15.4,15.25,15.25,1115761,17057488
2026-09-04,TWSE,9908,大台北,29.05,29.1,29.0,29.05,159230,4626180
2026-09-04,TWSE,9910,豐泰,67.7,69.0,67.7,68.9,801231,54938908
2026-09-04,TWSE,9911,櫻花,82.0,82.3,81.2,81.2,623832,50963767
2026-09-04,TWSE,9912,偉聯,12.6,13.0,12.6,12.95,86338,1107521
2026-09-04,TWSE,9914,美利達,80.1,80.8,78.9,79.3,916724,72960962
2026-09-04,TWSE,9917,中保科,106.5,106.5,106.0,106.5,277915,29525554
2026-09-04,TWSE,9918,欣天然,43.1,43.5,42.8,43.1,41513,1794601
2026-09-04,TWSE,9919,康那香,13.85,13.95,13.8,13.95,225472,3130907
2026-09-04,TWSE,9921,巨大,101.0,101.5,97.8,98.9,1344515,133296539
2026-09-04,TWSE,9924,福興,38.4,38.65,38.4,38.45,74968,2886434
2026-09-04,TWSE,9925,新保,39.7,39.75,39.4,39.55,1248600,49384156
2026-09-04,TWSE,9926,新海,49.4,49.4,49.3,49.35,13120,647665
2026-09-04,TWSE,9927,泰銘,69.9,69.9,69.5,69.5,59528,4144927
2026-09-04,TWSE,9928,中視,17.9,17.95,17.8,17.85,39002,696785
2026-09-04,TWSE,9929,秋雨,11.4,11.4,11.2,11.3,21050,237918
2026-09-04,TWSE,9930,中聯資源,62.4,63.1,62.3,63.1,81176,5076131
2026-09-04,TWSE,9931,欣高,33.9,33.95,33.9,33.9,8639,292931
2026-09-04,TWSE,9933,中鼎,40.8,40.9,40.15,40.4,2456816,99212868
2026-09-04,TWSE,9934,成霖,11.15,11.15,10.9,11.1,539581,5931749
2026-09-04,TWSE,9935,慶豐富,19.6,19.8,19.55,19.65,159699,3144256
2026-09-04,TWSE,9937,全國,55.0,55.2,54.5,55.2,78151,4291365
2026-09-04,TWSE,9938,百和,41.4,41.4,41.0,41.15,753669,30982394
2026-09-04,TWSE,9939,宏全,131.5,131.5,130.0,131.5,385249,50428178
2026-09-04,TWSE,9940,信義,20.4,20.5,20.35,20.5,254682,5204079
2026-09-04,TWSE,9941,裕融,81.2,81.5,80.6,81.3,493562,39987521
2026-09-04,TWSE,9942,茂順,114.0,115.0,114.0,114.5,45796,5235150
2026-09-04,TWSE,9943,好樂迪,51.3,51.4,51.0,51.2,34463,1766062
2026-09-04,TWSE,9944,新麗,17.25,17.3,17.0,17.2,54895,942873
2026-09-04,TWSE,9945,潤泰新,28.3,28.5,28.05,28.45,3851767,108853378
2026-09-04,TWSE,9946,三發地產,17.25,17.75,17.2,17.6,225215,3929508
2026-09-04,TWSE,9955,佳龍,24.35,24.35,23.65,23.85,194070,4632027
2026-09-04,TWSE,9958,世紀鋼,88.6,89.1,87.3,88.1,1659464,145979633
