trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-21,TWSE,8411,福貞-KY         ,2000,4000,-2000,0,0,0,0,0,-84000,"{""證券代號"":""8411"",""證券名稱"":""福貞-KY         "",""外陸資買進股數(不含外資自營商)"":""2,000"",""外陸資賣出股數(不含外資自營商)"":""4,000"",""外陸資買賣超股數(不含外資自營商)"":""-2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-84,000"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""91,000"",""自營商買賣超股數(自行買賣)"":""-84,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-86,000""}"
2026-09-21,TWSE,1446,宏和            ,3000,95000,-92000,0,0,0,0,0,2000,"{""證券代號"":""1446"",""證券名稱"":""宏和            "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""95,000"",""外陸資買賣超股數(不含外資自營商)"":""-92,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-90,000""}"
2026-09-21,TWSE,3135,凌航            ,63000,150000,-87000,0,0,0,1000,4257,-3257,"{""證券代號"":""3135"",""證券名稱"":""凌航            "",""外陸資買進股數(不含外資自營商)"":""63,000"",""外陸資賣出股數(不含外資自營商)"":""150,000"",""外陸資買賣超股數(不含外資自營商)"":""-87,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,257"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""4,257"",""自營商買賣超股數(避險)"":""-3,257"",""三大法人買賣超股數"":""-90,257""}"
2026-09-21,TWSE,8105,凌巨            ,405000,496918,-91918,0,0,0,2000,2153,-153,"{""證券代號"":""8105"",""證券名稱"":""凌巨            "",""外陸資買進股數(不含外資自營商)"":""405,000"",""外陸資賣出股數(不含外資自營商)"":""496,918"",""外陸資買賣超股數(不含外資自營商)"":""-91,918"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-153"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""2,153"",""自營商買賣超股數(避險)"":""-153"",""三大法人買賣超股數"":""-92,071""}"
2026-09-21,TWSE,1477,聚陽            ,214000,472638,-258638,167865,361,167504,8000,14145,-2740,"{""證券代號"":""1477"",""證券名稱"":""聚陽            "",""外陸資買進股數(不含外資自營商)"":""214,000"",""外陸資賣出股數(不含外資自營商)"":""472,638"",""外陸資買賣超股數(不含外資自營商)"":""-258,638"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""167,865"",""投信賣出股數"":""361"",""投信買賣超股數"":""167,504"",""自營商買賣超股數"":""-2,740"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""3,595"",""自營商買賣超股數(自行買賣)"":""3,405"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""14,145"",""自營商買賣超股數(避險)"":""-6,145"",""三大法人買賣超股數"":""-93,874""}"
2026-09-21,TWSE,2258,鴻華先進-創     ,22000,142117,-120117,0,0,0,9520,6081,23439,"{""證券代號"":""2258"",""證券名稱"":""鴻華先進-創     "",""外陸資買進股數(不含外資自營商)"":""22,000"",""外陸資賣出股數(不含外資自營商)"":""142,117"",""外陸資買賣超股數(不含外資自營商)"":""-120,117"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""23,439"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""20,000"",""自營商買進股數(避險)"":""9,520"",""自營商賣出股數(避險)"":""6,081"",""自營商買賣超股數(避險)"":""3,439"",""三大法人買賣超股數"":""-96,678""}"
2026-09-21,TWSE,2207,和泰車          ,35969,144378,-108409,5000,0,5000,1000,0,6696,"{""證券代號"":""2207"",""證券名稱"":""和泰車          "",""外陸資買進股數(不含外資自營商)"":""35,969"",""外陸資賣出股數(不含外資自營商)"":""144,378"",""外陸資買賣超股數(不含外資自營商)"":""-108,409"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,000"",""自營商買賣超股數"":""6,696"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""2,304"",""自營商買賣超股數(自行買賣)"":""5,696"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""1,000"",""三大法人買賣超股數"":""-96,713""}"
2026-09-21,TWSE,6164,華興            ,280000,383000,-103000,0,0,0,0,0,1000,"{""證券代號"":""6164"",""證券名稱"":""華興            "",""外陸資買進股數(不含外資自營商)"":""280,000"",""外陸資賣出股數(不含外資自營商)"":""383,000"",""外陸資買賣超股數(不含外資自營商)"":""-103,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-102,000""}"
2026-09-21,TWSE,2059,川湖            ,147094,261506,-114412,17005,3000,14005,15668,16539,-1916,"{""證券代號"":""2059"",""證券名稱"":""川湖            "",""外陸資買進股數(不含外資自營商)"":""147,094"",""外陸資賣出股數(不含外資自營商)"":""261,506"",""外陸資買賣超股數(不含外資自營商)"":""-114,412"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""17,005"",""投信賣出股數"":""3,000"",""投信買賣超股數"":""14,005"",""自營商買賣超股數"":""-1,916"",""自營商買進股數(自行買賣)"":""8,157"",""自營商賣出股數(自行買賣)"":""9,202"",""自營商買賣超股數(自行買賣)"":""-1,045"",""自營商買進股數(避險)"":""15,668"",""自營商賣出股數(避險)"":""16,539"",""自營商買賣超股數(避險)"":""-871"",""三大法人買賣超股數"":""-102,323""}"
2026-09-21,TWSE,2402,毅嘉            ,186000,249000,-63000,0,0,0,2530,43927,-40239,"{""證券代號"":""2402"",""證券名稱"":""毅嘉            "",""外陸資買進股數(不含外資自營商)"":""186,000"",""外陸資賣出股數(不含外資自營商)"":""249,000"",""外陸資買賣超股數(不含外資自營商)"":""-63,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-40,239"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""4,842"",""自營商買賣超股數(自行買賣)"":""1,158"",""自營商買進股數(避險)"":""2,530"",""自營商賣出股數(避險)"":""43,927"",""自營商買賣超股數(避險)"":""-41,397"",""三大法人買賣超股數"":""-103,239""}"
2026-09-21,TWSE,1338,廣華-KY         ,50000,158000,-108000,0,0,0,0,0,3000,"{""證券代號"":""1338"",""證券名稱"":""廣華-KY         "",""外陸資買進股數(不含外資自營商)"":""50,000"",""外陸資賣出股數(不含外資自營商)"":""158,000"",""外陸資買賣超股數(不含外資自營商)"":""-108,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-105,000""}"
2026-09-21,TWSE,1795,美時            ,53000,160000,-107000,1000,0,1000,0,3131,-131,"{""證券代號"":""1795"",""證券名稱"":""美時            "",""外陸資買進股數(不含外資自營商)"":""53,000"",""外陸資賣出股數(不含外資自營商)"":""160,000"",""外陸資買賣超股數(不含外資自營商)"":""-107,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""-131"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3,131"",""自營商買賣超股數(避險)"":""-3,131"",""三大法人買賣超股數"":""-106,131""}"
2026-09-21,TWSE,6890,來億-KY         ,20000,130000,-110000,0,0,0,3000,3229,2771,"{""證券代號"":""6890"",""證券名稱"":""來億-KY         "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""130,000"",""外陸資買賣超股數(不含外資自營商)"":""-110,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,771"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""3,229"",""自營商買賣超股數(避險)"":""-229"",""三大法人買賣超股數"":""-107,229""}"
2026-09-21,TWSE,3048,益登            ,105208,216000,-110792,0,0,0,0,202,797,"{""證券代號"":""3048"",""證券名稱"":""益登            "",""外陸資買進股數(不含外資自營商)"":""105,208"",""外陸資賣出股數(不含外資自營商)"":""216,000"",""外陸資買賣超股數(不含外資自營商)"":""-110,792"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""797"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,001"",""自營商買賣超股數(自行買賣)"":""999"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""202"",""自營商買賣超股數(避險)"":""-202"",""三大法人買賣超股數"":""-109,995""}"
2026-09-21,TWSE,6789,采鈺            ,103148,189630,-86482,0,0,0,2613,30329,-24716,"{""證券代號"":""6789"",""證券名稱"":""采鈺            "",""外陸資買進股數(不含外資自營商)"":""103,148"",""外陸資賣出股數(不含外資自營商)"":""189,630"",""外陸資買賣超股數(不含外資自營商)"":""-86,482"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-24,716"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""2,613"",""自營商賣出股數(避險)"":""30,329"",""自營商買賣超股數(避險)"":""-27,716"",""三大法人買賣超股數"":""-111,198""}"
2026-09-21,TWSE,1723,中碳            ,82000,195000,-113000,0,0,0,0,507,1009,"{""證券代號"":""1723"",""證券名稱"":""中碳            "",""外陸資買進股數(不含外資自營商)"":""82,000"",""外陸資賣出股數(不含外資自營商)"":""195,000"",""外陸資買賣超股數(不含外資自營商)"":""-113,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,009"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""2,484"",""自營商買賣超股數(自行買賣)"":""1,516"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""507"",""自營商買賣超股數(避險)"":""-507"",""三大法人買賣超股數"":""-111,991""}"
2026-09-21,TWSE,6414,樺漢            ,280429,398271,-117842,0,0,0,5000,3453,2547,"{""證券代號"":""6414"",""證券名稱"":""樺漢            "",""外陸資買進股數(不含外資自營商)"":""280,429"",""外陸資賣出股數(不含外資自營商)"":""398,271"",""外陸資買賣超股數(不含外資自營商)"":""-117,842"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,547"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""3,453"",""自營商買賣超股數(避險)"":""1,547"",""三大法人買賣超股數"":""-115,295""}"
2026-09-21,TWSE,1712,興農            ,23000,203000,-180000,57842,0,57842,0,0,4855,"{""證券代號"":""1712"",""證券名稱"":""興農            "",""外陸資買進股數(不含外資自營商)"":""23,000"",""外陸資賣出股數(不含外資自營商)"":""203,000"",""外陸資買賣超股數(不含外資自營商)"":""-180,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""57,842"",""投信賣出股數"":""0"",""投信買賣超股數"":""57,842"",""自營商買賣超股數"":""4,855"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""145"",""自營商買賣超股數(自行買賣)"":""4,855"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-117,303""}"
2026-09-21,TWSE,6449,鈺邦            ,111000,226423,-115423,0,0,0,5682,10880,-3198,"{""證券代號"":""6449"",""證券名稱"":""鈺邦            "",""外陸資買進股數(不含外資自營商)"":""111,000"",""外陸資賣出股數(不含外資自營商)"":""226,423"",""外陸資買賣超股數(不含外資自營商)"":""-115,423"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,198"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""5,682"",""自營商賣出股數(避險)"":""10,880"",""自營商買賣超股數(避險)"":""-5,198"",""三大法人買賣超股數"":""-118,621""}"
2026-09-21,TWSE,2101,南港            ,159000,285501,-126501,0,0,0,110,345,7765,"{""證券代號"":""2101"",""證券名稱"":""南港            "",""外陸資買進股數(不含外資自營商)"":""159,000"",""外陸資賣出股數(不含外資自營商)"":""285,501"",""外陸資買賣超股數(不含外資自營商)"":""-126,501"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,765"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""110"",""自營商賣出股數(避險)"":""345"",""自營商買賣超股數(避險)"":""-235"",""三大法人買賣超股數"":""-118,736""}"
2026-09-21,TWSE,9914,美利達          ,528260,645177,-116917,0,0,0,6000,7832,-2832,"{""證券代號"":""9914"",""證券名稱"":""美利達          "",""外陸資買進股數(不含外資自營商)"":""528,260"",""外陸資賣出股數(不含外資自營商)"":""645,177"",""外陸資買賣超股數(不含外資自營商)"":""-116,917"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,832"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""7,832"",""自營商買賣超股數(避險)"":""-1,832"",""三大法人買賣超股數"":""-119,749""}"
2026-09-21,TWSE,1713,國化            ,5170,127000,-121830,0,0,0,0,0,2000,"{""證券代號"":""1713"",""證券名稱"":""國化            "",""外陸資買進股數(不含外資自營商)"":""5,170"",""外陸資賣出股數(不含外資自營商)"":""127,000"",""外陸資買賣超股數(不含外資自營商)"":""-121,830"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-119,830""}"
2026-09-21,TWSE,2107,厚生            ,37306,160057,-122751,0,0,0,0,0,2000,"{""證券代號"":""2107"",""證券名稱"":""厚生            "",""外陸資買進股數(不含外資自營商)"":""37,306"",""外陸資賣出股數(不含外資自營商)"":""160,057"",""外陸資買賣超股數(不含外資自營商)"":""-122,751"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-120,751""}"
2026-09-21,TWSE,7795,長廣            ,100800,218000,-117200,0,0,0,0,0,-4378,"{""證券代號"":""7795"",""證券名稱"":""長廣            "",""外陸資買進股數(不含外資自營商)"":""100,800"",""外陸資賣出股數(不含外資自營商)"":""218,000"",""外陸資買賣超股數(不含外資自營商)"":""-117,200"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,378"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""13,378"",""自營商買賣超股數(自行買賣)"":""-4,378"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-121,578""}"
2026-09-21,TWSE,2106,建大            ,76000,209000,-133000,0,0,0,0,0,11000,"{""證券代號"":""2106"",""證券名稱"":""建大            "",""外陸資買進股數(不含外資自營商)"":""76,000"",""外陸資賣出股數(不含外資自營商)"":""209,000"",""外陸資買賣超股數(不含外資自營商)"":""-133,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""11,000"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-122,000""}"
2026-09-21,TWSE,4977,眾達-KY         ,349087,436000,-86913,0,0,0,2503,37937,-35434,"{""證券代號"":""4977"",""證券名稱"":""眾達-KY         "",""外陸資買進股數(不含外資自營商)"":""349,087"",""外陸資賣出股數(不含外資自營商)"":""436,000"",""外陸資買賣超股數(不含外資自營商)"":""-86,913"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-35,434"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,503"",""自營商賣出股數(避險)"":""37,937"",""自營商買賣超股數(避險)"":""-35,434"",""三大法人買賣超股數"":""-122,347""}"
2026-09-21,TWSE,3305,昇貿            ,128317,262000,-133683,0,0,0,17000,10476,8524,"{""證券代號"":""3305"",""證券名稱"":""昇貿            "",""外陸資買進股數(不含外資自營商)"":""128,317"",""外陸資賣出股數(不含外資自營商)"":""262,000"",""外陸資買賣超股數(不含外資自營商)"":""-133,683"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""8,524"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""17,000"",""自營商賣出股數(避險)"":""10,476"",""自營商買賣超股數(避險)"":""6,524"",""三大法人買賣超股數"":""-125,159""}"
2026-09-21,TWSE,3543,州巧            ,185217,312500,-127283,0,0,0,0,0,1000,"{""證券代號"":""3543"",""證券名稱"":""州巧            "",""外陸資買進股數(不含外資自營商)"":""185,217"",""外陸資賣出股數(不含外資自營商)"":""312,500"",""外陸資買賣超股數(不含外資自營商)"":""-127,283"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-126,283""}"
2026-09-21,TWSE,1218,泰山            ,211000,346000,-135000,0,0,0,0,0,5000,"{""證券代號"":""1218"",""證券名稱"":""泰山            "",""外陸資買進股數(不含外資自營商)"":""211,000"",""外陸資賣出股數(不含外資自營商)"":""346,000"",""外陸資買賣超股數(不含外資自營商)"":""-135,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,000"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-130,000""}"
2026-09-21,TWSE,4764,雙鍵            ,114000,247152,-133152,0,0,0,9011,9255,-244,"{""證券代號"":""4764"",""證券名稱"":""雙鍵            "",""外陸資買進股數(不含外資自營商)"":""114,000"",""外陸資賣出股數(不含外資自營商)"":""247,152"",""外陸資買賣超股數(不含外資自營商)"":""-133,152"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-244"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""9,011"",""自營商賣出股數(避險)"":""9,255"",""自營商買賣超股數(避險)"":""-244"",""三大法人買賣超股數"":""-133,396""}"
2026-09-21,TWSE,3017,奇鋐            ,647789,824185,-176396,101000,52855,48145,31418,54635,-7181,"{""證券代號"":""3017"",""證券名稱"":""奇鋐            "",""外陸資買進股數(不含外資自營商)"":""647,789"",""外陸資賣出股數(不含外資自營商)"":""824,185"",""外陸資買賣超股數(不含外資自營商)"":""-176,396"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""101,000"",""投信賣出股數"":""52,855"",""投信買賣超股數"":""48,145"",""自營商買賣超股數"":""-7,181"",""自營商買進股數(自行買賣)"":""33,236"",""自營商賣出股數(自行買賣)"":""17,200"",""自營商買賣超股數(自行買賣)"":""16,036"",""自營商買進股數(避險)"":""31,418"",""自營商賣出股數(避險)"":""54,635"",""自營商買賣超股數(避險)"":""-23,217"",""三大法人買賣超股數"":""-135,432""}"
2026-09-21,TWSE,5434,崇越            ,141700,257010,-115310,0,17000,-17000,0,4721,-3246,"{""證券代號"":""5434"",""證券名稱"":""崇越            "",""外陸資買進股數(不含外資自營商)"":""141,700"",""外陸資賣出股數(不含外資自營商)"":""257,010"",""外陸資買賣超股數(不含外資自營商)"":""-115,310"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""17,000"",""投信買賣超股數"":""-17,000"",""自營商買賣超股數"":""-3,246"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""2,525"",""自營商買賣超股數(自行買賣)"":""1,475"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""4,721"",""自營商買賣超股數(避險)"":""-4,721"",""三大法人買賣超股數"":""-135,556""}"
