trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-21,TWSE,6281,全國電,51.1,51.1,51.0,51.0,24488,1251428
2026-09-21,TWSE,6282,康舒,43.25,43.5,42.7,43.35,3237435,140061052
2026-09-21,TWSE,6283,淳安,18.6,18.9,18.5,18.8,52367,979263
2026-09-21,TWSE,6285,啟碁,229.0,235.0,227.0,234.0,3297313,763466671
2026-09-21,TWSE,6405,悅城,40.3,42.25,40.3,41.6,925436,38448720
2026-09-21,TWSE,6409,旭隼,917.0,918.0,892.0,894.0,270422,243894624
2026-09-21,TWSE,6412,群電,74.0,75.1,74.0,74.1,501733,37379619
2026-09-21,TWSE,6414,樺漢,376.0,376.5,373.0,375.0,554166,207855778
2026-09-21,TWSE,6415,矽力*-KY,429.0,430.5,422.0,427.5,1909525,813881383
2026-09-21,TWSE,6416,瑞祺電通,120.0,121.5,118.0,121.0,630622,75794193
2026-09-21,TWSE,6426,統新,375.0,376.0,354.5,374.0,2656404,973647660
2026-09-21,TWSE,6431,光麗-KY,17.05,17.4,16.8,17.3,91049,1553751
2026-09-21,TWSE,6438,迅得,148.5,152.0,147.0,150.5,220433,33197922
2026-09-21,TWSE,6442,光聖,1590.0,1595.0,1520.0,1525.0,1794761,2774324305
2026-09-21,TWSE,6443,元晶,26.45,28.05,25.9,28.05,10747044,296384454
2026-09-21,TWSE,6446,藥華藥,1185.0,1190.0,1150.0,1150.0,2811409,3271470030
2026-09-21,TWSE,6449,鈺邦,218.0,223.0,215.0,215.5,551726,120192760
2026-09-21,TWSE,6451,訊芯-KY,443.5,444.5,434.0,434.0,1711346,748843453
2026-09-21,TWSE,6456,GIS-KY,66.7,71.9,65.9,71.9,12215288,870085553
2026-09-21,TWSE,6464,台數科,77.9,77.9,77.6,77.6,6354,493958
2026-09-21,TWSE,6472,保瑞,446.5,448.0,420.5,420.5,1013146,435108237
2026-09-21,TWSE,6477,安集,35.15,37.6,34.9,37.4,6170287,225699142
2026-09-21,TWSE,6491,晶碩,395.0,411.0,394.0,407.0,690487,280244887
2026-09-21,TWSE,6504,南六,37.1,38.25,37.1,37.6,70170,2635381
2026-09-21,TWSE,6505,台塑化,87.0,89.8,86.1,88.5,15280658,1348182739
2026-09-21,TWSE,6515,穎崴,6570.0,6570.0,5795.0,5795.0,1406461,8359155395
2026-09-21,TWSE,6525,捷敏-KY,137.0,137.5,132.5,132.5,609992,81956413
2026-09-21,TWSE,6526,達發,700.0,734.0,688.0,724.0,2896069,2073485395
2026-09-21,TWSE,6531,愛普*,965.0,975.0,932.0,948.0,1894948,1795115369
2026-09-21,TWSE,6533,晶心科,269.0,270.5,260.0,263.5,1937477,511989348
2026-09-21,TWSE,6534,正瀚-創,90.0,91.3,90.0,90.2,14702,1328154
2026-09-21,TWSE,6541,泰福-KY,32.8,32.8,31.25,31.35,450609,14279267
2026-09-21,TWSE,6552,易華電,24.2,24.55,24.2,24.5,48203,1174562
2026-09-21,TWSE,6558,興能高,23.85,24.45,23.75,24.1,160852,3892871
2026-09-21,TWSE,6573,虹揚-KY,16.4,16.75,16.4,16.5,106890,1769281
2026-09-21,TWSE,6579,研揚,152.0,154.0,151.5,153.0,205335,31406817
2026-09-21,TWSE,6581,鋼聯,109.5,109.5,109.5,109.5,9181,1006369
2026-09-21,TWSE,6582,申豐,31.5,31.5,30.95,31.1,43830,1365250
2026-09-21,TWSE,6585,鼎基,106.0,107.0,106.0,106.0,59199,6302252
2026-09-21,TWSE,6589,台康生技,52.6,52.6,51.5,51.7,525105,27210386
2026-09-21,TWSE,6591,動力-KY,43.9,46.45,43.9,45.2,310666,14143851
2026-09-21,TWSE,6592,和潤企業,58.9,59.2,58.7,58.8,416842,24533885
2026-09-21,TWSE,6598,ABC-KY,28.55,28.65,27.85,27.85,109824,3076538
2026-09-21,TWSE,6605,帝寶,139.0,140.0,138.0,140.0,207792,28914242
2026-09-21,TWSE,6606,建德工業,25.15,25.6,25.1,25.4,14061,356558
2026-09-21,TWSE,6614,資拓宏宇,36.25,36.25,35.55,35.55,23000,821650
2026-09-21,TWSE,6625,必應,75.0,75.0,74.3,74.3,49587,3694088
2026-09-21,TWSE,6641,基士德-KY,17.4,17.4,16.8,17.0,9153,155208
2026-09-21,TWSE,6645,金萬林-創,12.6,12.8,12.3,12.45,41900,523535
2026-09-21,TWSE,6655,科定,126.5,130.0,124.5,124.5,40500,5160372
2026-09-21,TWSE,6657,華安,32.9,33.6,31.85,32.95,140618,4622536
2026-09-21,TWSE,6658,聯策,173.5,179.0,173.0,173.5,225028,39511871
2026-09-21,TWSE,6666,羅麗芬-KY,44.95,44.95,44.8,44.95,6221,279274
2026-09-21,TWSE,6668,中揚光,49.25,54.1,48.45,50.3,18858378,960411462
2026-09-21,TWSE,6669,緯穎,2180.0,2190.0,2110.0,2150.0,3304766,7078239345
2026-09-21,TWSE,6670,復盛應用,275.5,275.5,271.0,272.5,123287,33583856
2026-09-21,TWSE,6671,三能-KY,23.05,23.05,23.05,23.05,3044,70184
2026-09-21,TWSE,6672,騰輝電子-KY,306.5,316.0,304.0,310.0,4860040,1510404872
2026-09-21,TWSE,6674,鋐寶科技,17.35,17.35,17.35,17.35,75024,1301665
2026-09-21,TWSE,6689,伊雲谷,67.1,67.1,64.5,65.4,519739,33901371
2026-09-21,TWSE,6691,洋基工程,650.0,650.0,631.0,632.0,599914,382307513
2026-09-21,TWSE,6695,芯鼎,51.0,51.0,49.7,50.5,227529,11430219
2026-09-21,TWSE,6698,旭暉應材,32.5,32.5,31.75,32.2,89798,2892198
2026-09-21,TWSE,6706,惠特,150.0,164.0,150.0,164.0,14648276,2373591568
2026-09-21,TWSE,6715,嘉基,433.0,475.0,433.0,451.5,5331633,2415597542
2026-09-21,TWSE,6719,力智,185.0,185.0,182.0,183.0,270830,49641917
2026-09-21,TWSE,6722,輝創,33.0,33.0,32.4,32.95,35910,1177172
2026-09-21,TWSE,6742,澤米,53.5,56.1,52.0,54.0,2612628,142373573
2026-09-21,TWSE,6743,安普新,29.6,30.0,29.35,29.5,298316,8863186
2026-09-21,TWSE,6753,龍德造船,136.0,136.0,132.0,133.5,325183,43564404
2026-09-21,TWSE,6754,匯僑設計,42.5,42.5,42.1,42.25,8650,365226
2026-09-21,TWSE,6756,威鋒電子,97.9,97.9,96.4,97.0,56276,5455415
2026-09-21,TWSE,6757,台灣虎航,54.1,54.2,53.5,54.2,258415,13933462
2026-09-21,TWSE,6768,志強-KY,62.5,62.9,62.0,62.4,175546,10946980
2026-09-21,TWSE,6770,力積電,74.4,74.5,72.5,72.7,93490025,6844883345
2026-09-21,TWSE,6771,平和環保-創,42.8,42.8,41.95,42.4,16030,678522
2026-09-21,TWSE,6776,展碁國際,52.2,52.7,52.2,52.5,46981,2466091
2026-09-21,TWSE,6781,AES-KY,1015.0,1025.0,1010.0,1010.0,203562,206980640
2026-09-21,TWSE,6782,視陽,241.0,248.0,234.5,248.0,313938,75931423
2026-09-21,TWSE,6789,采鈺,467.0,467.0,455.0,458.5,603507,277752683
2026-09-21,TWSE,6790,永豐實,37.95,38.0,37.7,37.85,78406,2966519
2026-09-21,TWSE,6792,詠業,59.4,59.8,59.1,59.7,26010,1543790
2026-09-21,TWSE,6794,向榮生技,76.0,76.0,74.5,75.5,14214,1069057
2026-09-21,TWSE,6796,晉弘,51.4,51.9,51.3,51.3,19404,998412
2026-09-21,TWSE,6799,來頡,84.7,84.7,83.1,83.8,125636,10532022
2026-09-21,TWSE,6805,富世達,2325.0,2445.0,2300.0,2415.0,2483339,5876652995
2026-09-21,TWSE,6807,峰源-KY,32.45,32.55,32.3,32.5,14000,453700
2026-09-21,TWSE,6830,汎銓,576.0,588.0,548.0,553.0,2635979,1483879676
2026-09-21,TWSE,6831,邁科,540.0,540.0,513.0,513.0,854155,444937305
2026-09-21,TWSE,6834,天二科技,113.0,119.5,109.5,115.0,12137974,1395284931
2026-09-21,TWSE,6835,圓裕,31.05,31.3,30.85,31.1,20449,634043
2026-09-21,TWSE,6838,台新藥,24.2,24.2,23.7,23.9,94890,2267557
2026-09-21,TWSE,6854,錼創科技-KY創,94.7,95.3,92.2,92.9,143806,13454577
2026-09-21,TWSE,6861,睿生光電,235.0,252.0,234.0,246.0,4377975,1077243199
2026-09-21,TWSE,6862,三集瑞-KY,132.5,144.0,132.5,144.0,298253,41267524
2026-09-21,TWSE,6863,永道-KY,95.2,98.6,95.2,98.3,85176,8294638
2026-09-21,TWSE,6869,雲豹能源,67.5,70.7,67.5,69.3,547419,38167505
2026-09-21,TWSE,6873,泓德能源,69.8,71.5,69.0,69.4,348982,24419988
2026-09-21,TWSE,6885,全福生技,31.8,33.0,30.6,31.5,3001983,95360390
2026-09-21,TWSE,6887,寶綠特-KY,39.85,39.85,38.15,38.9,18033,697424
2026-09-21,TWSE,6890,來億-KY,150.0,150.0,146.0,146.0,195215,28653691
2026-09-21,TWSE,6901,鑽石投資,15.4,15.55,15.3,15.5,719877,11119873
2026-09-21,TWSE,6902,GOGOLOOK,155.0,155.0,155.0,155.0,317546,49219630
2026-09-21,TWSE,6906,現觀科,84.4,85.2,79.4,80.0,140863,11392208
2026-09-21,TWSE,6908,宏碁遊戲-創,30.25,30.25,29.8,29.8,13507,404513
2026-09-21,TWSE,6909,創控,42.55,44.0,41.85,42.85,466383,20025257
2026-09-21,TWSE,6914,阜爾運通,120.5,121.0,120.5,121.0,14228,1718424
2026-09-21,TWSE,6916,華凌,18.2,18.25,18.05,18.1,21000,381100
2026-09-21,TWSE,6918,愛派司,75.0,75.0,75.0,75.0,2053,153963
2026-09-21,TWSE,6919,康霈*,86.0,86.5,81.8,83.1,6857975,570408680
2026-09-21,TWSE,6921,嘉雨思-創,65.0,69.8,64.0,69.8,89772,5966653
2026-09-21,TWSE,6923,中台,77.4,77.9,76.4,76.8,76257,5853769
2026-09-21,TWSE,6924,榮惠-KY創,135.5,138.0,132.0,133.5,16268,2185840
2026-09-21,TWSE,6928,攸泰科技,46.8,47.45,46.7,47.2,35555,1667614
2026-09-21,TWSE,6931,青松健康,39.2,39.4,39.1,39.1,56040,2197704
2026-09-21,TWSE,6933,AMAX-KY,345.0,348.0,316.0,317.5,1620072,531416422
2026-09-21,TWSE,6934,心誠鎂,75.9,76.6,73.0,73.1,154259,11526324
2026-09-21,TWSE,6936,永鴻生技,31.7,32.0,31.7,32.0,12432,395309
2026-09-21,TWSE,6937,天虹,303.5,303.5,293.0,300.5,416452,124409383
2026-09-21,TWSE,6944,兆聯實業,708.0,724.0,705.0,712.0,244569,174711550
2026-09-21,TWSE,6947,台鎔科技,67.5,68.6,67.3,67.9,79882,5434257
2026-09-21,TWSE,6949,沛爾生醫*-創,54.0,54.9,53.0,53.8,2711421,146091178
2026-09-21,TWSE,6951,青新-創,70.3,70.3,69.3,69.3,28987,2018471
2026-09-21,TWSE,6952,大武山,39.35,39.6,38.3,38.75,58410,2259058
2026-09-21,TWSE,6955,邦睿生技-創,96.1,96.1,94.5,94.5,7281,692032
2026-09-21,TWSE,6957,裕慶-KY,274.5,295.0,272.5,290.0,639987,184888765
2026-09-21,TWSE,6958,日盛台駿,17.65,17.95,17.45,17.75,59310,1054306
2026-09-21,TWSE,6962,奕力-KY,31.1,31.3,30.75,31.2,973586,30268382
2026-09-21,TWSE,6965,中傑-KY,70.9,70.9,69.1,70.1,15111,1054771
2026-09-21,TWSE,6969,成信實業*-創,33.25,33.4,32.85,32.85,51770,1709130
2026-09-21,TWSE,6988,威力暘-創,12.1,12.1,11.75,12.05,83000,985450
2026-09-21,TWSE,6994,富威電力,27.8,28.25,27.35,28.25,541467,15102160
2026-09-21,TWSE,7610,聯友金屬-創,1945.0,1965.0,1890.0,1890.0,696823,1343439455
2026-09-21,TWSE,7631,聚賢研發-創,139.0,143.0,138.5,141.5,111296,15748128
2026-09-21,TWSE,7689,大鵬科CLMX,162.5,163.5,159.5,161.0,26996,4365620
2026-09-21,TWSE,7705,三商餐飲,30.0,30.1,29.9,29.95,52752,1580285
2026-09-21,TWSE,7711,永擎,576.0,576.0,535.0,544.0,1170824,648685084
2026-09-21,TWSE,7721,微程式,61.2,63.6,61.2,62.8,93870,5861465
2026-09-21,TWSE,7722,LINEPAY,262.5,263.0,262.0,262.0,28807,7558165
2026-09-21,TWSE,7730,暉盛-創,175.5,176.0,169.0,170.5,208000,35546000
2026-09-21,TWSE,7732,金興精密,34.5,34.5,34.45,34.45,2001,68984
2026-09-21,TWSE,7736,虎山,68.9,70.9,68.4,68.4,58002,4010241
2026-09-21,TWSE,7740,熙特爾-創,126.0,126.0,120.5,120.5,181991,22277475
2026-09-21,TWSE,7749,意騰-KY,361.0,380.0,360.5,377.5,257048,95881175
2026-09-21,TWSE,7750,新代,1950.0,1990.0,1910.0,1960.0,95874,186925880
2026-09-21,TWSE,7760,享溫馨,32.8,33.0,32.3,33.0,67101,2204012
2026-09-21,TWSE,7765,中華資安,245.0,247.5,238.0,240.0,272306,66223230
2026-09-21,TWSE,7768,頌勝科技,289.0,306.0,283.5,299.5,177500,52832799
2026-09-21,TWSE,7769,鴻勁,6530.0,6530.0,5920.0,6000.0,1732162,10592397735
2026-09-21,TWSE,7780,大研生醫*,16.5,16.5,16.15,16.25,525843,8545651
2026-09-21,TWSE,7786,東方風能,120.0,120.0,118.0,120.0,82018,9767857
2026-09-21,TWSE,7788,松川精密,298.0,302.0,291.0,291.0,1039243,307673447
2026-09-21,TWSE,7791,皇家可口,55.2,56.4,55.2,56.1,22704,1267024
2026-09-21,TWSE,7795,長廣,489.0,491.0,480.0,484.0,497416,241119496
2026-09-21,TWSE,7799,禾榮科,507.0,524.0,489.0,522.0,1128287,569888517
2026-09-21,TWSE,7803,雲象科技-創,19.3,19.3,18.75,18.9,31706,600032
2026-09-21,TWSE,7818,溢泰實業,60.0,60.3,59.7,60.2,41302,2476566
2026-09-21,TWSE,7821,神數,39.0,39.05,38.8,38.9,84063,3276857
2026-09-21,TWSE,7822,倍利科,850.0,851.0,836.0,850.0,87976,74124331
2026-09-21,TWSE,7823,奧義賽博-KY創,81.2,82.4,81.1,82.1,22580,1852079
2026-09-21,TWSE,7827,漢康-KY創,162.0,163.5,159.5,162.0,191807,30997983
2026-09-21,TWSE,7835,永悅健康-創,20.5,21.2,20.1,20.2,50000,1020800
2026-09-21,TWSE,7855,和運租車,42.1,42.2,42.05,42.15,241343,10161776
2026-09-21,TWSE,8011,台通,15.75,16.7,15.7,16.5,1419140,23180680
2026-09-21,TWSE,8016,矽創,283.0,284.5,279.0,281.5,461821,130361804
2026-09-21,TWSE,8021,尖點,461.5,481.0,457.0,466.0,8458274,3962300106
2026-09-21,TWSE,8028,昇陽半導體,262.0,268.0,254.5,257.5,12260077,3187827406
2026-09-21,TWSE,8033,雷虎,175.0,176.0,170.5,171.0,1953817,337566218
2026-09-21,TWSE,8039,台虹,270.0,272.0,262.5,265.0,9175138,2440762316
2026-09-21,TWSE,8045,達運光電,55.1,56.2,53.8,53.8,216721,11893568
2026-09-21,TWSE,8046,南電,1110.0,1150.0,1050.0,1060.0,13819215,15039683175
2026-09-21,TWSE,8070,長華*,50.9,50.9,49.9,49.9,1358076,68228216
2026-09-21,TWSE,8072,陞泰,28.3,28.3,27.4,27.5,232728,6445843
2026-09-21,TWSE,8081,致新,253.5,253.5,250.5,250.5,174636,43837502
2026-09-21,TWSE,8101,華冠,11.25,11.25,11.25,11.25,1469,16453
2026-09-21,TWSE,8103,瀚荃,129.0,130.5,123.5,128.5,8348872,1063947086
2026-09-21,TWSE,8104,錸寶,31.0,31.7,30.85,31.2,470558,14757983
2026-09-21,TWSE,8105,凌巨,14.9,15.25,14.9,15.1,1752262,26475184
2026-09-21,TWSE,8110,華東,50.2,52.1,48.55,52.1,30985739,1573557184
2026-09-21,TWSE,8112,至上,83.5,83.5,82.5,83.1,3579738,297608758
2026-09-21,TWSE,8114,振樺電,179.5,180.0,176.0,177.5,360055,63972495
2026-09-21,TWSE,8131,福懋科,61.9,63.2,61.3,61.7,2714877,169086562
2026-09-21,TWSE,8150,南茂,96.0,103.0,94.8,103.0,63139168,6421408303
2026-09-21,TWSE,8162,微矽電子-創,62.4,62.5,60.4,60.4,190408,11712125
2026-09-21,TWSE,8163,達方,30.05,30.4,29.7,30.4,401670,12146973
2026-09-21,TWSE,8201,無敵,12.0,12.0,12.0,12.0,2687,31994
2026-09-21,TWSE,8210,勤誠,905.0,909.0,897.0,900.0,979590,882699424
2026-09-21,TWSE,8213,志超,33.2,33.35,32.75,33.2,339153,11219130
2026-09-21,TWSE,8215,明基材,27.8,30.05,27.5,30.05,7641871,223948224
2026-09-21,TWSE,8222,寶一,35.65,35.9,35.35,35.75,249503,8872316
2026-09-21,TWSE,8249,菱光,39.0,39.45,38.55,39.35,122454,4802388
2026-09-21,TWSE,8261,富鼎,177.5,178.0,172.5,173.5,1716225,299056133
2026-09-21,TWSE,8271,宇瞻,207.0,208.0,204.0,204.0,904844,186351235
2026-09-21,TWSE,8341,日友,74.7,75.0,74.5,74.8,84393,6303569
2026-09-21,TWSE,8367,建新國際,40.75,40.75,40.5,40.65,17176,696880
2026-09-21,TWSE,8374,羅昇,77.5,77.9,77.1,77.4,196402,15219120
2026-09-21,TWSE,8404,百和興業-KY,13.6,13.85,13.6,13.85,132672,1823405
2026-09-21,TWSE,8411,福貞-KY,12.65,12.65,12.35,12.5,138578,1723796
2026-09-21,TWSE,8422,可寧衛*,26.5,26.5,25.95,26.0,4346271,113332718
2026-09-21,TWSE,8429,金麗-KY,5.95,5.95,5.9,5.91,66820,395147
2026-09-21,TWSE,8438,昶昕,68.1,69.7,68.1,69.0,132639,9152879
2026-09-21,TWSE,8442,威宏-KY,46.2,46.2,45.55,46.2,40119,1839431
2026-09-21,TWSE,8443,阿瘦,11.2,11.25,11.2,11.25,36067,404137
2026-09-21,TWSE,8454,富邦媒,246.5,250.0,245.0,246.5,350863,86594638
2026-09-21,TWSE,8462,柏文,161.5,162.0,161.0,161.5,19651,3173968
2026-09-21,TWSE,8463,潤泰材,21.3,21.3,21.1,21.25,29200,618350
2026-09-21,TWSE,8464,億豐,371.0,373.0,369.5,370.0,769961,285665435
2026-09-21,TWSE,8466,美吉吉-KY,14.05,15.75,14.05,15.75,178745,2781535
2026-09-21,TWSE,8467,波力-KY,90.0,91.6,89.0,91.1,6372,573821
2026-09-21,TWSE,8473,山林水,39.2,39.2,38.5,38.7,336478,13026563
2026-09-21,TWSE,8476,台境*,19.5,19.75,19.4,19.5,214585,4189979
2026-09-21,TWSE,8478,東哥遊艇,141.0,141.5,140.0,140.0,84078,11826271
2026-09-21,TWSE,8481,政伸,41.05,41.05,40.95,41.0,17184,704650
2026-09-21,TWSE,8482,商億-KY,47.85,48.9,47.85,48.4,6089,294726
2026-09-21,TWSE,8487,愛爾達-創,71.9,71.9,70.6,71.5,10854,775591
2026-09-21,TWSE,8488,吉源-KY,10.0,10.1,9.91,9.91,29000,288470
2026-09-21,TWSE,8499,鼎炫-KY,255.5,257.0,253.5,255.0,14508,3706054
2026-09-21,TWSE,8926,台汽電,60.0,60.1,59.1,59.5,3221140,191986205
2026-09-21,TWSE,8940,新天地,15.1,15.2,15.0,15.0,23319,351834
2026-09-21,TWSE,8996,高力,1430.0,1520.0,1405.0,1505.0,2063073,3025621315
2026-09-21,TWSE,9103,美德醫療-DR,4.99,5.02,4.97,4.98,498380,2484732
2026-09-21,TWSE,9105,泰金寶-DR,8.38,8.46,8.34,8.38,11038027,92538604
2026-09-21,TWSE,9110,越南控-DR,3.1,3.1,2.71,2.9,83006,229737
2026-09-21,TWSE,9136,巨騰-DR,9.97,9.97,9.58,9.72,306761,2974780
2026-09-21,TWSE,9802,鈺齊-KY,64.7,64.8,63.5,63.6,587289,37550217
2026-09-21,TWSE,9902,台火,13.4,13.45,13.3,13.4,63815,852281
2026-09-21,TWSE,9904,寶成,24.65,24.9,24.65,24.85,9552021,237170318
2026-09-21,TWSE,9905,大華,21.4,21.4,21.2,21.2,143571,3053987
2026-09-21,TWSE,9906,欣巴巴,40.05,42.65,40.05,41.6,341320,14167321
2026-09-21,TWSE,9907,統一實,15.05,15.05,14.95,14.95,730293,10942666
2026-09-21,TWSE,9908,大台北,29.0,29.25,29.0,29.05,156831,4554379
2026-09-21,TWSE,9910,豐泰,68.6,69.1,68.2,68.4,676005,46454250
2026-09-21,TWSE,9911,櫻花,82.0,82.0,81.4,81.5,182722,14899746
2026-09-21,TWSE,9912,偉聯,13.45,13.45,12.95,12.95,35712,467643
2026-09-21,TWSE,9914,美利達,67.6,68.2,67.2,67.5,1000638,67801757
2026-09-21,TWSE,9917,中保科,108.0,108.0,106.5,106.5,246930,26374774
2026-09-21,TWSE,9918,欣天然,43.35,43.4,43.1,43.1,6363,275432
2026-09-21,TWSE,9919,康那香,13.9,14.15,13.9,13.95,135375,1900596
2026-09-21,TWSE,9921,巨大,90.3,91.9,90.2,90.5,682782,62026786
2026-09-21,TWSE,9924,福興,38.35,38.35,38.0,38.2,46508,1773400
2026-09-21,TWSE,9925,新保,39.6,39.65,39.5,39.6,362982,14370685
2026-09-21,TWSE,9926,新海,49.45,49.45,49.0,49.35,8760,430061
2026-09-21,TWSE,9927,泰銘,70.0,70.4,70.0,70.3,132097,9275065
2026-09-21,TWSE,9928,中視,17.65,17.8,17.55,17.7,12159,215148
2026-09-21,TWSE,9929,秋雨,11.25,11.4,11.1,11.1,33001,374360
2026-09-21,TWSE,9930,中聯資源,61.3,61.3,60.6,60.7,151501,9202356
2026-09-21,TWSE,9931,欣高,34.1,34.1,34.0,34.05,3008,102422
2026-09-21,TWSE,9933,中鼎,42.3,42.5,41.3,41.35,2115919,87961686
2026-09-21,TWSE,9934,成霖,9.84,9.9,9.82,9.88,216811,2140378
2026-09-21,TWSE,9935,慶豐富,18.2,18.25,18.15,18.2,117702,2143387
2026-09-21,TWSE,9937,全國,54.6,54.6,54.2,54.2,20453,1109685
2026-09-21,TWSE,9938,百和,37.85,38.55,37.85,38.4,1060321,40608726
2026-09-21,TWSE,9939,宏全,126.5,126.5,125.0,126.0,388371,48831895
2026-09-21,TWSE,9940,信義,20.8,20.8,20.5,20.6,542949,11230695
2026-09-21,TWSE,9941,裕融,80.1,80.5,79.6,80.2,571029,45707269
2026-09-21,TWSE,9942,茂順,114.5,115.0,114.5,114.5,19997,2291879
2026-09-21,TWSE,9943,好樂迪,50.7,50.7,50.5,50.6,36021,1823438
2026-09-21,TWSE,9944,新麗,17.3,17.35,17.1,17.25,23497,406138
2026-09-21,TWSE,9945,潤泰新,29.15,29.25,28.9,29.25,4897359,142578262
2026-09-21,TWSE,9946,三發地產,16.95,17.65,16.95,17.55,537279,9307497
2026-09-21,TWSE,9955,佳龍,23.5,23.65,23.4,23.4,131646,3098328
2026-09-21,TWSE,9958,世紀鋼,93.6,93.8,91.9,91.9,1117456,103287266
