trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-18,TWSE,6281,全國電,51.0,51.5,50.9,51.1,53586,2737756
2026-09-18,TWSE,6282,康舒,43.25,43.5,42.85,42.85,2979422,128124413
2026-09-18,TWSE,6283,淳安,17.95,18.65,17.9,18.5,171888,3143758
2026-09-18,TWSE,6285,啟碁,229.0,230.5,227.0,227.5,4485576,1022487655
2026-09-18,TWSE,6405,悅城,41.75,42.15,40.0,40.6,1879987,77098650
2026-09-18,TWSE,6409,旭隼,892.0,930.0,888.0,908.0,684311,623577429
2026-09-18,TWSE,6412,群電,74.6,74.6,74.0,74.0,631274,46858691
2026-09-18,TWSE,6414,樺漢,373.0,376.5,372.5,372.5,695350,259887906
2026-09-18,TWSE,6415,矽力*-KY,419.0,437.5,414.5,437.5,3854994,1655629039
2026-09-18,TWSE,6416,瑞祺電通,119.5,121.0,117.5,120.0,910516,108568246
2026-09-18,TWSE,6426,統新,381.5,385.0,365.0,373.5,7320096,2738635219
2026-09-18,TWSE,6431,光麗-KY,17.2,17.6,16.95,17.05,153322,2612667
2026-09-18,TWSE,6438,迅得,147.0,149.5,146.5,148.5,228162,33776396
2026-09-18,TWSE,6442,光聖,1545.0,1575.0,1510.0,1575.0,1887686,2920801665
2026-09-18,TWSE,6443,元晶,24.0,25.6,23.8,25.5,10928041,272175133
2026-09-18,TWSE,6446,藥華藥,1205.0,1215.0,1180.0,1180.0,12722966,15070521925
2026-09-18,TWSE,6449,鈺邦,216.0,218.0,213.5,217.0,451180,97580422
2026-09-18,TWSE,6451,訊芯-KY,427.5,443.5,421.0,443.5,4028344,1750538992
2026-09-18,TWSE,6456,GIS-KY,65.1,65.9,64.2,65.4,2256595,146710009
2026-09-18,TWSE,6464,台數科,77.7,78.0,77.7,78.0,32394,2520062
2026-09-18,TWSE,6472,保瑞,426.0,448.0,423.0,444.5,1690749,745193592
2026-09-18,TWSE,6477,安集,34.45,34.8,33.9,34.35,1206040,41045735
2026-09-18,TWSE,6491,晶碩,401.0,401.0,391.0,396.0,432230,171694864
2026-09-18,TWSE,6504,南六,37.45,37.45,36.95,37.2,22250,827123
2026-09-18,TWSE,6505,台塑化,85.2,86.5,84.1,86.5,23493760,2011707506
2026-09-18,TWSE,6515,穎崴,6255.0,6475.0,6210.0,6435.0,531845,3406856975
2026-09-18,TWSE,6525,捷敏-KY,131.0,136.0,130.5,135.5,1517543,201423942
2026-09-18,TWSE,6526,達發,643.0,691.0,640.0,691.0,2751706,1873603406
2026-09-18,TWSE,6531,愛普*,940.0,969.0,939.0,968.0,2693087,2568802841
2026-09-18,TWSE,6533,晶心科,255.0,276.0,250.0,270.5,4601141,1214991787
2026-09-18,TWSE,6534,正瀚-創,90.9,90.9,89.4,89.4,72064,6481032
2026-09-18,TWSE,6541,泰福-KY,31.5,33.5,31.5,32.5,966221,31593658
2026-09-18,TWSE,6552,易華電,24.2,24.35,23.9,24.2,54977,1327274
2026-09-18,TWSE,6558,興能高,23.95,24.0,23.55,23.9,359769,8559467
2026-09-18,TWSE,6573,虹揚-KY,16.5,16.85,16.4,16.6,104729,1744091
2026-09-18,TWSE,6579,研揚,153.0,153.0,151.0,152.0,245885,37364567
2026-09-18,TWSE,6581,鋼聯,110.0,110.5,109.5,109.5,12000,1315500
2026-09-18,TWSE,6582,申豐,31.3,31.5,31.05,31.5,80202,2505644
2026-09-18,TWSE,6585,鼎基,105.5,105.5,105.0,105.5,124622,13055103
2026-09-18,TWSE,6589,台康生技,51.2,52.7,50.2,52.7,1748855,90661079
2026-09-18,TWSE,6591,動力-KY,42.5,43.9,42.5,43.9,98125,4225191
2026-09-18,TWSE,6592,和潤企業,59.8,59.8,58.8,58.8,942536,55777595
2026-09-18,TWSE,6598,ABC-KY,27.7,28.8,27.7,28.55,139530,3938775
2026-09-18,TWSE,6605,帝寶,136.5,140.0,135.5,139.0,538715,74354745
2026-09-18,TWSE,6606,建德工業,25.2,25.55,25.0,25.55,43171,1089758
2026-09-18,TWSE,6614,資拓宏宇,36.45,36.45,35.55,35.85,29332,1051420
2026-09-18,TWSE,6625,必應,75.0,75.5,74.2,75.1,41165,3075183
2026-09-18,TWSE,6641,基士德-KY,17.05,17.2,17.05,17.1,11100,190095
2026-09-18,TWSE,6645,金萬林-創,12.55,12.6,12.5,12.6,47359,593687
2026-09-18,TWSE,6655,科定,126.0,128.5,121.0,123.0,38040,4783420
2026-09-18,TWSE,6657,華安,34.5,34.5,33.65,33.65,187134,6348424
2026-09-18,TWSE,6658,聯策,171.5,174.5,170.5,174.5,144070,24857058
2026-09-18,TWSE,6666,羅麗芬-KY,45.4,45.4,44.4,44.85,22355,1002022
2026-09-18,TWSE,6668,中揚光,45.9,49.25,44.4,49.25,9271067,437842680
2026-09-18,TWSE,6669,緯穎,2195.0,2195.0,2115.0,2140.0,4839353,10373767920
2026-09-18,TWSE,6670,復盛應用,275.0,275.5,272.5,275.5,230780,63262520
2026-09-18,TWSE,6671,三能-KY,22.95,23.05,22.95,23.05,13000,299350
2026-09-18,TWSE,6672,騰輝電子-KY,299.5,309.5,297.0,302.0,6002632,1812820531
2026-09-18,TWSE,6674,鋐寶科技,15.7,15.8,15.45,15.8,16000,250150
2026-09-18,TWSE,6689,伊雲谷,66.2,68.4,65.5,66.8,1050703,70659120
2026-09-18,TWSE,6691,洋基工程,619.0,650.0,617.0,650.0,1363773,866894643
2026-09-18,TWSE,6695,芯鼎,49.85,50.8,49.65,50.6,702017,35211526
2026-09-18,TWSE,6698,旭暉應材,32.65,32.65,31.95,32.35,87029,2806514
2026-09-18,TWSE,6706,惠特,146.0,150.0,142.5,149.5,6106039,894979508
2026-09-18,TWSE,6715,嘉基,398.0,433.0,394.0,433.0,4535425,1910039291
2026-09-18,TWSE,6719,力智,184.5,186.5,182.5,184.5,868071,159129791
2026-09-18,TWSE,6722,輝創,32.35,33.0,32.1,32.9,26000,848650
2026-09-18,TWSE,6742,澤米,52.7,56.3,51.2,54.7,4060130,218465896
2026-09-18,TWSE,6743,安普新,29.2,29.5,28.95,29.4,272413,7978065
2026-09-18,TWSE,6753,龍德造船,133.5,135.5,133.5,134.5,532096,71208953
2026-09-18,TWSE,6754,匯僑設計,42.0,42.1,41.3,41.85,20010,835760
2026-09-18,TWSE,6756,威鋒電子,96.6,97.8,95.8,97.8,106010,10243351
2026-09-18,TWSE,6757,台灣虎航,54.3,54.3,53.2,54.0,621991,33363576
2026-09-18,TWSE,6768,志強-KY,62.5,62.9,62.5,62.9,157393,9881057
2026-09-18,TWSE,6770,力積電,73.0,74.0,72.7,74.0,175587517,12902096695
2026-09-18,TWSE,6771,平和環保-創,42.55,42.8,42.4,42.4,12000,510650
2026-09-18,TWSE,6776,展碁國際,52.0,52.4,51.9,52.3,184479,9599331
2026-09-18,TWSE,6781,AES-KY,1015.0,1020.0,1005.0,1010.0,357582,361696740
2026-09-18,TWSE,6782,視陽,250.0,250.0,238.0,240.0,450547,108777128
2026-09-18,TWSE,6789,采鈺,447.0,462.5,437.0,459.5,1128975,511185084
2026-09-18,TWSE,6790,永豐實,37.8,37.95,37.8,37.8,109067,4126855
2026-09-18,TWSE,6792,詠業,59.1,60.0,58.9,59.4,37096,2206664
2026-09-18,TWSE,6794,向榮生技,76.9,77.0,74.0,75.5,22001,1657375
2026-09-18,TWSE,6796,晉弘,51.2,52.2,50.5,52.0,39943,2043197
2026-09-18,TWSE,6799,來頡,81.4,85.1,81.4,84.1,458506,38257089
2026-09-18,TWSE,6805,富世達,2195.0,2295.0,2155.0,2295.0,1519334,3430648110
2026-09-18,TWSE,6807,峰源-KY,33.3,33.5,33.3,33.5,3000,100250
2026-09-18,TWSE,6830,汎銓,523.0,563.0,516.0,563.0,2580595,1422217917
2026-09-18,TWSE,6831,邁科,539.0,548.0,520.0,535.0,1950355,1043238486
2026-09-18,TWSE,6834,天二科技,104.0,110.5,100.0,110.5,6734855,714521179
2026-09-18,TWSE,6835,圓裕,30.7,31.2,30.7,30.95,9010,279707
2026-09-18,TWSE,6838,台新藥,24.2,24.6,23.65,23.65,213041,5122205
2026-09-18,TWSE,6854,錼創科技-KY創,91.0,94.6,90.6,93.6,328461,30313491
2026-09-18,TWSE,6861,睿生光電,216.0,229.5,216.0,229.5,1451647,330213952
2026-09-18,TWSE,6862,三集瑞-KY,131.5,132.5,131.0,131.0,63849,8401477
2026-09-18,TWSE,6863,永道-KY,94.5,97.4,94.5,94.5,136495,13098833
2026-09-18,TWSE,6869,雲豹能源,68.9,70.9,68.0,68.1,667113,46033636
2026-09-18,TWSE,6873,泓德能源,70.7,70.7,68.7,70.1,394047,27451787
2026-09-18,TWSE,6885,全福生技,29.8,31.6,29.05,31.6,1962009,59812563
2026-09-18,TWSE,6887,寶綠特-KY,38.3,38.9,37.6,38.9,16000,613050
2026-09-18,TWSE,6890,來億-KY,148.0,149.5,147.0,149.0,226293,33569355
2026-09-18,TWSE,6901,鑽石投資,15.5,15.5,15.2,15.45,1236322,18990785
2026-09-18,TWSE,6902,GOGOLOOK,131.5,141.0,131.5,141.0,924702,129908482
2026-09-18,TWSE,6906,現觀科,82.7,84.4,82.1,84.4,54417,4535265
2026-09-18,TWSE,6908,宏碁遊戲-創,30.0,30.3,30.0,30.0,15000,451550
2026-09-18,TWSE,6909,創控,42.2,42.2,41.4,42.15,464983,19432881
2026-09-18,TWSE,6914,阜爾運通,122.0,122.0,120.5,121.5,47461,5755930
2026-09-18,TWSE,6916,華凌,18.15,18.8,18.15,18.55,13000,239600
2026-09-18,TWSE,6918,愛派司,75.0,75.3,75.0,75.2,4002,300848
2026-09-18,TWSE,6919,康霈*,83.9,86.0,83.3,85.8,6464359,549287821
2026-09-18,TWSE,6921,嘉雨思-創,63.8,63.8,63.6,63.6,2059,130980
2026-09-18,TWSE,6923,中台,76.4,78.9,75.5,76.9,305560,23572148
2026-09-18,TWSE,6924,榮惠-KY創,132.5,136.0,132.5,134.5,26118,3515954
2026-09-18,TWSE,6928,攸泰科技,46.9,47.3,46.5,47.15,105359,4941405
2026-09-18,TWSE,6931,青松健康,39.3,39.6,39.1,39.2,54099,2131824
2026-09-18,TWSE,6933,AMAX-KY,355.0,360.5,332.0,342.0,3660865,1259628334
2026-09-18,TWSE,6934,心誠鎂,77.4,82.0,76.0,76.8,191143,15044485
2026-09-18,TWSE,6936,永鴻生技,31.9,32.05,31.8,32.05,10422,332555
2026-09-18,TWSE,6937,天虹,299.0,305.0,293.0,303.5,735294,221115478
2026-09-18,TWSE,6944,兆聯實業,690.0,715.0,689.0,708.0,363536,256148036
2026-09-18,TWSE,6947,台鎔科技,67.2,67.7,67.0,67.7,146230,9852611
2026-09-18,TWSE,6949,沛爾生醫*-創,54.5,58.5,53.2,54.5,8705561,480940900
2026-09-18,TWSE,6951,青新-創,70.1,70.1,69.7,69.9,22210,1556119
2026-09-18,TWSE,6952,大武山,39.25,39.35,38.3,39.35,10495,408854
2026-09-18,TWSE,6955,邦睿生技-創,95.0,96.0,95.0,95.0,6010,571964
2026-09-18,TWSE,6957,裕慶-KY,274.5,279.0,267.5,270.5,430572,117142150
2026-09-18,TWSE,6958,日盛台駿,17.65,17.7,17.4,17.6,42359,744294
2026-09-18,TWSE,6962,奕力-KY,31.15,31.3,30.85,30.9,1036957,32196928
2026-09-18,TWSE,6965,中傑-KY,70.8,71.0,70.2,71.0,16465,1163938
2026-09-18,TWSE,6969,成信實業*-創,32.65,34.5,32.65,33.2,44330,1468482
2026-09-18,TWSE,6988,威力暘-創,12.05,12.05,11.8,12.0,54000,643000
2026-09-18,TWSE,6994,富威電力,26.75,28.0,26.75,27.8,567875,15639930
2026-09-18,TWSE,7610,聯友金屬-創,1820.0,1945.0,1765.0,1945.0,2608870,4945396235
2026-09-18,TWSE,7631,聚賢研發-創,139.5,139.5,136.5,138.0,95732,13166650
2026-09-18,TWSE,7689,大鵬科CLMX,162.5,163.0,161.0,161.5,23114,3734468
2026-09-18,TWSE,7705,三商餐飲,29.95,30.4,29.85,30.1,52168,1566276
2026-09-18,TWSE,7711,永擎,566.0,584.0,561.0,570.0,1904132,1086286132
2026-09-18,TWSE,7721,微程式,61.0,61.7,60.4,60.6,75565,4586287
2026-09-18,TWSE,7722,LINEPAY,265.5,267.0,262.5,262.5,41569,10986550
2026-09-18,TWSE,7730,暉盛-創,175.5,177.5,173.5,175.0,75610,13208536
2026-09-18,TWSE,7732,金興精密,34.1,34.45,34.1,34.45,3000,102750
2026-09-18,TWSE,7736,虎山,68.7,69.5,68.1,68.6,42215,2896071
2026-09-18,TWSE,7740,熙特爾-創,122.0,127.0,121.0,124.5,271275,33582045
2026-09-18,TWSE,7749,意騰-KY,359.0,360.5,356.0,360.5,147372,52940386
2026-09-18,TWSE,7750,新代,1935.0,1970.0,1915.0,1950.0,188676,367017790
2026-09-18,TWSE,7760,享溫馨,32.8,33.25,32.8,32.8,17110,562870
2026-09-18,TWSE,7765,中華資安,231.0,245.0,230.5,243.0,419452,100049323
2026-09-18,TWSE,7768,頌勝科技,266.5,286.0,264.0,286.0,102618,28176668
2026-09-18,TWSE,7769,鴻勁,6225.0,6540.0,6140.0,6540.0,3329210,21628503940
2026-09-18,TWSE,7780,大研生醫*,16.2,16.4,16.15,16.4,686399,11179812
2026-09-18,TWSE,7786,東方風能,119.0,120.5,119.0,120.0,153892,18432101
2026-09-18,TWSE,7788,松川精密,290.5,304.0,290.5,297.0,1729061,511759663
2026-09-18,TWSE,7791,皇家可口,55.6,56.5,55.2,56.5,26909,1502571
2026-09-18,TWSE,7795,長廣,495.0,506.0,483.5,487.0,1165664,572352441
2026-09-18,TWSE,7799,禾榮科,513.0,524.0,488.0,504.0,2318907,1167355241
2026-09-18,TWSE,7803,雲象科技-創,18.8,19.3,18.8,18.9,76902,1463441
2026-09-18,TWSE,7818,溢泰實業,60.1,60.1,59.7,60.0,35009,2096240
2026-09-18,TWSE,7821,神數,39.0,39.1,38.45,39.1,107364,4173639
2026-09-18,TWSE,7822,倍利科,856.0,861.0,839.0,850.0,86446,73488943
2026-09-18,TWSE,7823,奧義賽博-KY創,81.5,82.1,81.0,81.0,36048,2947573
2026-09-18,TWSE,7827,漢康-KY創,151.5,162.5,150.5,162.0,468830,73388149
2026-09-18,TWSE,7835,永悅健康-創,21.0,21.2,20.65,21.2,22562,473992
2026-09-18,TWSE,7855,和運租車,42.15,42.2,42.1,42.1,374554,15776988
2026-09-18,TWSE,8011,台通,15.9,15.9,15.7,15.7,341374,5389380
2026-09-18,TWSE,8016,矽創,282.0,282.0,277.5,281.0,817528,228429598
2026-09-18,TWSE,8021,尖點,468.0,476.0,444.0,460.0,8380475,3818667195
2026-09-18,TWSE,8028,昇陽半導體,250.0,258.0,242.5,257.0,11292233,2854822571
2026-09-18,TWSE,8033,雷虎,170.0,172.5,169.0,172.5,1609386,274877641
2026-09-18,TWSE,8039,台虹,260.5,271.0,257.0,269.5,18951532,5017054847
2026-09-18,TWSE,8045,達運光電,55.1,57.9,53.8,54.6,375834,20806524
2026-09-18,TWSE,8046,南電,1105.0,1120.0,1065.0,1100.0,10172303,11129578355
2026-09-18,TWSE,8070,長華*,50.6,50.7,49.9,50.7,2481596,125014069
2026-09-18,TWSE,8072,陞泰,27.0,28.6,26.9,27.8,893248,24949759
2026-09-18,TWSE,8081,致新,253.5,254.0,251.0,253.0,309905,78229956
2026-09-18,TWSE,8101,華冠,11.8,11.8,11.8,11.8,1349,15828
2026-09-18,TWSE,8103,瀚荃,127.0,130.5,122.5,129.5,20154901,2540493938
2026-09-18,TWSE,8104,錸寶,30.4,31.7,30.1,31.0,1004807,31228201
2026-09-18,TWSE,8105,凌巨,14.65,14.8,14.6,14.8,1194399,17535816
2026-09-18,TWSE,8110,華東,44.5,47.4,44.5,47.4,16536574,767844064
2026-09-18,TWSE,8112,至上,83.6,83.9,82.9,83.1,4809582,400294656
2026-09-18,TWSE,8114,振樺電,180.0,180.0,177.5,179.0,325127,58169274
2026-09-18,TWSE,8131,福懋科,60.2,61.4,60.2,61.3,3628127,218072645
2026-09-18,TWSE,8150,南茂,89.0,95.1,88.8,94.0,41434324,3811721817
2026-09-18,TWSE,8162,微矽電子-創,60.2,61.1,59.5,61.0,111391,6747275
2026-09-18,TWSE,8163,達方,30.0,30.05,29.8,29.85,669921,20003369
2026-09-18,TWSE,8201,無敵,11.8,12.35,11.75,12.05,52489,629562
2026-09-18,TWSE,8210,勤誠,905.0,907.0,894.0,902.0,1163708,1047910428
2026-09-18,TWSE,8213,志超,32.75,33.0,32.6,33.0,805791,26341028
2026-09-18,TWSE,8215,明基材,27.3,28.3,26.3,27.35,6504404,178169041
2026-09-18,TWSE,8222,寶一,35.1,35.55,34.9,35.55,210753,7437212
2026-09-18,TWSE,8249,菱光,38.75,39.2,38.2,39.2,214282,8294053
2026-09-18,TWSE,8261,富鼎,172.5,177.0,169.5,177.0,5019570,880119605
2026-09-18,TWSE,8271,宇瞻,208.0,209.0,204.5,205.5,1188790,244784396
2026-09-18,TWSE,8341,日友,74.5,75.3,74.4,75.3,154499,11572258
2026-09-18,TWSE,8367,建新國際,40.7,41.0,40.55,40.75,12998,528629
2026-09-18,TWSE,8374,羅昇,78.3,78.3,77.0,77.0,142564,11040148
2026-09-18,TWSE,8404,百和興業-KY,13.7,13.85,13.55,13.55,418762,5713701
2026-09-18,TWSE,8411,福貞-KY,12.6,12.65,12.5,12.6,99796,1255544
2026-09-18,TWSE,8422,可寧衛*,26.05,26.55,25.85,26.55,11558270,304952365
2026-09-18,TWSE,8429,金麗-KY,5.93,5.98,5.9,5.91,121399,719587
2026-09-18,TWSE,8438,昶昕,69.5,69.5,67.8,68.5,547959,37664075
2026-09-18,TWSE,8442,威宏-KY,46.2,46.2,45.8,46.2,26433,1217992
2026-09-18,TWSE,8443,阿瘦,11.15,11.2,11.1,11.2,25514,285712
2026-09-18,TWSE,8454,富邦媒,251.0,252.0,247.0,249.0,528415,131892394
2026-09-18,TWSE,8462,柏文,161.5,162.5,160.0,162.0,35184,5679015
2026-09-18,TWSE,8463,潤泰材,21.0,21.4,21.0,21.3,30997,658586
2026-09-18,TWSE,8464,億豐,377.5,379.0,369.5,370.0,1092920,406235329
2026-09-18,TWSE,8466,美吉吉-KY,13.9,14.35,13.9,14.35,18102,256056
2026-09-18,TWSE,8467,波力-KY,91.4,91.4,88.0,90.0,6635,589825
2026-09-18,TWSE,8473,山林水,38.55,38.75,38.35,38.75,867777,33227610
2026-09-18,TWSE,8476,台境*,20.0,20.0,19.4,19.75,268321,5267106
2026-09-18,TWSE,8478,東哥遊艇,144.5,144.5,141.5,141.5,88369,12590886
2026-09-18,TWSE,8481,政伸,41.05,41.05,41.05,41.05,9051,371196
2026-09-18,TWSE,8482,商億-KY,47.9,48.3,47.85,47.85,24050,1141450
2026-09-18,TWSE,8487,愛爾達-創,70.9,70.9,70.3,70.6,3335,235500
2026-09-18,TWSE,8488,吉源-KY,9.81,10.4,9.8,10.2,53000,539710
2026-09-18,TWSE,8499,鼎炫-KY,254.5,259.5,252.0,255.5,34572,8860082
2026-09-18,TWSE,8926,台汽電,59.0,59.8,58.8,59.8,4102406,242974037
2026-09-18,TWSE,8940,新天地,14.95,15.15,14.85,15.1,26017,391381
2026-09-18,TWSE,8996,高力,1350.0,1430.0,1330.0,1430.0,2477151,3465718465
2026-09-18,TWSE,9103,美德醫療-DR,5.0,5.0,4.95,4.99,463884,2308368
2026-09-18,TWSE,9105,泰金寶-DR,8.48,8.51,8.35,8.37,12668205,106436408
2026-09-18,TWSE,9110,越南控-DR,2.99,3.0,2.99,3.0,2495,7325
2026-09-18,TWSE,9136,巨騰-DR,9.59,9.78,9.55,9.7,230000,2219150
2026-09-18,TWSE,9802,鈺齊-KY,65.5,65.6,64.9,64.9,413805,26973051
2026-09-18,TWSE,9902,台火,13.4,13.45,13.25,13.4,120147,1603469
2026-09-18,TWSE,9904,寶成,24.9,24.9,24.6,24.7,19788623,488718723
2026-09-18,TWSE,9905,大華,21.4,21.4,21.2,21.3,140262,2987852
2026-09-18,TWSE,9906,欣巴巴,41.25,41.35,41.25,41.35,268632,11106213
2026-09-18,TWSE,9907,統一實,15.05,15.05,14.85,15.0,1743527,26087319
2026-09-18,TWSE,9908,大台北,29.05,29.15,29.0,29.0,125160,3637814
2026-09-18,TWSE,9910,豐泰,69.3,69.3,68.1,68.4,1626837,111688784
2026-09-18,TWSE,9911,櫻花,82.0,82.0,81.5,82.0,221162,18081165
2026-09-18,TWSE,9912,偉聯,12.85,13.1,12.85,13.1,18988,246082
2026-09-18,TWSE,9914,美利達,68.1,68.1,67.5,67.6,1808491,122428757
2026-09-18,TWSE,9917,中保科,106.5,108.5,106.0,108.5,727439,78182183
2026-09-18,TWSE,9918,欣天然,43.3,43.3,42.8,43.25,11303,488352
2026-09-18,TWSE,9919,康那香,14.05,14.05,13.95,14.0,85508,1196313
2026-09-18,TWSE,9921,巨大,90.1,91.0,89.2,90.8,5756054,521475458
2026-09-18,TWSE,9924,福興,38.0,38.6,37.9,38.0,126168,4826795
2026-09-18,TWSE,9925,新保,39.7,39.7,39.45,39.65,406383,16070772
2026-09-18,TWSE,9926,新海,49.3,49.4,49.3,49.35,8154,402170
2026-09-18,TWSE,9927,泰銘,69.8,70.0,69.7,70.0,55516,3880203
2026-09-18,TWSE,9928,中視,17.5,17.65,17.5,17.6,67173,1180782
2026-09-18,TWSE,9929,秋雨,11.2,11.3,11.1,11.3,7000,78500
2026-09-18,TWSE,9930,中聯資源,61.0,61.5,60.7,61.3,108604,6625030
2026-09-18,TWSE,9931,欣高,34.1,34.1,33.8,34.1,29103,988152
2026-09-18,TWSE,9933,中鼎,42.85,42.85,41.8,42.3,4724595,199723738
2026-09-18,TWSE,9934,成霖,9.9,9.93,9.81,9.81,885961,8738432
2026-09-18,TWSE,9935,慶豐富,18.15,18.35,18.1,18.25,443513,8062879
2026-09-18,TWSE,9937,全國,54.0,54.6,54.0,54.5,25017,1361620
2026-09-18,TWSE,9938,百和,38.05,38.2,37.7,37.7,1438252,54433048
2026-09-18,TWSE,9939,宏全,126.5,127.0,125.5,127.0,638601,80764783
2026-09-18,TWSE,9940,信義,21.3,21.4,20.45,20.75,1282739,26668283
2026-09-18,TWSE,9941,裕融,80.8,80.8,79.8,79.8,1385581,111035808
2026-09-18,TWSE,9942,茂順,114.0,115.0,114.0,115.0,90333,10361972
2026-09-18,TWSE,9943,好樂迪,50.8,51.2,50.4,50.4,110585,5605747
2026-09-18,TWSE,9944,新麗,17.25,17.4,17.25,17.35,30634,529738
2026-09-18,TWSE,9945,潤泰新,29.65,29.65,28.7,28.95,11972321,347736109
2026-09-18,TWSE,9946,三發地產,18.0,18.25,16.7,16.7,1087958,18832217
2026-09-18,TWSE,9955,佳龍,23.7,23.7,23.4,23.5,100816,2371651
2026-09-18,TWSE,9958,世紀鋼,92.2,94.0,91.1,94.0,2733414,254615093
