trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-14,TPEX,00754B,群益AAA-AA公司債,0,0,0,0,0,0,217322,100483,116839,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00754B"",""CompanyName"":""群益AAA-AA公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""217322"",""Dealers-TotalSell"":""100483"",""Dealers-Difference"":""116839"",""Dealers -TotalSell"":""100483"",""TotalDifference"":""116839""}"
2026-09-14,TPEX,00755B,群益投資級公用債,0,0,0,0,0,0,103500,101000,2500,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00755B"",""CompanyName"":""群益投資級公用債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""103500"",""Dealers-TotalSell"":""101000"",""Dealers-Difference"":""2500"",""Dealers -TotalSell"":""101000"",""TotalDifference"":""2500""}"
2026-09-14,TPEX,00756B,群益投等新興公債,0,0,0,0,0,0,101409,115524,-14115,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00756B"",""CompanyName"":""群益投等新興公債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""101409"",""Dealers-TotalSell"":""115524"",""Dealers-Difference"":""-14115"",""Dealers -TotalSell"":""115524"",""TotalDifference"":""-14115""}"
2026-09-14,TPEX,00758B,復華能源債,0,0,0,0,0,0,103220,100060,3160,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00758B"",""CompanyName"":""復華能源債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""103220"",""Dealers-TotalSell"":""100060"",""Dealers-Difference"":""3160"",""Dealers -TotalSell"":""100060"",""TotalDifference"":""3160""}"
2026-09-14,TPEX,00759B,復華製藥債,0,0,0,0,0,0,100220,100075,145,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00759B"",""CompanyName"":""復華製藥債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100220"",""Dealers-TotalSell"":""100075"",""Dealers-Difference"":""145"",""Dealers -TotalSell"":""100075"",""TotalDifference"":""145""}"
2026-09-14,TPEX,00760B,復華新興企業債,0,0,0,0,0,0,100717,102220,-1503,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00760B"",""CompanyName"":""復華新興企業債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100717"",""Dealers-TotalSell"":""102220"",""Dealers-Difference"":""-1503"",""Dealers -TotalSell"":""102220"",""TotalDifference"":""-1503""}"
2026-09-14,TPEX,00761B,國泰A級公司債,0,0,0,0,0,0,316000,106770,209230,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00761B"",""CompanyName"":""國泰A級公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""100000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-100000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""100000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-100000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""316000"",""Dealers-TotalSell"":""106770"",""Dealers-Difference"":""209230"",""Dealers -TotalSell"":""106770"",""TotalDifference"":""109230""}"
2026-09-14,TPEX,00764B,群益25年美債,0,0,0,0,0,0,11370101,11430352,-60251,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00764B"",""CompanyName"":""群益25年美債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""26000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-26000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""26000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-26000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11370101"",""Dealers-TotalSell"":""11430352"",""Dealers-Difference"":""-60251"",""Dealers -TotalSell"":""11430352"",""TotalDifference"":""-86251""}"
2026-09-14,TPEX,00768B,復華20年美債,0,0,0,0,0,0,296048,284753,11295,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00768B"",""CompanyName"":""復華20年美債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""296048"",""Dealers-TotalSell"":""284753"",""Dealers-Difference"":""11295"",""Dealers -TotalSell"":""284753"",""TotalDifference"":""11295""}"
2026-09-14,TPEX,00772B,中信高評級公司債,0,0,0,0,0,0,904000,464522,439478,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00772B"",""CompanyName"":""中信高評級公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""105000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""174000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-69000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""105000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""174000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-69000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""904000"",""Dealers-TotalSell"":""464522"",""Dealers-Difference"":""439478"",""Dealers -TotalSell"":""464522"",""TotalDifference"":""370478""}"
2026-09-14,TPEX,00773B,中信優先金融債,0,0,0,0,0,0,506000,190423,315577,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00773B"",""CompanyName"":""中信優先金融債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""86000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""177000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-91000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""86000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""177000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-91000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""506000"",""Dealers-TotalSell"":""190423"",""Dealers-Difference"":""315577"",""Dealers -TotalSell"":""190423"",""TotalDifference"":""224577""}"
2026-09-14,TPEX,00777B,凱基AAA至A公司債,0,0,0,0,0,0,101000,100000,1000,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00777B"",""CompanyName"":""凱基AAA至A公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""101000"",""Dealers-TotalSell"":""100000"",""Dealers-Difference"":""1000"",""Dealers -TotalSell"":""100000"",""TotalDifference"":""-1000""}"
2026-09-14,TPEX,00778B,凱基金融債20+,0,0,0,0,0,0,100000,101000,-1000,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00778B"",""CompanyName"":""凱基金融債20+"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100000"",""Dealers-TotalSell"":""101000"",""Dealers-Difference"":""-1000"",""Dealers -TotalSell"":""101000"",""TotalDifference"":""-1000""}"
2026-09-14,TPEX,00779B,凱基美債25+,0,0,0,0,0,0,300000,300000,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00779B"",""CompanyName"":""凱基美債25+"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""300000"",""Dealers-TotalSell"":""300000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""300000"",""TotalDifference"":""4000""}"
2026-09-14,TPEX,00780B,國泰A級金融債,0,0,0,0,0,0,157000,157206,-206,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00780B"",""CompanyName"":""國泰A級金融債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""157000"",""Dealers-TotalSell"":""157206"",""Dealers-Difference"":""-206"",""Dealers -TotalSell"":""157206"",""TotalDifference"":""-206""}"
2026-09-14,TPEX,00781B,國泰A級科技債,0,0,0,0,0,0,100000,124570,-24570,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00781B"",""CompanyName"":""國泰A級科技債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100000"",""Dealers-TotalSell"":""124570"",""Dealers-Difference"":""-24570"",""Dealers -TotalSell"":""124570"",""TotalDifference"":""-24570""}"
2026-09-14,TPEX,00782B,國泰A級公用債,0,0,0,0,0,0,308000,312227,-4227,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00782B"",""CompanyName"":""國泰A級公用債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""308000"",""Dealers-TotalSell"":""312227"",""Dealers-Difference"":""-4227"",""Dealers -TotalSell"":""312227"",""TotalDifference"":""-4227""}"
2026-09-14,TPEX,00785B,富邦金融投等債,0,0,0,0,0,0,50000,51012,-1012,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""00785B"",""CompanyName"":""富邦金融投等債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""50000"",""Dealers-TotalSell"":""51012"",""Dealers-Difference"":""-1012"",""Dealers -TotalSell"":""51012"",""TotalDifference"":""-1012""}"
