trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-14,TWSE,6283,淳安,18.8,18.8,18.25,18.3,239517,4419252
2026-09-14,TWSE,6285,啟碁,218.5,224.5,216.0,222.0,2139358,472086931
2026-09-14,TWSE,6405,悅城,37.35,38.4,37.2,37.6,172239,6503759
2026-09-14,TWSE,6409,旭隼,854.0,875.0,846.0,874.0,342595,295922953
2026-09-14,TWSE,6412,群電,73.5,74.6,73.3,73.8,448152,33166326
2026-09-14,TWSE,6414,樺漢,365.5,374.0,365.5,371.5,658353,244547899
2026-09-14,TWSE,6415,矽力*-KY,386.0,424.5,385.0,414.0,2971389,1226979489
2026-09-14,TWSE,6416,瑞祺電通,113.0,120.5,112.5,119.0,2469968,291546297
2026-09-14,TWSE,6426,統新,295.5,327.0,293.0,312.0,4544689,1426427929
2026-09-14,TWSE,6431,光麗-KY,18.25,18.25,17.05,17.55,90063,1565959
2026-09-14,TWSE,6438,迅得,147.0,147.0,144.0,144.0,211336,30720454
2026-09-14,TWSE,6442,光聖,1620.0,1685.0,1575.0,1590.0,1802295,2916511495
2026-09-14,TWSE,6443,元晶,23.0,24.2,22.85,23.35,3571378,83704405
2026-09-14,TWSE,6446,藥華藥,1280.0,1280.0,1165.0,1190.0,5500524,6564761100
2026-09-14,TWSE,6449,鈺邦,214.0,217.0,205.5,214.5,1209797,255595301
2026-09-14,TWSE,6451,訊芯-KY,400.0,428.0,397.0,417.5,2234288,923417674
2026-09-14,TWSE,6456,GIS-KY,63.1,65.1,61.6,63.3,1658835,105013973
2026-09-14,TWSE,6464,台數科,76.1,76.2,75.6,75.9,7666,582135
2026-09-14,TWSE,6472,保瑞,396.5,404.0,393.0,403.5,282241,112442472
2026-09-14,TWSE,6477,安集,33.7,34.3,33.7,34.05,368499,12527092
2026-09-14,TWSE,6491,晶碩,367.5,381.5,363.5,381.5,224638,83888410
2026-09-14,TWSE,6504,南六,36.65,37.8,36.65,37.25,40000,1487700
2026-09-14,TWSE,6505,台塑化,84.6,84.9,80.4,82.8,26088377,2141185886
2026-09-14,TWSE,6515,穎崴,6685.0,6780.0,6555.0,6600.0,357074,2373420285
2026-09-14,TWSE,6525,捷敏-KY,123.0,130.5,119.0,128.0,915342,116614522
2026-09-14,TWSE,6526,達發,618.0,637.0,607.0,630.0,255880,159828451
2026-09-14,TWSE,6531,愛普*,957.0,994.0,933.0,962.0,2627923,2530781057
2026-09-14,TWSE,6533,晶心科,230.0,240.0,230.0,232.0,1020624,239936141
2026-09-14,TWSE,6534,正瀚-創,90.5,90.7,90.0,90.5,33218,2998338
2026-09-14,TWSE,6541,泰福-KY,30.4,31.05,30.4,30.75,281560,8664377
2026-09-14,TWSE,6550,北極星藥業-KY,9.99,9.99,9.88,9.9,1843391,18275892
2026-09-14,TWSE,6552,易華電,23.3,23.8,23.05,23.35,34920,816274
2026-09-14,TWSE,6558,興能高,23.95,23.95,23.25,23.4,140417,3302049
2026-09-14,TWSE,6573,虹揚-KY,15.9,16.0,15.55,15.85,94724,1496709
2026-09-14,TWSE,6579,研揚,147.0,149.5,145.5,149.0,167830,24847520
2026-09-14,TWSE,6581,鋼聯,109.5,110.5,109.5,110.5,10450,1157624
2026-09-14,TWSE,6582,申豐,31.5,31.5,31.1,31.2,20907,652677
2026-09-14,TWSE,6585,鼎基,102.0,103.5,100.0,103.5,118306,11977858
2026-09-14,TWSE,6589,台康生技,45.35,48.2,45.1,48.05,781892,36946601
2026-09-14,TWSE,6591,動力-KY,41.4,41.8,41.3,41.65,74212,3076206
2026-09-14,TWSE,6592,和潤企業,59.5,60.0,59.4,59.7,210297,12558004
2026-09-14,TWSE,6598,ABC-KY,27.9,28.2,27.7,27.75,89423,2497135
2026-09-14,TWSE,6605,帝寶,137.5,137.5,136.0,136.0,145270,19815142
2026-09-14,TWSE,6606,建德工業,25.5,25.65,25.2,25.25,59821,1515507
2026-09-14,TWSE,6614,資拓宏宇,35.8,36.1,35.3,35.45,61312,2183618
2026-09-14,TWSE,6625,必應,73.4,74.0,73.2,73.3,79869,5870168
2026-09-14,TWSE,6641,基士德-KY,,,,,10,172
2026-09-14,TWSE,6645,金萬林-創,13.05,13.15,12.6,13.0,59731,771406
2026-09-14,TWSE,6655,科定,121.0,122.5,121.0,122.5,12526,1530221
2026-09-14,TWSE,6657,華安,35.5,35.5,33.6,33.85,253713,8662314
2026-09-14,TWSE,6658,聯策,166.0,169.0,162.5,166.0,106172,17609587
2026-09-14,TWSE,6666,羅麗芬-KY,45.2,45.2,43.6,44.2,28301,1246945
2026-09-14,TWSE,6668,中揚光,40.3,42.5,40.2,42.2,2630633,109733040
2026-09-14,TWSE,6669,緯穎,2315.0,2315.0,2240.0,2270.0,1985361,4517740805
2026-09-14,TWSE,6670,復盛應用,273.0,276.0,272.5,272.5,90773,24829509
2026-09-14,TWSE,6671,三能-KY,23.0,23.0,22.55,22.55,7050,160600
2026-09-14,TWSE,6672,騰輝電子-KY,288.5,297.5,285.0,294.5,2549602,744951051
2026-09-14,TWSE,6674,鋐寶科技,16.0,16.0,15.8,15.9,5600,89230
2026-09-14,TWSE,6689,伊雲谷,66.1,70.5,66.1,70.5,2999752,209100232
2026-09-14,TWSE,6691,洋基工程,609.0,618.0,602.0,613.0,262367,160333821
2026-09-14,TWSE,6695,芯鼎,46.5,46.95,46.0,46.0,197636,9177630
2026-09-14,TWSE,6698,旭暉應材,31.2,31.85,31.2,31.35,95413,3004631
2026-09-14,TWSE,6706,惠特,135.0,151.0,133.0,151.0,22983083,3319771061
2026-09-14,TWSE,6715,嘉基,313.5,351.0,312.0,346.0,937585,312847412
2026-09-14,TWSE,6719,力智,177.5,184.5,177.0,182.5,348990,63485264
2026-09-14,TWSE,6722,輝創,32.65,32.65,32.1,32.15,21555,694674
2026-09-14,TWSE,6742,澤米,45.2,45.8,44.4,45.5,270427,12206967
2026-09-14,TWSE,6743,安普新,29.5,29.5,28.8,29.25,156031,4541476
2026-09-14,TWSE,6753,龍德造船,133.0,135.5,132.0,133.0,450184,59977025
2026-09-14,TWSE,6754,匯僑設計,43.25,43.25,41.7,41.7,14080,597213
2026-09-14,TWSE,6756,威鋒電子,97.4,97.4,94.1,94.5,66769,6351233
2026-09-14,TWSE,6757,台灣虎航,53.7,54.0,53.6,53.9,299330,16101773
2026-09-14,TWSE,6768,志強-KY,61.5,62.1,61.1,61.7,247303,15219727
2026-09-14,TWSE,6770,力積電,69.0,71.4,68.1,70.7,90532617,6315041548
2026-09-14,TWSE,6771,平和環保-創,41.75,41.75,41.6,41.7,4012,167300
2026-09-14,TWSE,6776,展碁國際,51.2,51.7,51.1,51.6,52821,2716139
2026-09-14,TWSE,6781,AES-KY,999.0,1015.0,982.0,998.0,242818,243019267
2026-09-14,TWSE,6782,視陽,221.5,227.0,219.5,227.0,157812,35263642
2026-09-14,TWSE,6789,采鈺,435.0,443.0,429.5,436.0,803180,350248548
2026-09-14,TWSE,6790,永豐實,37.65,37.8,37.65,37.8,223611,8426391
2026-09-14,TWSE,6792,詠業,57.6,59.4,57.2,59.4,29000,1683700
2026-09-14,TWSE,6794,向榮生技,75.2,77.2,75.0,76.5,13000,985600
2026-09-14,TWSE,6796,晉弘,51.7,51.8,49.5,50.2,136379,6917894
2026-09-14,TWSE,6799,來頡,77.9,79.5,77.3,78.7,104381,8204455
2026-09-14,TWSE,6805,富世達,2095.0,2210.0,2085.0,2165.0,917127,1986696990
2026-09-14,TWSE,6807,峰源-KY,33.2,33.75,32.8,33.75,6305,209231
2026-09-14,TWSE,6830,汎銓,540.0,584.0,538.0,556.0,1625120,919139476
2026-09-14,TWSE,6831,邁科,551.0,556.0,530.0,541.0,780502,423826106
2026-09-14,TWSE,6834,天二科技,104.0,104.5,98.1,98.2,7659329,768642991
2026-09-14,TWSE,6835,圓裕,31.05,31.05,30.1,30.1,8295,252005
2026-09-14,TWSE,6838,台新藥,23.2,23.55,23.15,23.4,51525,1202406
2026-09-14,TWSE,6854,錼創科技-KY創,88.3,90.5,88.3,89.2,77672,6965035
2026-09-14,TWSE,6861,睿生光電,226.5,235.5,226.5,235.5,1105031,258195261
2026-09-14,TWSE,6862,三集瑞-KY,132.5,134.5,130.5,132.0,70368,9316023
2026-09-14,TWSE,6863,永道-KY,91.6,93.4,91.0,92.9,127991,11798549
2026-09-14,TWSE,6869,雲豹能源,63.2,63.5,62.4,63.5,178257,11250426
2026-09-14,TWSE,6873,泓德能源,67.8,69.2,67.5,68.0,210754,14387359
2026-09-14,TWSE,6885,全福生技,27.25,27.9,26.3,27.6,939721,25430434
2026-09-14,TWSE,6887,寶綠特-KY,36.8,38.2,36.5,38.2,31220,1152551
2026-09-14,TWSE,6890,來億-KY,148.0,148.5,146.5,147.5,242749,35862254
2026-09-14,TWSE,6901,鑽石投資,14.6,15.15,14.5,15.05,746786,11137712
2026-09-14,TWSE,6902,GOGOLOOK,120.5,125.0,120.5,124.0,58430,7233602
2026-09-14,TWSE,6906,現觀科,80.7,85.3,80.6,83.0,51003,4257727
2026-09-14,TWSE,6908,宏碁遊戲-創,30.2,30.85,30.2,30.85,3000,91500
2026-09-14,TWSE,6909,創控,43.0,43.0,40.9,41.8,1773620,74303149
2026-09-14,TWSE,6914,阜爾運通,120.0,120.0,118.0,120.0,112104,13347704
2026-09-14,TWSE,6916,華凌,18.3,18.4,18.15,18.15,25000,456400
2026-09-14,TWSE,6918,愛派司,72.6,74.1,72.6,73.1,36100,2646600
2026-09-14,TWSE,6919,康霈*,79.7,80.8,78.9,79.3,2862127,228459710
2026-09-14,TWSE,6921,嘉雨思-創,61.0,61.4,61.0,61.0,6000,367200
2026-09-14,TWSE,6923,中台,76.4,76.4,75.2,75.7,34795,2632178
2026-09-14,TWSE,6924,榮惠-KY創,142.0,144.0,136.0,142.5,116184,16361626
2026-09-14,TWSE,6928,攸泰科技,48.0,48.0,46.05,47.0,41187,1915546
2026-09-14,TWSE,6931,青松健康,39.3,40.9,39.2,40.0,85548,3422276
2026-09-14,TWSE,6933,AMAX-KY,304.5,334.5,294.0,305.5,1977486,622538309
2026-09-14,TWSE,6934,心誠鎂,75.1,75.1,73.0,73.1,41714,3067402
2026-09-14,TWSE,6936,永鴻生技,31.7,31.75,31.6,31.6,12020,380884
2026-09-14,TWSE,6937,天虹,284.5,290.0,279.0,283.5,327163,93277625
2026-09-14,TWSE,6944,兆聯實業,681.0,694.0,676.0,694.0,313537,215535665
2026-09-14,TWSE,6947,台鎔科技,68.6,68.6,67.6,67.7,88372,5996989
2026-09-14,TWSE,6949,沛爾生醫*-創,50.0,56.9,48.25,55.8,7805082,414167482
2026-09-14,TWSE,6951,青新-創,69.6,69.9,69.6,69.9,27574,1925414
2026-09-14,TWSE,6952,大武山,38.35,39.9,38.35,38.55,18981,740834
2026-09-14,TWSE,6955,邦睿生技-創,,,,,0,0
2026-09-14,TWSE,6957,裕慶-KY,231.5,242.5,231.0,240.0,193102,46116864
2026-09-14,TWSE,6958,日盛台駿,17.1,17.6,17.1,17.35,22027,382062
2026-09-14,TWSE,6962,奕力-KY,30.15,31.15,30.1,30.75,1099973,33696732
2026-09-14,TWSE,6965,中傑-KY,68.3,69.9,67.4,68.6,76714,5228221
2026-09-14,TWSE,6969,成信實業*-創,33.3,33.55,32.5,32.65,158049,5187833
2026-09-14,TWSE,6988,威力暘-創,11.9,12.0,11.85,12.0,24000,285600
2026-09-14,TWSE,6994,富威電力,28.2,29.5,27.75,28.0,1022128,29268358
2026-09-14,TWSE,7610,聯友金屬-創,1920.0,1920.0,1780.0,1780.0,972335,1766127265
2026-09-14,TWSE,7631,聚賢研發-創,138.0,138.0,133.5,134.0,55086,7425752
2026-09-14,TWSE,7689,大鵬科CLMX,155.0,156.0,152.5,154.5,16454,2531373
2026-09-14,TWSE,7705,三商餐飲,30.2,30.2,29.85,29.85,46409,1389140
2026-09-14,TWSE,7711,永擎,478.0,478.0,478.0,478.0,411129,196520498
2026-09-14,TWSE,7721,微程式,59.6,59.6,58.8,58.9,35917,2126219
2026-09-14,TWSE,7722,LINEPAY,260.5,265.5,256.5,265.5,49166,12844487
2026-09-14,TWSE,7730,暉盛-創,168.0,169.5,166.0,168.0,25500,4282820
2026-09-14,TWSE,7732,金興精密,33.1,34.55,33.1,34.15,7000,237350
2026-09-14,TWSE,7736,虎山,69.1,69.9,68.1,68.4,50697,3493950
2026-09-14,TWSE,7740,熙特爾-創,126.0,128.0,124.0,124.0,139213,17413596
2026-09-14,TWSE,7749,意騰-KY,347.5,347.5,337.0,339.0,162773,55536085
2026-09-14,TWSE,7750,新代,1905.0,1980.0,1855.0,1960.0,476393,914038015
2026-09-14,TWSE,7760,享溫馨,32.1,33.0,31.3,33.0,40011,1302352
2026-09-14,TWSE,7765,中華資安,234.0,240.0,234.0,240.0,536159,128382160
2026-09-14,TWSE,7768,頌勝科技,260.0,260.0,254.5,255.5,43557,11188073
2026-09-14,TWSE,7769,鴻勁,6295.0,6470.0,6210.0,6305.0,464710,2945759780
2026-09-14,TWSE,7780,大研生醫*,16.3,16.3,15.95,16.1,1198755,19275021
2026-09-14,TWSE,7786,東方風能,114.5,115.5,113.5,114.0,51357,5895327
2026-09-14,TWSE,7788,松川精密,275.0,288.0,265.5,282.0,1779323,490678096
2026-09-14,TWSE,7791,皇家可口,55.3,55.3,54.9,55.1,25107,1382745
2026-09-14,TWSE,7795,長廣,495.0,517.0,477.0,491.0,1242531,612567061
2026-09-14,TWSE,7799,禾榮科,414.5,418.5,405.0,418.0,418070,172317726
2026-09-14,TWSE,7803,雲象科技-創,19.0,19.1,18.8,19.0,49100,928840
2026-09-14,TWSE,7818,溢泰實業,59.2,60.4,59.1,60.2,61450,3670540
2026-09-14,TWSE,7821,神數,38.9,38.9,38.6,38.7,78749,3051312
2026-09-14,TWSE,7822,倍利科,822.0,834.0,809.0,810.0,122091,100263858
2026-09-14,TWSE,7823,奧義賽博-KY創,82.3,87.1,81.7,81.8,162402,13659373
2026-09-14,TWSE,7827,漢康-KY創,150.5,152.5,149.5,152.0,81945,12364142
2026-09-14,TWSE,7835,永悅健康-創,21.6,21.6,20.15,20.85,47160,965160
2026-09-14,TWSE,7855,和運租車,42.1,42.1,42.0,42.0,396126,16649970
2026-09-14,TWSE,8011,台通,15.5,15.55,15.35,15.55,233338,3604726
2026-09-14,TWSE,8016,矽創,277.5,280.5,273.0,277.0,423108,117795110
2026-09-14,TWSE,8021,尖點,414.0,444.5,410.5,442.5,836712,363176475
2026-09-14,TWSE,8028,昇陽半導體,220.0,224.5,216.5,221.5,2320122,512056118
2026-09-14,TWSE,8033,雷虎,173.0,177.5,172.0,174.0,3146206,546568804
2026-09-14,TWSE,8039,台虹,268.0,280.0,261.0,274.0,14851591,4021556166
2026-09-14,TWSE,8045,達運光電,47.0,48.1,46.7,47.85,373774,17631199
2026-09-14,TWSE,8046,南電,1040.0,1070.0,1025.0,1055.0,6139066,6445332770
2026-09-14,TWSE,8070,長華*,49.25,50.6,48.25,50.2,2255437,112243084
2026-09-14,TWSE,8072,陞泰,26.1,26.85,26.0,26.35,182196,4824859
2026-09-14,TWSE,8081,致新,244.5,249.0,243.5,246.5,251738,62048561
2026-09-14,TWSE,8101,華冠,12.55,12.55,12.55,12.55,2341,27969
2026-09-14,TWSE,8103,瀚荃,110.0,117.5,108.5,113.0,2666232,301320255
2026-09-14,TWSE,8104,錸寶,29.8,29.9,29.3,29.65,235573,6991076
2026-09-14,TWSE,8105,凌巨,14.7,14.7,14.35,14.5,1108990,16052111
2026-09-14,TWSE,8110,華東,41.05,41.8,40.7,41.5,2663437,110128386
2026-09-14,TWSE,8112,至上,84.0,84.1,82.8,83.6,4438980,370382430
2026-09-14,TWSE,8114,振樺電,177.5,181.0,175.5,179.5,282827,50665947
2026-09-14,TWSE,8131,福懋科,60.1,60.1,58.7,59.0,1369546,81231494
2026-09-14,TWSE,8150,南茂,85.5,88.2,84.3,86.6,10859992,940124373
2026-09-14,TWSE,8162,微矽電子-創,60.0,61.0,59.1,60.4,99050,5937408
2026-09-14,TWSE,8163,達方,29.6,29.95,29.4,29.7,357693,10607617
2026-09-14,TWSE,8201,無敵,11.85,11.9,11.7,11.9,31002,364923
2026-09-14,TWSE,8210,勤誠,888.0,901.0,882.0,886.0,836211,744560474
2026-09-14,TWSE,8213,志超,32.7,32.95,32.25,32.85,264147,8635173
2026-09-14,TWSE,8215,明基材,25.0,25.25,24.7,24.95,397110,9936867
2026-09-14,TWSE,8222,寶一,34.7,35.25,34.45,34.7,259367,9017778
2026-09-14,TWSE,8249,菱光,37.6,37.7,37.1,37.55,83111,3117178
2026-09-14,TWSE,8261,富鼎,158.0,170.5,158.0,166.5,2715820,452067523
2026-09-14,TWSE,8271,宇瞻,206.0,206.0,201.0,202.0,993657,201692465
2026-09-14,TWSE,8341,日友,75.1,75.1,74.0,74.2,278352,20666602
2026-09-14,TWSE,8367,建新國際,40.05,40.7,40.05,40.7,7138,287631
2026-09-14,TWSE,8374,羅昇,78.0,78.1,77.0,77.2,191303,14779989
2026-09-14,TWSE,8404,百和興業-KY,13.9,14.0,13.8,13.9,346241,4814102
2026-09-14,TWSE,8411,福貞-KY,12.9,12.9,12.65,12.65,164927,2103112
2026-09-14,TWSE,8422,可寧衛*,26.1,26.35,25.85,26.1,2808148,73373564
2026-09-14,TWSE,8429,金麗-KY,5.95,5.98,5.92,5.92,78613,467000
2026-09-14,TWSE,8438,昶昕,66.8,67.7,66.1,67.7,63400,4248124
2026-09-14,TWSE,8442,威宏-KY,45.55,45.7,45.35,45.45,21000,956500
2026-09-14,TWSE,8443,阿瘦,11.15,11.2,11.1,11.2,755929,7641426
2026-09-14,TWSE,8454,富邦媒,241.0,245.5,237.5,245.0,448426,109084434
2026-09-14,TWSE,8462,柏文,158.5,162.0,158.5,162.0,32033,5126032
2026-09-14,TWSE,8463,潤泰材,21.1,21.3,20.8,21.1,19012,401605
2026-09-14,TWSE,8464,億豐,370.0,387.0,370.0,377.5,327377,124113801
2026-09-14,TWSE,8466,美吉吉-KY,13.6,13.75,13.55,13.75,23000,313949
2026-09-14,TWSE,8467,波力-KY,82.4,84.6,82.4,83.2,14155,1179489
2026-09-14,TWSE,8473,山林水,38.55,38.65,38.0,38.4,334535,12834520
2026-09-14,TWSE,8476,台境*,19.65,19.7,19.15,19.7,159610,3102258
2026-09-14,TWSE,8478,東哥遊艇,141.0,142.0,140.0,142.0,48980,6918454
2026-09-14,TWSE,8481,政伸,41.45,41.45,40.8,40.8,13050,533690
2026-09-14,TWSE,8482,商億-KY,47.25,47.3,47.25,47.3,4050,191422
2026-09-14,TWSE,8487,愛爾達-創,70.3,70.3,70.0,70.1,10025,702866
2026-09-14,TWSE,8488,吉源-KY,9.97,9.97,9.92,9.94,23270,231157
2026-09-14,TWSE,8499,鼎炫-KY,250.0,257.0,250.0,251.5,27742,7006022
2026-09-14,TWSE,8926,台汽電,58.3,58.4,57.3,57.4,1956528,112779231
2026-09-14,TWSE,8940,新天地,14.7,14.7,14.55,14.65,70158,1028746
2026-09-14,TWSE,8996,高力,1295.0,1295.0,1205.0,1235.0,6220878,7710225210
2026-09-14,TWSE,9103,美德醫療-DR,5.0,5.01,4.95,4.96,529998,2632344
2026-09-14,TWSE,9105,泰金寶-DR,8.55,8.61,8.31,8.38,16196412,137264091
2026-09-14,TWSE,9110,越南控-DR,3.03,3.03,3.03,3.03,1005,3044
2026-09-14,TWSE,9136,巨騰-DR,9.41,9.45,9.29,9.39,113495,1060561
2026-09-14,TWSE,9802,鈺齊-KY,63.8,64.3,63.1,64.0,647825,41315528
2026-09-14,TWSE,9902,台火,13.5,13.5,13.05,13.3,114844,1517218
2026-09-14,TWSE,9904,寶成,24.2,24.25,24.0,24.05,7377138,177624597
2026-09-14,TWSE,9905,大華,21.35,21.45,21.25,21.25,143130,3049825
2026-09-14,TWSE,9906,欣巴巴,39.1,39.1,38.1,38.55,39757,1530669
2026-09-14,TWSE,9907,統一實,15.1,15.1,15.0,15.0,851983,12813553
2026-09-14,TWSE,9908,大台北,28.95,29.05,28.95,28.95,155746,4512840
2026-09-14,TWSE,9910,豐泰,67.8,68.1,67.5,67.8,513843,34858865
2026-09-14,TWSE,9911,櫻花,81.7,81.8,81.6,81.6,153375,12525435
2026-09-14,TWSE,9912,偉聯,12.85,13.1,12.8,13.1,14318,185706
2026-09-14,TWSE,9914,美利達,67.9,69.3,66.4,68.7,3490279,238571086
2026-09-14,TWSE,9917,中保科,105.5,106.5,105.0,106.5,287227,30388480
2026-09-14,TWSE,9918,欣天然,43.15,43.5,42.7,43.5,16252,701762
2026-09-14,TWSE,9919,康那香,13.9,14.0,13.8,13.95,63973,887406
2026-09-14,TWSE,9921,巨大,85.9,90.2,85.3,89.7,2570098,228737456
2026-09-14,TWSE,9924,福興,38.1,38.25,37.8,38.0,111287,4231118
2026-09-14,TWSE,9925,新保,39.5,39.6,39.35,39.4,825476,32538156
2026-09-14,TWSE,9926,新海,49.25,49.5,48.9,49.5,8338,409388
2026-09-14,TWSE,9927,泰銘,69.5,69.9,69.5,69.6,38347,2672867
2026-09-14,TWSE,9928,中視,17.6,17.85,17.6,17.6,53420,942815
2026-09-14,TWSE,9929,秋雨,11.0,11.0,10.85,10.95,8000,87550
2026-09-14,TWSE,9930,中聯資源,61.5,61.5,61.1,61.4,180932,11084018
2026-09-14,TWSE,9931,欣高,34.1,34.1,33.9,33.9,16100,546768
2026-09-14,TWSE,9933,中鼎,41.65,41.95,40.8,41.2,2058153,84749742
2026-09-14,TWSE,9934,成霖,9.87,9.87,9.75,9.85,778890,7639653
2026-09-14,TWSE,9935,慶豐富,18.1,18.15,17.85,17.85,508673,9131579
2026-09-14,TWSE,9937,全國,54.7,55.1,54.0,54.8,112149,6107231
2026-09-14,TWSE,9938,百和,38.05,38.1,37.7,37.95,1421848,53906787
2026-09-14,TWSE,9939,宏全,128.0,128.0,125.5,126.0,779922,98663130
2026-09-14,TWSE,9940,信義,20.0,20.05,19.85,19.85,479039,9547034
2026-09-14,TWSE,9941,裕融,80.0,82.4,79.6,81.6,1560254,126775981
2026-09-14,TWSE,9942,茂順,113.5,114.0,113.0,113.5,45354,5140815
2026-09-14,TWSE,9943,好樂迪,50.8,51.0,50.6,50.9,36361,1843259
2026-09-14,TWSE,9944,新麗,17.4,17.4,17.15,17.15,25136,435097
2026-09-14,TWSE,9945,潤泰新,27.85,27.95,27.65,27.85,2798187,77792415
2026-09-14,TWSE,9946,三發地產,16.95,17.0,16.8,16.9,182523,3081299
2026-09-14,TWSE,9955,佳龍,23.5,23.5,23.2,23.35,85646,1998280
2026-09-14,TWSE,9958,世紀鋼,90.2,91.8,90.0,91.1,867635,79105655
