trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-15,TWSE,6285,啟碁,221.0,226.0,220.0,222.0,2429329,542478698
2026-09-15,TWSE,6405,悅城,37.55,37.9,37.1,37.1,143069,5337463
2026-09-15,TWSE,6409,旭隼,878.0,886.0,865.0,870.0,274170,239443782
2026-09-15,TWSE,6412,群電,74.0,75.1,73.7,73.8,351266,26111588
2026-09-15,TWSE,6414,樺漢,373.5,377.5,369.5,369.5,882570,328948535
2026-09-15,TWSE,6415,矽力*-KY,414.0,417.5,403.0,406.0,2869603,1172564950
2026-09-15,TWSE,6416,瑞祺電通,118.5,123.5,117.0,118.0,2341906,280439190
2026-09-15,TWSE,6426,統新,306.0,312.0,298.0,300.0,2409765,732174301
2026-09-15,TWSE,6431,光麗-KY,17.15,17.55,17.05,17.3,8034,138536
2026-09-15,TWSE,6438,迅得,144.5,145.0,142.5,142.5,160313,23001239
2026-09-15,TWSE,6442,光聖,1580.0,1595.0,1505.0,1510.0,2407912,3716382300
2026-09-15,TWSE,6443,元晶,23.35,23.65,22.7,22.7,3113764,72045205
2026-09-15,TWSE,6446,藥華藥,1200.0,1220.0,1170.0,1205.0,2315449,2790832205
2026-09-15,TWSE,6449,鈺邦,214.0,219.5,208.5,209.5,1204011,256762671
2026-09-15,TWSE,6451,訊芯-KY,412.5,418.5,393.5,394.0,2301670,932434973
2026-09-15,TWSE,6456,GIS-KY,62.5,63.4,61.4,61.6,1606173,99778081
2026-09-15,TWSE,6464,台數科,75.9,78.0,75.8,78.0,24088,1839334
2026-09-15,TWSE,6472,保瑞,404.0,415.5,404.0,411.0,460996,189523747
2026-09-15,TWSE,6477,安集,33.9,34.15,33.5,33.5,292810,9878385
2026-09-15,TWSE,6491,晶碩,378.0,395.0,376.5,390.0,590199,229787085
2026-09-15,TWSE,6504,南六,37.25,37.55,36.55,36.55,30043,1110080
2026-09-15,TWSE,6505,台塑化,81.4,83.1,80.0,82.9,17586676,1437151596
2026-09-15,TWSE,6515,穎崴,6600.0,6725.0,6305.0,6310.0,362102,2339419480
2026-09-15,TWSE,6525,捷敏-KY,126.0,130.0,125.5,125.5,531566,67645421
2026-09-15,TWSE,6526,達發,637.0,637.0,623.0,623.0,202854,127336818
2026-09-15,TWSE,6531,愛普*,953.0,964.0,887.0,890.0,4824312,4413111170
2026-09-15,TWSE,6533,晶心科,232.0,234.0,224.0,224.5,612997,139686696
2026-09-15,TWSE,6534,正瀚-創,91.9,91.9,89.8,89.8,25539,2303349
2026-09-15,TWSE,6541,泰福-KY,30.45,31.2,30.3,30.3,293163,8979438
2026-09-15,TWSE,6550,北極星藥業-KY,9.9,10.1,9.9,9.9,1026794,10221349
2026-09-15,TWSE,6552,易華電,23.25,23.6,23.05,23.35,27835,645819
2026-09-15,TWSE,6558,興能高,23.3,23.5,23.05,23.05,173822,4040780
2026-09-15,TWSE,6573,虹揚-KY,15.9,15.95,15.55,15.55,89311,1400807
2026-09-15,TWSE,6579,研揚,150.0,150.5,147.5,147.5,233090,34698290
2026-09-15,TWSE,6581,鋼聯,110.0,110.5,108.5,109.0,36271,3967720
2026-09-15,TWSE,6582,申豐,31.5,31.5,31.0,31.2,21437,668605
2026-09-15,TWSE,6585,鼎基,104.0,104.0,102.5,102.5,66736,6897055
2026-09-15,TWSE,6589,台康生技,48.0,49.6,47.8,48.65,620762,30227373
2026-09-15,TWSE,6591,動力-KY,41.85,42.85,41.4,41.5,24295,1011261
2026-09-15,TWSE,6592,和潤企業,59.8,60.0,59.5,59.7,155943,9308222
2026-09-15,TWSE,6598,ABC-KY,27.6,27.75,27.1,27.15,107991,2961402
2026-09-15,TWSE,6605,帝寶,136.5,138.5,136.0,137.5,278582,38280001
2026-09-15,TWSE,6606,建德工業,25.25,25.65,24.95,25.05,82672,2075377
2026-09-15,TWSE,6614,資拓宏宇,35.45,35.75,35.45,35.45,21860,777538
2026-09-15,TWSE,6625,必應,73.5,74.3,73.3,73.3,83413,6137447
2026-09-15,TWSE,6641,基士德-KY,17.15,17.15,16.8,16.8,10535,178303
2026-09-15,TWSE,6645,金萬林-創,12.8,12.9,12.6,12.65,38894,494142
2026-09-15,TWSE,6655,科定,122.5,123.0,122.0,123.0,14793,1815246
2026-09-15,TWSE,6657,華安,33.5,34.1,33.2,33.6,173306,5809251
2026-09-15,TWSE,6658,聯策,165.5,168.0,163.0,163.0,96868,15955729
2026-09-15,TWSE,6666,羅麗芬-KY,45.05,45.05,43.6,44.0,32061,1409067
2026-09-15,TWSE,6668,中揚光,41.5,45.5,40.8,42.7,5594952,242525691
2026-09-15,TWSE,6669,緯穎,2235.0,2345.0,2235.0,2315.0,2767688,6392556880
2026-09-15,TWSE,6670,復盛應用,274.0,274.0,270.0,270.5,164177,44489577
2026-09-15,TWSE,6671,三能-KY,23.0,23.0,22.55,22.75,3496,79705
2026-09-15,TWSE,6672,騰輝電子-KY,294.5,303.5,289.5,291.0,4204679,1245722340
2026-09-15,TWSE,6674,鋐寶科技,15.75,15.9,15.6,15.6,4000,62850
2026-09-15,TWSE,6689,伊雲谷,71.0,74.7,68.0,69.3,7763172,561585042
2026-09-15,TWSE,6691,洋基工程,607.0,623.0,607.0,608.0,246634,151185369
2026-09-15,TWSE,6695,芯鼎,45.95,46.45,45.6,45.6,225604,10367049
2026-09-15,TWSE,6698,旭暉應材,31.35,31.7,31.3,31.45,131318,4129262
2026-09-15,TWSE,6706,惠特,150.5,155.5,141.0,143.5,19143749,2812716578
2026-09-15,TWSE,6715,嘉基,333.5,380.0,333.5,357.5,2625978,960454543
2026-09-15,TWSE,6719,力智,183.0,184.0,179.0,179.0,285019,51465599
2026-09-15,TWSE,6722,輝創,32.25,32.25,32.0,32.0,13025,418451
2026-09-15,TWSE,6742,澤米,45.95,45.95,44.2,44.2,245117,10970746
2026-09-15,TWSE,6743,安普新,29.35,29.8,28.75,29.5,392619,11550571
2026-09-15,TWSE,6753,龍德造船,131.0,132.5,130.0,130.0,451999,59141738
2026-09-15,TWSE,6754,匯僑設計,41.7,42.0,41.3,41.3,11000,458400
2026-09-15,TWSE,6756,威鋒電子,94.2,94.7,93.5,93.8,71459,6718871
2026-09-15,TWSE,6757,台灣虎航,53.8,54.0,52.7,52.8,920004,48894597
2026-09-15,TWSE,6768,志強-KY,61.9,63.2,61.7,62.4,241559,15149268
2026-09-15,TWSE,6770,力積電,70.0,70.1,66.7,66.9,162022743,11034560029
2026-09-15,TWSE,6771,平和環保-創,42.1,42.2,41.2,41.7,29291,1217224
2026-09-15,TWSE,6776,展碁國際,51.4,51.9,51.4,51.7,43351,2237965
2026-09-15,TWSE,6781,AES-KY,998.0,1010.0,982.0,982.0,313842,311997726
2026-09-15,TWSE,6782,視陽,222.5,234.0,222.5,231.0,195636,44894997
2026-09-15,TWSE,6789,采鈺,435.5,438.0,425.0,425.0,756040,325668539
2026-09-15,TWSE,6790,永豐實,37.8,37.8,37.7,37.7,46930,1770775
2026-09-15,TWSE,6792,詠業,58.1,59.4,58.0,58.7,31000,1814900
2026-09-15,TWSE,6794,向榮生技,76.5,76.5,75.0,76.5,16000,1209800
2026-09-15,TWSE,6796,晉弘,51.8,51.8,49.7,50.9,43882,2204625
2026-09-15,TWSE,6799,來頡,78.3,78.3,77.3,77.5,82153,6397525
2026-09-15,TWSE,6805,富世達,2175.0,2195.0,2010.0,2025.0,1303815,2697867445
2026-09-15,TWSE,6807,峰源-KY,32.4,32.6,32.4,32.6,2000,65000
2026-09-15,TWSE,6830,汎銓,553.0,561.0,532.0,532.0,1006110,548228686
2026-09-15,TWSE,6831,邁科,539.0,546.0,512.0,513.0,532270,280823899
2026-09-15,TWSE,6834,天二科技,98.2,102.0,97.0,97.1,5641078,559533265
2026-09-15,TWSE,6835,圓裕,30.75,30.75,29.9,30.35,15000,453400
2026-09-15,TWSE,6838,台新藥,23.4,23.4,23.1,23.35,72365,1686288
2026-09-15,TWSE,6854,錼創科技-KY創,88.3,89.8,87.2,87.4,212464,18762702
2026-09-15,TWSE,6861,睿生光電,235.5,242.5,222.0,228.0,3944720,911956919
2026-09-15,TWSE,6862,三集瑞-KY,133.5,133.5,130.0,130.0,138260,18107942
2026-09-15,TWSE,6863,永道-KY,92.7,94.8,91.4,92.9,109926,10166310
2026-09-15,TWSE,6869,雲豹能源,62.8,63.5,62.7,63.5,325886,20604764
2026-09-15,TWSE,6873,泓德能源,68.9,68.9,67.0,67.1,156299,10581100
2026-09-15,TWSE,6885,全福生技,28.0,28.0,26.6,26.6,578526,15710208
2026-09-15,TWSE,6887,寶綠特-KY,39.0,39.8,37.0,37.15,19010,717467
2026-09-15,TWSE,6890,來億-KY,148.0,149.5,147.0,148.5,157125,23366415
2026-09-15,TWSE,6901,鑽石投資,15.05,15.15,14.9,15.1,530157,7952715
2026-09-15,TWSE,6902,GOGOLOOK,124.0,126.0,122.5,124.5,65270,8108044
2026-09-15,TWSE,6906,現觀科,82.0,84.7,81.5,83.0,24704,2028429
2026-09-15,TWSE,6908,宏碁遊戲-創,30.15,30.15,30.1,30.1,9040,272184
2026-09-15,TWSE,6909,創控,41.8,41.8,40.25,40.35,379125,15528211
2026-09-15,TWSE,6914,阜爾運通,119.5,120.0,119.0,119.5,35104,4199329
2026-09-15,TWSE,6916,華凌,18.25,18.25,17.85,17.95,31000,559350
2026-09-15,TWSE,6918,愛派司,73.5,73.5,73.5,73.5,3200,235340
2026-09-15,TWSE,6919,康霈*,79.8,83.4,79.6,79.9,4142059,336312353
2026-09-15,TWSE,6921,嘉雨思-創,61.2,61.4,59.9,59.9,15000,911600
2026-09-15,TWSE,6923,中台,76.0,76.2,75.6,76.0,61698,4684169
2026-09-15,TWSE,6924,榮惠-KY創,140.0,140.0,128.0,128.0,76567,10248195
2026-09-15,TWSE,6928,攸泰科技,46.05,46.05,44.6,45.5,51460,2343879
2026-09-15,TWSE,6931,青松健康,40.0,40.0,39.5,39.5,24728,978938
2026-09-15,TWSE,6933,AMAX-KY,310.5,312.0,280.5,286.0,1753249,508483393
2026-09-15,TWSE,6934,心誠鎂,76.4,76.4,72.3,72.3,29650,2163314
2026-09-15,TWSE,6936,永鴻生技,31.6,31.8,31.5,31.8,27109,855691
2026-09-15,TWSE,6937,天虹,282.5,287.0,277.5,277.5,274117,76901106
2026-09-15,TWSE,6944,兆聯實業,689.0,699.0,689.0,691.0,138983,96483338
2026-09-15,TWSE,6947,台鎔科技,67.6,67.6,66.5,66.6,175483,11721964
2026-09-15,TWSE,6949,沛爾生醫*-創,54.8,56.0,51.0,51.4,7426041,394575528
2026-09-15,TWSE,6951,青新-創,70.0,70.0,69.8,69.9,13758,961691
2026-09-15,TWSE,6952,大武山,38.4,38.8,38.2,38.75,9000,345600
2026-09-15,TWSE,6955,邦睿生技-創,98.5,98.5,97.7,97.7,5000,490200
2026-09-15,TWSE,6957,裕慶-KY,244.0,245.0,238.0,245.0,170601,41247531
2026-09-15,TWSE,6958,日盛台駿,17.15,17.75,17.05,17.15,70002,1211036
2026-09-15,TWSE,6962,奕力-KY,30.9,31.0,30.55,30.55,720664,22131339
2026-09-15,TWSE,6965,中傑-KY,67.7,69.3,67.7,69.0,26290,1796856
2026-09-15,TWSE,6969,成信實業*-創,32.1,32.8,31.7,32.2,157126,5058517
2026-09-15,TWSE,6988,威力暘-創,11.95,11.95,11.8,11.8,11001,130412
2026-09-15,TWSE,6994,富威電力,27.5,27.5,25.6,26.1,1892332,49899123
2026-09-15,TWSE,7610,聯友金屬-創,1695.0,1755.0,1655.0,1655.0,878535,1496451125
2026-09-15,TWSE,7631,聚賢研發-創,133.5,135.0,133.0,134.0,13246,1775010
2026-09-15,TWSE,7689,大鵬科CLMX,154.5,154.5,153.5,153.5,15716,2421923
2026-09-15,TWSE,7705,三商餐飲,29.8,29.9,29.75,29.9,27365,816640
2026-09-15,TWSE,7711,永擎,461.0,473.0,438.0,468.0,3570247,1625933002
2026-09-15,TWSE,7721,微程式,58.7,58.8,56.6,57.5,73122,4237106
2026-09-15,TWSE,7722,LINEPAY,261.0,267.0,261.0,264.0,29380,7770476
2026-09-15,TWSE,7730,暉盛-創,168.0,171.0,167.0,169.0,95271,16098916
2026-09-15,TWSE,7732,金興精密,33.0,33.8,33.0,33.8,3000,100000
2026-09-15,TWSE,7736,虎山,69.0,69.9,68.5,69.0,6889,475896
2026-09-15,TWSE,7740,熙特爾-創,126.0,126.0,121.5,123.5,177665,21856131
2026-09-15,TWSE,7749,意騰-KY,339.0,354.5,338.5,352.5,193727,67498897
2026-09-15,TWSE,7750,新代,1910.0,1940.0,1890.0,1890.0,139284,266661725
2026-09-15,TWSE,7760,享溫馨,33.0,33.0,32.5,32.95,18060,593930
2026-09-15,TWSE,7765,中華資安,255.0,260.0,235.0,235.0,2000032,501189484
2026-09-15,TWSE,7768,頌勝科技,252.0,255.0,252.0,252.5,33937,8594363
2026-09-15,TWSE,7769,鴻勁,6255.0,6285.0,6105.0,6135.0,420235,2599127605
2026-09-15,TWSE,7780,大研生醫*,16.1,16.15,16.0,16.05,602925,9679680
2026-09-15,TWSE,7786,東方風能,114.0,119.5,113.0,119.5,117863,13702549
2026-09-15,TWSE,7788,松川精密,280.0,291.5,279.5,280.5,1428881,406901987
2026-09-15,TWSE,7791,皇家可口,55.1,55.4,55.0,55.4,19730,1087678
2026-09-15,TWSE,7795,長廣,486.5,490.5,463.0,466.0,932332,443012486
2026-09-15,TWSE,7799,禾榮科,410.0,424.0,408.0,415.5,277482,114932934
2026-09-15,TWSE,7803,雲象科技-創,18.6,19.0,18.5,18.55,35210,654107
2026-09-15,TWSE,7818,溢泰實業,60.1,60.2,59.2,60.0,96519,5753474
2026-09-15,TWSE,7821,神數,38.6,38.65,38.3,38.6,75390,2902287
2026-09-15,TWSE,7822,倍利科,810.0,821.0,792.0,800.0,129355,103752610
2026-09-15,TWSE,7823,奧義賽博-KY創,82.2,83.5,80.3,80.3,72158,5889171
2026-09-15,TWSE,7827,漢康-KY創,151.0,151.0,148.0,149.5,100172,14971371
2026-09-15,TWSE,7835,永悅健康-創,20.75,21.7,20.75,21.25,12053,255597
2026-09-15,TWSE,7855,和運租車,42.05,42.1,42.0,42.0,367485,15448282
2026-09-15,TWSE,8011,台通,15.7,15.7,15.4,15.4,197565,3064827
2026-09-15,TWSE,8016,矽創,277.0,278.0,274.0,274.0,388121,106837259
2026-09-15,TWSE,8021,尖點,442.5,445.0,428.0,431.5,563545,244590378
2026-09-15,TWSE,8028,昇陽半導體,221.0,231.5,220.0,226.5,3338771,759066879
2026-09-15,TWSE,8033,雷虎,171.0,172.0,166.5,166.5,2429775,411355703
2026-09-15,TWSE,8039,台虹,273.0,285.0,269.5,270.0,17266429,4767833421
2026-09-15,TWSE,8045,達運光電,50.1,52.6,50.1,52.6,144843,7535836
2026-09-15,TWSE,8046,南電,1070.0,1110.0,1055.0,1085.0,7742890,8444887345
2026-09-15,TWSE,8070,長華*,49.9,50.2,49.45,49.45,878758,43683057
2026-09-15,TWSE,8072,陞泰,26.35,28.45,26.25,26.95,1107818,30443984
2026-09-15,TWSE,8081,致新,246.5,248.5,245.0,246.0,149828,36843136
2026-09-15,TWSE,8101,華冠,11.5,11.85,11.5,11.8,5909,68970
2026-09-15,TWSE,8103,瀚荃,111.0,116.5,111.0,114.0,1820514,207928627
2026-09-15,TWSE,8104,錸寶,29.6,29.75,28.9,28.9,290666,8510146
2026-09-15,TWSE,8105,凌巨,14.5,14.55,14.15,14.15,1668621,23868415
2026-09-15,TWSE,8110,華東,41.7,41.7,40.5,40.5,1901645,78076929
2026-09-15,TWSE,8112,至上,83.2,83.9,82.5,82.6,3987720,331066872
2026-09-15,TWSE,8114,振樺電,177.0,180.0,176.0,176.0,263909,46890878
2026-09-15,TWSE,8131,福懋科,59.1,59.4,57.5,57.5,1423126,82931351
2026-09-15,TWSE,8150,南茂,86.0,88.1,84.4,84.4,11605119,998404979
2026-09-15,TWSE,8162,微矽電子-創,59.0,59.7,58.1,58.8,96728,5681576
2026-09-15,TWSE,8163,達方,29.6,29.8,29.05,29.05,617702,18121482
2026-09-15,TWSE,8201,無敵,11.7,12.05,11.6,11.6,41242,481515
2026-09-15,TWSE,8210,勤誠,887.0,903.0,873.0,874.0,852882,753211850
2026-09-15,TWSE,8213,志超,33.0,33.15,32.25,32.3,268725,8775660
2026-09-15,TWSE,8215,明基材,25.0,25.0,24.5,24.5,316404,7794734
2026-09-15,TWSE,8222,寶一,34.95,34.95,34.25,34.25,252099,8668331
2026-09-15,TWSE,8249,菱光,37.55,37.55,37.1,37.1,141470,5276991
2026-09-15,TWSE,8261,富鼎,166.5,172.0,164.5,165.0,1836022,308427092
2026-09-15,TWSE,8271,宇瞻,202.0,203.0,198.5,199.5,1043149,209264495
2026-09-15,TWSE,8341,日友,74.2,74.6,74.2,74.2,132619,9862675
2026-09-15,TWSE,8367,建新國際,40.7,40.7,40.5,40.5,7065,286345
2026-09-15,TWSE,8374,羅昇,76.1,77.2,76.0,76.0,124293,9519692
2026-09-15,TWSE,8404,百和興業-KY,13.9,13.9,13.65,13.65,427126,5875074
2026-09-15,TWSE,8411,福貞-KY,12.7,12.75,12.55,12.75,129927,1642293
2026-09-15,TWSE,8422,可寧衛*,26.15,26.2,25.8,25.95,4672298,121463964
2026-09-15,TWSE,8429,金麗-KY,5.93,5.93,5.88,5.88,170626,1008242
2026-09-15,TWSE,8438,昶昕,67.1,67.4,66.6,67.2,72393,4850811
2026-09-15,TWSE,8442,威宏-KY,45.65,45.7,44.8,45.65,48403,2188446
2026-09-15,TWSE,8443,阿瘦,11.15,11.2,11.1,11.2,21244,236214
2026-09-15,TWSE,8454,富邦媒,242.0,245.0,241.0,242.0,335448,81238166
2026-09-15,TWSE,8462,柏文,160.5,161.0,159.5,160.5,43371,6938580
2026-09-15,TWSE,8463,潤泰材,21.1,21.2,20.95,21.15,17025,359174
2026-09-15,TWSE,8464,億豐,381.0,384.0,376.5,382.0,318653,121446315
2026-09-15,TWSE,8466,美吉吉-KY,13.5,13.75,13.5,13.6,6307,85769
2026-09-15,TWSE,8467,波力-KY,84.3,84.3,83.3,84.3,8260,691900
2026-09-15,TWSE,8473,山林水,38.1,38.35,37.7,37.85,461515,17527349
2026-09-15,TWSE,8476,台境*,19.3,19.5,19.05,19.5,232621,4489428
2026-09-15,TWSE,8478,東哥遊艇,140.5,142.0,140.5,141.5,41040,5788739
2026-09-15,TWSE,8481,政伸,40.7,40.8,40.7,40.8,2003,81623
2026-09-15,TWSE,8482,商億-KY,47.3,47.3,47.3,47.3,1150,54366
2026-09-15,TWSE,8487,愛爾達-創,70.5,70.5,70.0,70.0,7216,507309
2026-09-15,TWSE,8488,吉源-KY,9.93,9.94,9.86,9.86,21573,213515
2026-09-15,TWSE,8499,鼎炫-KY,252.0,259.0,250.5,251.0,22406,5666221
2026-09-15,TWSE,8926,台汽電,57.4,58.2,57.2,57.4,1459609,84176779
2026-09-15,TWSE,8940,新天地,14.75,15.1,14.6,14.7,27563,407395
2026-09-15,TWSE,8996,高力,1245.0,1260.0,1200.0,1220.0,973745,1198421845
2026-09-15,TWSE,9103,美德醫療-DR,4.99,5.04,4.96,4.96,460315,2297516
2026-09-15,TWSE,9105,泰金寶-DR,8.38,8.54,8.32,8.42,11512792,96832741
2026-09-15,TWSE,9110,越南控-DR,,,,,0,0
2026-09-15,TWSE,9136,巨騰-DR,9.39,9.65,9.23,9.59,269288,2570894
2026-09-15,TWSE,9802,鈺齊-KY,63.1,65.0,63.1,63.8,450323,28750158
2026-09-15,TWSE,9902,台火,13.3,13.3,13.1,13.15,59332,781505
2026-09-15,TWSE,9904,寶成,24.15,24.35,24.05,24.25,6567302,159019456
2026-09-15,TWSE,9905,大華,21.25,21.25,21.1,21.2,203413,4304123
2026-09-15,TWSE,9906,欣巴巴,39.0,39.0,36.95,36.95,93242,3544335
2026-09-15,TWSE,9907,統一實,15.0,15.05,14.9,14.9,1312596,19628212
2026-09-15,TWSE,9908,大台北,29.1,29.1,28.95,29.0,90067,2610975
2026-09-15,TWSE,9910,豐泰,67.8,68.8,67.7,68.4,821779,56145656
2026-09-15,TWSE,9911,櫻花,81.6,81.7,81.3,81.3,291881,23766004
2026-09-15,TWSE,9912,偉聯,13.15,13.2,13.0,13.0,23074,301304
2026-09-15,TWSE,9914,美利達,68.2,69.2,67.2,68.1,2615301,178585668
2026-09-15,TWSE,9917,中保科,106.0,106.0,105.5,106.0,336597,35575602
2026-09-15,TWSE,9918,欣天然,42.75,43.5,42.75,42.8,38153,1634424
2026-09-15,TWSE,9919,康那香,13.95,13.95,13.8,13.9,94790,1311170
2026-09-15,TWSE,9921,巨大,89.5,91.8,88.5,91.1,1449432,131501353
2026-09-15,TWSE,9924,福興,38.0,38.0,37.6,37.7,145334,5486100
2026-09-15,TWSE,9925,新保,39.4,39.55,39.35,39.45,274170,10812129
2026-09-15,TWSE,9926,新海,49.0,49.45,48.95,49.0,7174,351948
2026-09-15,TWSE,9927,泰銘,69.5,69.7,69.4,69.7,79512,5529742
2026-09-15,TWSE,9928,中視,17.6,17.7,17.6,17.7,32000,565150
2026-09-15,TWSE,9929,秋雨,11.0,11.0,10.8,10.95,10001,109060
2026-09-15,TWSE,9930,中聯資源,61.6,61.6,60.8,61.0,139278,8497627
2026-09-15,TWSE,9931,欣高,33.9,33.9,33.9,33.9,3006,101905
2026-09-15,TWSE,9933,中鼎,41.6,42.4,40.9,41.9,3421059,143546056
2026-09-15,TWSE,9934,成霖,9.86,9.87,9.73,9.75,706017,6904565
2026-09-15,TWSE,9935,慶豐富,17.95,18.0,17.85,17.9,261765,4692893
2026-09-15,TWSE,9937,全國,54.5,54.8,53.9,54.8,138988,7550921
2026-09-15,TWSE,9938,百和,37.8,38.15,37.8,37.85,875487,33208799
2026-09-15,TWSE,9939,宏全,125.5,126.0,124.5,125.5,820511,102737619
2026-09-15,TWSE,9940,信義,19.85,19.9,19.75,19.85,231983,4597701
2026-09-15,TWSE,9941,裕融,82.0,82.2,81.0,81.0,428413,34950664
2026-09-15,TWSE,9942,茂順,113.5,114.0,113.0,113.5,22482,2550822
2026-09-15,TWSE,9943,好樂迪,50.8,50.8,50.5,50.5,31152,1577898
2026-09-15,TWSE,9944,新麗,17.15,17.3,17.0,17.15,28024,480697
2026-09-15,TWSE,9945,潤泰新,27.8,27.95,27.65,27.95,3583516,99613068
2026-09-15,TWSE,9946,三發地產,16.9,16.9,16.6,16.7,224867,3760690
2026-09-15,TWSE,9955,佳龍,23.3,23.3,23.1,23.1,107382,2489946
2026-09-15,TWSE,9958,世紀鋼,91.4,92.5,90.5,90.5,1329255,121620509
