trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-03,TWSE,7711,永擎,617.0,617.0,575.0,575.0,1693857,1008351848
2026-09-03,TWSE,7721,微程式,61.3,61.3,59.6,60.3,137250,8269330
2026-09-03,TWSE,7722,LINEPAY,276.5,282.5,274.0,274.5,51555,14302402
2026-09-03,TWSE,7730,暉盛-創,173.0,188.0,173.0,188.0,343073,62795546
2026-09-03,TWSE,7732,金興精密,34.0,34.0,33.5,33.5,4000,135050
2026-09-03,TWSE,7736,虎山,68.4,69.9,68.2,69.9,19040,1313560
2026-09-03,TWSE,7740,熙特爾-創,130.5,131.5,128.0,129.0,81783,10614400
2026-09-03,TWSE,7749,意騰-KY,371.0,374.0,363.5,363.5,122766,45236655
2026-09-03,TWSE,7750,新代,2270.0,2300.0,2200.0,2200.0,186623,418056240
2026-09-03,TWSE,7760,享溫馨,33.2,33.2,33.0,33.2,80065,2647509
2026-09-03,TWSE,7765,中華資安,222.5,224.5,220.5,222.0,48221,10727456
2026-09-03,TWSE,7768,頌勝科技,287.0,289.5,278.0,278.0,73782,20875389
2026-09-03,TWSE,7769,鴻勁,5810.0,6025.0,5620.0,5870.0,940844,5510001330
2026-09-03,TWSE,7780,大研生醫*,16.9,16.9,16.6,16.65,1434571,24036693
2026-09-03,TWSE,7786,東方風能,117.5,119.0,116.5,116.5,49961,5870462
2026-09-03,TWSE,7788,松川精密,330.0,332.0,297.5,315.0,3682299,1156904502
2026-09-03,TWSE,7791,皇家可口,55.9,55.9,55.2,55.3,46581,2582834
2026-09-03,TWSE,7795,長廣,531.0,534.0,489.0,489.0,726386,369151818
2026-09-03,TWSE,7799,禾榮科,366.5,366.5,352.0,352.0,217617,78112613
2026-09-03,TWSE,7803,雲象科技-創,19.1,19.4,18.95,19.1,12120,231739
2026-09-03,TWSE,7818,溢泰實業,61.3,62.2,60.7,60.8,87086,5324139
2026-09-03,TWSE,7821,神數,39.9,40.1,39.2,39.4,126374,5016967
2026-09-03,TWSE,7822,倍利科,930.0,934.0,898.0,898.0,118970,108391739
2026-09-03,TWSE,7823,奧義賽博-KY創,84.1,84.1,82.5,83.7,30216,2513817
2026-09-03,TWSE,7827,漢康-KY創,152.0,152.5,148.5,151.5,130656,19710849
2026-09-03,TWSE,7835,永悅健康-創,25.4,26.7,23.7,23.75,83195,2023074
2026-09-03,TWSE,7855,和運租車,42.8,42.9,42.75,42.8,591844,25342686
2026-09-03,TWSE,8011,台通,16.0,16.25,15.75,15.75,348446,5546433
2026-09-03,TWSE,8016,矽創,298.5,298.5,289.0,290.0,533546,156668106
2026-09-03,TWSE,8021,尖點,461.0,462.0,413.5,413.5,14442146,6172833330
2026-09-03,TWSE,8028,昇陽半導體,248.0,249.0,236.5,236.5,1932954,465826693
2026-09-03,TWSE,8033,雷虎,183.0,184.5,172.5,173.0,5483122,975200445
2026-09-03,TWSE,8039,台虹,316.0,318.5,291.0,293.0,39244963,11836309756
2026-09-03,TWSE,8045,達運光電,51.5,52.5,50.3,50.4,114892,5891329
2026-09-03,TWSE,8046,南電,1225.0,1225.0,1080.0,1080.0,23330491,25900902380
2026-09-03,TWSE,8070,長華*,50.8,51.1,49.2,49.2,1829131,91380916
2026-09-03,TWSE,8072,陞泰,26.25,26.3,25.85,26.05,127135,3312031
2026-09-03,TWSE,8081,致新,258.0,260.0,251.5,251.5,383017,97717302
2026-09-03,TWSE,8101,華冠,11.65,11.65,11.65,11.65,4061,47363
2026-09-03,TWSE,8103,瀚荃,122.0,123.0,118.0,121.0,3928316,474232708
2026-09-03,TWSE,8104,錸寶,31.55,31.8,30.4,30.45,267633,8282911
2026-09-03,TWSE,8105,凌巨,15.8,16.2,15.0,15.0,6185107,94923351
2026-09-03,TWSE,8110,華東,45.25,45.8,43.25,43.25,3128800,138785054
2026-09-03,TWSE,8112,至上,91.5,92.1,89.2,89.3,9207939,833041213
2026-09-03,TWSE,8114,振樺電,198.5,199.0,189.0,189.0,639210,123274266
2026-09-03,TWSE,8131,福懋科,63.2,63.9,60.5,60.5,1739477,107640147
2026-09-03,TWSE,8150,南茂,91.2,93.5,88.9,89.1,23458442,2131161019
2026-09-03,TWSE,8162,微矽電子-創,61.8,61.8,58.9,58.9,106107,6423198
2026-09-03,TWSE,8163,達方,31.95,32.05,31.0,31.1,556145,17436043
2026-09-03,TWSE,8201,無敵,11.7,11.7,11.65,11.65,20662,241099
2026-09-03,TWSE,8210,勤誠,979.0,989.0,947.0,948.0,992780,961084083
2026-09-03,TWSE,8213,志超,33.3,33.8,32.75,32.8,482616,15928630
2026-09-03,TWSE,8215,明基材,26.2,26.55,25.3,25.3,1158678,30070781
2026-09-03,TWSE,8222,寶一,38.6,38.7,36.75,36.75,591216,22198219
2026-09-03,TWSE,8249,菱光,41.65,41.9,40.2,40.2,304794,12426247
2026-09-03,TWSE,8261,富鼎,179.0,184.5,173.0,173.0,3621186,647016298
2026-09-03,TWSE,8271,宇瞻,227.5,229.5,217.0,217.0,3191252,708115085
2026-09-03,TWSE,8341,日友,75.3,75.8,75.1,75.1,110856,8359666
2026-09-03,TWSE,8367,建新國際,40.35,41.2,40.35,41.15,18261,746999
2026-09-03,TWSE,8374,羅昇,82.5,84.0,79.2,79.2,335822,27261931
2026-09-03,TWSE,8404,百和興業-KY,16.35,16.55,16.2,16.25,269641,4410140
2026-09-03,TWSE,8411,福貞-KY,12.8,12.9,12.75,12.9,46039,591032
2026-09-03,TWSE,8422,可寧衛*,26.7,26.85,26.15,26.15,3790114,100333774
2026-09-03,TWSE,8429,金麗-KY,5.99,6.02,5.99,6.0,53016,318211
2026-09-03,TWSE,8438,昶昕,71.4,71.4,68.3,68.8,181071,12554543
2026-09-03,TWSE,8442,威宏-KY,45.3,45.4,45.2,45.3,25639,1163405
2026-09-03,TWSE,8443,阿瘦,11.3,11.3,10.95,11.2,95548,1070337
2026-09-03,TWSE,8454,富邦媒,246.5,246.5,238.0,238.0,459453,110316237
2026-09-03,TWSE,8462,柏文,167.5,167.5,164.0,165.5,115527,19090475
2026-09-03,TWSE,8463,潤泰材,21.4,21.6,21.4,21.4,18753,402860
2026-09-03,TWSE,8464,億豐,374.0,374.0,367.5,367.5,126478,46720120
2026-09-03,TWSE,8466,美吉吉-KY,15.5,15.5,15.3,15.3,7453,114294
2026-09-03,TWSE,8467,波力-KY,90.5,90.5,90.0,90.0,27157,2447886
2026-09-03,TWSE,8473,山林水,46.25,47.15,46.0,46.15,591596,27516732
2026-09-03,TWSE,8476,台境*,19.3,19.6,19.2,19.2,183249,3545440
2026-09-03,TWSE,8478,東哥遊艇,143.0,143.0,140.5,141.0,91994,13035876
2026-09-03,TWSE,8481,政伸,40.85,40.85,40.6,40.6,15000,611250
2026-09-03,TWSE,8482,商億-KY,46.75,47.1,46.75,47.1,3050,143312
2026-09-03,TWSE,8487,愛爾達-創,70.6,70.6,70.4,70.4,9643,680332
2026-09-03,TWSE,8488,吉源-KY,9.94,10.1,9.7,9.77,341000,3375470
2026-09-03,TWSE,8499,鼎炫-KY,255.5,256.0,252.5,252.5,11092,2818193
2026-09-03,TWSE,8926,台汽電,56.7,57.5,56.4,56.6,2059074,117151971
2026-09-03,TWSE,8940,新天地,15.1,15.35,14.95,15.05,47625,716837
2026-09-03,TWSE,8996,高力,1285.0,1310.0,1185.0,1185.0,4551450,5666289060
2026-09-03,TWSE,9103,美德醫療-DR,5.09,5.11,5.03,5.03,531523,2690352
2026-09-03,TWSE,9105,泰金寶-DR,8.66,8.77,8.54,8.54,23859315,206393045
2026-09-03,TWSE,9110,越南控-DR,,,,,0,0
2026-09-03,TWSE,9136,巨騰-DR,11.3,11.3,10.9,10.9,79110,870465
2026-09-03,TWSE,9802,鈺齊-KY,72.9,72.9,72.0,72.2,673972,48851935
2026-09-03,TWSE,9902,台火,13.85,13.85,13.6,13.6,89976,1228436
2026-09-03,TWSE,9904,寶成,24.7,24.85,24.55,24.55,8277870,203904514
2026-09-03,TWSE,9905,大華,21.35,21.55,21.35,21.45,75748,1623099
2026-09-03,TWSE,9906,欣巴巴,41.3,43.0,41.25,42.6,107031,4520506
2026-09-03,TWSE,9907,統一實,15.5,15.6,15.35,15.35,2101800,32527670
2026-09-03,TWSE,9908,大台北,29.0,29.1,28.95,29.05,80146,2326303
2026-09-03,TWSE,9910,豐泰,68.6,68.6,67.6,67.7,594929,40379390
2026-09-03,TWSE,9911,櫻花,81.8,82.3,81.8,82.1,100452,8241734
2026-09-03,TWSE,9912,偉聯,12.5,12.75,12.5,12.6,75856,958266
2026-09-03,TWSE,9914,美利達,81.0,81.8,79.6,79.6,1505494,120766514
2026-09-03,TWSE,9917,中保科,106.0,106.5,105.5,106.0,225552,23924785
2026-09-03,TWSE,9918,欣天然,43.45,43.45,43.45,43.45,1386,59990
2026-09-03,TWSE,9919,康那香,14.0,14.0,13.8,13.85,102878,1422828
2026-09-03,TWSE,9921,巨大,102.0,102.0,100.0,100.5,904096,91036754
2026-09-03,TWSE,9924,福興,38.35,38.45,38.3,38.4,72535,2783100
2026-09-03,TWSE,9925,新保,40.05,40.05,39.65,39.7,1318393,52399133
2026-09-03,TWSE,9926,新海,48.7,49.4,48.7,49.15,9047,443963
2026-09-03,TWSE,9927,泰銘,70.3,70.3,69.5,69.5,105453,7349669
2026-09-03,TWSE,9928,中視,18.0,18.1,17.95,18.0,29516,531758
2026-09-03,TWSE,9929,秋雨,10.85,12.0,10.85,11.4,61497,693076
2026-09-03,TWSE,9930,中聯資源,63.0,63.1,62.3,62.4,100253,6276731
2026-09-03,TWSE,9931,欣高,34.0,34.0,33.9,33.9,10313,349877
2026-09-03,TWSE,9933,中鼎,40.65,41.2,40.25,40.8,2016815,82248575
2026-09-03,TWSE,9934,成霖,11.1,11.15,11.0,11.05,492294,5454423
2026-09-03,TWSE,9935,慶豐富,19.75,19.8,19.6,19.6,154494,3041957
2026-09-03,TWSE,9937,全國,54.8,55.1,54.8,55.1,19101,1050454
2026-09-03,TWSE,9938,百和,41.45,41.75,41.2,41.25,725298,30032723
2026-09-03,TWSE,9939,宏全,131.0,132.5,131.0,131.5,334954,44087549
2026-09-03,TWSE,9940,信義,20.2,20.45,20.15,20.3,212712,4316354
2026-09-03,TWSE,9941,裕融,82.6,82.9,80.9,80.9,880217,71578939
2026-09-03,TWSE,9942,茂順,114.5,115.0,114.0,114.0,47840,5484348
2026-09-03,TWSE,9943,好樂迪,51.3,51.4,50.9,51.0,52965,2711595
2026-09-03,TWSE,9944,新麗,17.2,17.35,17.2,17.2,52725,909878
2026-09-03,TWSE,9945,潤泰新,28.3,28.5,28.15,28.25,4124099,116934595
2026-09-03,TWSE,9946,三發地產,17.35,17.45,17.15,17.15,108883,1884947
2026-09-03,TWSE,9955,佳龍,23.85,24.2,23.65,23.65,210820,5043284
2026-09-03,TWSE,9958,世紀鋼,90.4,90.8,88.4,88.4,1656324,148053023
