trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-03,TWSE,6834,天二科技        ,417000,839000,-422000,0,2000,-2000,23216,27003,-3787,"{""證券代號"":""6834"",""證券名稱"":""天二科技        "",""外陸資買進股數(不含外資自營商)"":""417,000"",""外陸資賣出股數(不含外資自營商)"":""839,000"",""外陸資買賣超股數(不含外資自營商)"":""-422,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""2,000"",""投信買賣超股數"":""-2,000"",""自營商買賣超股數"":""-3,787"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""23,216"",""自營商賣出股數(避險)"":""27,003"",""自營商買賣超股數(避險)"":""-3,787"",""三大法人買賣超股數"":""-427,787""}"
2026-09-03,TWSE,8996,高力            ,1056286,1606312,-550026,177000,39000,138000,1000,1701,-17447,"{""證券代號"":""8996"",""證券名稱"":""高力            "",""外陸資買進股數(不含外資自營商)"":""1,056,286"",""外陸資賣出股數(不含外資自營商)"":""1,606,312"",""外陸資買賣超股數(不含外資自營商)"":""-550,026"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""177,000"",""投信賣出股數"":""39,000"",""投信買賣超股數"":""138,000"",""自營商買賣超股數"":""-17,447"",""自營商買進股數(自行買賣)"":""103,126"",""自營商賣出股數(自行買賣)"":""119,872"",""自營商買賣超股數(自行買賣)"":""-16,746"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""1,701"",""自營商買賣超股數(避險)"":""-701"",""三大法人買賣超股數"":""-429,473""}"
2026-09-03,TWSE,1503,士電            ,361557,690769,-329212,1000,9000,-8000,4032,47748,-93713,"{""證券代號"":""1503"",""證券名稱"":""士電            "",""外陸資買進股數(不含外資自營商)"":""361,557"",""外陸資賣出股數(不含外資自營商)"":""690,769"",""外陸資買賣超股數(不含外資自營商)"":""-329,212"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""9,000"",""投信買賣超股數"":""-8,000"",""自營商買賣超股數"":""-93,713"",""自營商買進股數(自行買賣)"":""25,000"",""自營商賣出股數(自行買賣)"":""74,997"",""自營商買賣超股數(自行買賣)"":""-49,997"",""自營商買進股數(避險)"":""4,032"",""自營商賣出股數(避險)"":""47,748"",""自營商買賣超股數(避險)"":""-43,716"",""三大法人買賣超股數"":""-430,925""}"
2026-09-03,TWSE,1513,中興電          ,701882,913166,-211284,0,99000,-99000,4000,87990,-123986,"{""證券代號"":""1513"",""證券名稱"":""中興電          "",""外陸資買進股數(不含外資自營商)"":""701,882"",""外陸資賣出股數(不含外資自營商)"":""913,166"",""外陸資買賣超股數(不含外資自營商)"":""-211,284"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""99,000"",""投信買賣超股數"":""-99,000"",""自營商買賣超股數"":""-123,986"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""39,996"",""自營商買賣超股數(自行買賣)"":""-39,996"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""87,990"",""自營商買賣超股數(避險)"":""-83,990"",""三大法人買賣超股數"":""-434,270""}"
2026-09-03,TWSE,5243,乙盛-KY         ,105020,512000,-406980,0,0,0,1374,36135,-35761,"{""證券代號"":""5243"",""證券名稱"":""乙盛-KY         "",""外陸資買進股數(不含外資自營商)"":""105,020"",""外陸資賣出股數(不含外資自營商)"":""512,000"",""外陸資買賣超股數(不含外資自營商)"":""-406,980"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-35,761"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""1,374"",""自營商賣出股數(避險)"":""36,135"",""自營商買賣超股數(避險)"":""-34,761"",""三大法人買賣超股數"":""-442,741""}"
2026-09-03,TWSE,2106,建大            ,208000,663000,-455000,0,0,0,0,249,-249,"{""證券代號"":""2106"",""證券名稱"":""建大            "",""外陸資買進股數(不含外資自營商)"":""208,000"",""外陸資賣出股數(不含外資自營商)"":""663,000"",""外陸資買賣超股數(不含外資自營商)"":""-455,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-249"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""249"",""自營商買賣超股數(避險)"":""-249"",""三大法人買賣超股數"":""-455,249""}"
2026-09-03,TWSE,8422,可寧衛*         ,1077000,1332000,-255000,0,0,0,3000,194704,-202704,"{""證券代號"":""8422"",""證券名稱"":""可寧衛*         "",""外陸資買進股數(不含外資自營商)"":""1,077,000"",""外陸資賣出股數(不含外資自營商)"":""1,332,000"",""外陸資買賣超股數(不含外資自營商)"":""-255,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-202,704"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""11,000"",""自營商買賣超股數(自行買賣)"":""-11,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""194,704"",""自營商買賣超股數(避險)"":""-191,704"",""三大法人買賣超股數"":""-457,704""}"
2026-09-03,TWSE,1808,潤隆            ,609354,1657000,-1047646,586000,0,586000,0,0,0,"{""證券代號"":""1808"",""證券名稱"":""潤隆            "",""外陸資買進股數(不含外資自營商)"":""609,354"",""外陸資賣出股數(不含外資自營商)"":""1,657,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,047,646"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""586,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""586,000"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-461,646""}"
2026-09-03,TWSE,2375,凱美            ,612782,929000,-316218,0,102000,-102000,18178,62909,-44731,"{""證券代號"":""2375"",""證券名稱"":""凱美            "",""外陸資買進股數(不含外資自營商)"":""612,782"",""外陸資賣出股數(不含外資自營商)"":""929,000"",""外陸資買賣超股數(不含外資自營商)"":""-316,218"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""102,000"",""投信買賣超股數"":""-102,000"",""自營商買賣超股數"":""-44,731"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""18,178"",""自營商賣出股數(避險)"":""62,909"",""自營商買賣超股數(避險)"":""-44,731"",""三大法人買賣超股數"":""-462,949""}"
2026-09-03,TWSE,5285,界霖            ,1464400,1918490,-454090,0,0,0,6000,8648,-9863,"{""證券代號"":""5285"",""證券名稱"":""界霖            "",""外陸資買進股數(不含外資自營商)"":""1,464,400"",""外陸資賣出股數(不含外資自營商)"":""1,918,490"",""外陸資買賣超股數(不含外資自營商)"":""-454,090"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-9,863"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""7,215"",""自營商買賣超股數(自行買賣)"":""-7,215"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""8,648"",""自營商買賣超股數(避險)"":""-2,648"",""三大法人買賣超股數"":""-463,953""}"
2026-09-03,TWSE,4919,新唐            ,533853,815005,-281152,0,0,0,32204,109013,-183068,"{""證券代號"":""4919"",""證券名稱"":""新唐            "",""外陸資買進股數(不含外資自營商)"":""533,853"",""外陸資賣出股數(不含外資自營商)"":""815,005"",""外陸資買賣超股數(不含外資自營商)"":""-281,152"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-183,068"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""125,259"",""自營商買賣超股數(自行買賣)"":""-106,259"",""自營商買進股數(避險)"":""32,204"",""自營商賣出股數(避險)"":""109,013"",""自營商買賣超股數(避險)"":""-76,809"",""三大法人買賣超股數"":""-464,220""}"
2026-09-03,TWSE,1319,東陽            ,576189,1003000,-426811,0,8093,-8093,21000,29815,-32815,"{""證券代號"":""1319"",""證券名稱"":""東陽            "",""外陸資買進股數(不含外資自營商)"":""576,189"",""外陸資賣出股數(不含外資自營商)"":""1,003,000"",""外陸資買賣超股數(不含外資自營商)"":""-426,811"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""8,093"",""投信買賣超股數"":""-8,093"",""自營商買賣超股數"":""-32,815"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""24,000"",""自營商買賣超股數(自行買賣)"":""-24,000"",""自營商買進股數(避險)"":""21,000"",""自營商賣出股數(避險)"":""29,815"",""自營商買賣超股數(避險)"":""-8,815"",""三大法人買賣超股數"":""-467,719""}"
2026-09-03,TWSE,6742,澤米            ,118000,598000,-480000,0,0,0,0,0,-338,"{""證券代號"":""6742"",""證券名稱"":""澤米            "",""外陸資買進股數(不含外資自營商)"":""118,000"",""外陸資賣出股數(不含外資自營商)"":""598,000"",""外陸資買賣超股數(不含外資自營商)"":""-480,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-338"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""5,338"",""自營商買賣超股數(自行買賣)"":""-338"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-480,338""}"
2026-09-03,TWSE,1810,和成            ,121455,602124,-480669,0,0,0,3000,3568,-3568,"{""證券代號"":""1810"",""證券名稱"":""和成            "",""外陸資買進股數(不含外資自營商)"":""121,455"",""外陸資賣出股數(不含外資自營商)"":""602,124"",""外陸資買賣超股數(不含外資自營商)"":""-480,669"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,568"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""3,568"",""自營商買賣超股數(避險)"":""-568"",""三大法人買賣超股數"":""-484,237""}"
2026-09-03,TWSE,4739,康普            ,191160,641000,-449840,0,0,0,1135,24579,-35444,"{""證券代號"":""4739"",""證券名稱"":""康普            "",""外陸資買進股數(不含外資自營商)"":""191,160"",""外陸資賣出股數(不含外資自營商)"":""641,000"",""外陸資買賣超股數(不含外資自營商)"":""-449,840"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-35,444"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""12,000"",""自營商買賣超股數(自行買賣)"":""-12,000"",""自營商買進股數(避險)"":""1,135"",""自營商賣出股數(避險)"":""24,579"",""自營商買賣超股數(避險)"":""-23,444"",""三大法人買賣超股數"":""-485,284""}"
2026-09-03,TWSE,6405,悅城            ,144060,630000,-485940,0,0,0,0,0,-1000,"{""證券代號"":""6405"",""證券名稱"":""悅城            "",""外陸資買進股數(不含外資自營商)"":""144,060"",""外陸資賣出股數(不含外資自營商)"":""630,000"",""外陸資買賣超股數(不含外資自營商)"":""-485,940"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-486,940""}"
2026-09-03,TWSE,6695,芯鼎            ,49251,538000,-488749,0,0,0,2000,1666,334,"{""證券代號"":""6695"",""證券名稱"":""芯鼎            "",""外陸資買進股數(不含外資自營商)"":""49,251"",""外陸資賣出股數(不含外資自營商)"":""538,000"",""外陸資買賣超股數(不含外資自營商)"":""-488,749"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""334"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""1,666"",""自營商買賣超股數(避險)"":""334"",""三大法人買賣超股數"":""-488,415""}"
2026-09-03,TWSE,4960,誠美材          ,886100,1374000,-487900,0,0,0,50,10017,-9376,"{""證券代號"":""4960"",""證券名稱"":""誠美材          "",""外陸資買進股數(不含外資自營商)"":""886,100"",""外陸資賣出股數(不含外資自營商)"":""1,374,000"",""外陸資買賣超股數(不含外資自營商)"":""-487,900"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-9,376"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""6,409"",""自營商買賣超股數(自行買賣)"":""591"",""自營商買進股數(避險)"":""50"",""自營商賣出股數(避險)"":""10,017"",""自營商買賣超股數(避險)"":""-9,967"",""三大法人買賣超股數"":""-497,276""}"
2026-09-03,TWSE,5469,瀚宇博          ,167092,649423,-482331,0,0,0,4000,28541,-24449,"{""證券代號"":""5469"",""證券名稱"":""瀚宇博          "",""外陸資買進股數(不含外資自營商)"":""167,092"",""外陸資賣出股數(不含外資自營商)"":""649,423"",""外陸資買賣超股數(不含外資自營商)"":""-482,331"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-24,449"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,908"",""自營商買賣超股數(自行買賣)"":""92"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""28,541"",""自營商買賣超股數(避險)"":""-24,541"",""三大法人買賣超股數"":""-506,780""}"
2026-09-03,TWSE,4927,泰鼎-KY         ,1217079,1727000,-509921,0,0,0,0,0,1426,"{""證券代號"":""4927"",""證券名稱"":""泰鼎-KY         "",""外陸資買進股數(不含外資自營商)"":""1,217,079"",""外陸資賣出股數(不含外資自營商)"":""1,727,000"",""外陸資買賣超股數(不含外資自營商)"":""-509,921"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,426"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""2,574"",""自營商買賣超股數(自行買賣)"":""1,426"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-508,495""}"
2026-09-03,TWSE,8070,長華*           ,360100,865000,-504900,0,6728,-6728,7000,16986,-3986,"{""證券代號"":""8070"",""證券名稱"":""長華*           "",""外陸資買進股數(不含外資自營商)"":""360,100"",""外陸資賣出股數(不含外資自營商)"":""865,000"",""外陸資買賣超股數(不含外資自營商)"":""-504,900"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""6,728"",""投信買賣超股數"":""-6,728"",""自營商買賣超股數"":""-3,986"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""16,986"",""自營商買賣超股數(避險)"":""-9,986"",""三大法人買賣超股數"":""-515,614""}"
2026-09-03,TWSE,2436,偉詮電          ,704363,1206864,-502501,0,0,0,14829,85959,-71130,"{""證券代號"":""2436"",""證券名稱"":""偉詮電          "",""外陸資買進股數(不含外資自營商)"":""704,363"",""外陸資賣出股數(不含外資自營商)"":""1,206,864"",""外陸資買賣超股數(不含外資自營商)"":""-502,501"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-71,130"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""14,829"",""自營商賣出股數(避險)"":""85,959"",""自營商買賣超股數(避險)"":""-71,130"",""三大法人買賣超股數"":""-573,631""}"
2026-09-03,TWSE,9914,美利達          ,477600,874000,-396400,0,153000,-153000,14000,27236,-26606,"{""證券代號"":""9914"",""證券名稱"":""美利達          "",""外陸資買進股數(不含外資自營商)"":""477,600"",""外陸資賣出股數(不含外資自營商)"":""874,000"",""外陸資買賣超股數(不含外資自營商)"":""-396,400"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""153,000"",""投信買賣超股數"":""-153,000"",""自營商買賣超股數"":""-26,606"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""13,370"",""自營商買賣超股數(自行買賣)"":""-13,370"",""自營商買進股數(避險)"":""14,000"",""自營商賣出股數(避險)"":""27,236"",""自營商買賣超股數(避險)"":""-13,236"",""三大法人買賣超股數"":""-576,006""}"
2026-09-03,TWSE,6456,GIS-KY          ,965532,1481000,-515468,0,0,0,45000,103098,-61098,"{""證券代號"":""6456"",""證券名稱"":""GIS-KY          "",""外陸資買進股數(不含外資自營商)"":""965,532"",""外陸資賣出股數(不含外資自營商)"":""1,481,000"",""外陸資買賣超股數(不含外資自營商)"":""-515,468"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-61,098"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""45,000"",""自營商賣出股數(避險)"":""103,098"",""自營商買賣超股數(避險)"":""-58,098"",""三大法人買賣超股數"":""-576,566""}"
2026-09-03,TWSE,2457,飛宏            ,189524,741934,-552410,0,0,0,7000,24705,-26705,"{""證券代號"":""2457"",""證券名稱"":""飛宏            "",""外陸資買進股數(不含外資自營商)"":""189,524"",""外陸資賣出股數(不含外資自營商)"":""741,934"",""外陸資買賣超股數(不含外資自營商)"":""-552,410"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-26,705"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""12,000"",""自營商買賣超股數(自行買賣)"":""-9,000"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""24,705"",""自營商買賣超股數(避險)"":""-17,705"",""三大法人買賣超股數"":""-579,115""}"
2026-09-03,TWSE,2402,毅嘉            ,364555,857000,-492445,0,0,0,22200,114790,-92710,"{""證券代號"":""2402"",""證券名稱"":""毅嘉            "",""外陸資買進股數(不含外資自營商)"":""364,555"",""外陸資賣出股數(不含外資自營商)"":""857,000"",""外陸資買賣超股數(不含外資自營商)"":""-492,445"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-92,710"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""8,120"",""自營商買賣超股數(自行買賣)"":""-120"",""自營商買進股數(避險)"":""22,200"",""自營商賣出股數(避險)"":""114,790"",""自營商買賣超股數(避險)"":""-92,590"",""三大法人買賣超股數"":""-585,155""}"
2026-09-03,TWSE,2345,智邦            ,1119044,1364595,-245551,14000,367000,-353000,74028,72592,11642,"{""證券代號"":""2345"",""證券名稱"":""智邦            "",""外陸資買進股數(不含外資自營商)"":""1,119,044"",""外陸資賣出股數(不含外資自營商)"":""1,364,595"",""外陸資買賣超股數(不含外資自營商)"":""-245,551"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""14,000"",""投信賣出股數"":""367,000"",""投信買賣超股數"":""-353,000"",""自營商買賣超股數"":""11,642"",""自營商買進股數(自行買賣)"":""31,750"",""自營商賣出股數(自行買賣)"":""21,544"",""自營商買賣超股數(自行買賣)"":""10,206"",""自營商買進股數(避險)"":""74,028"",""自營商賣出股數(避險)"":""72,592"",""自營商買賣超股數(避險)"":""1,436"",""三大法人買賣超股數"":""-586,909""}"
2026-09-03,TWSE,6285,啟碁            ,1090639,1181490,-90851,25000,335465,-310465,42978,158421,-185786,"{""證券代號"":""6285"",""證券名稱"":""啟碁            "",""外陸資買進股數(不含外資自營商)"":""1,090,639"",""外陸資賣出股數(不含外資自營商)"":""1,181,490"",""外陸資買賣超股數(不含外資自營商)"":""-90,851"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""25,000"",""投信賣出股數"":""335,465"",""投信買賣超股數"":""-310,465"",""自營商買賣超股數"":""-185,786"",""自營商買進股數(自行買賣)"":""33,000"",""自營商賣出股數(自行買賣)"":""103,343"",""自營商買賣超股數(自行買賣)"":""-70,343"",""自營商買進股數(避險)"":""42,978"",""自營商賣出股數(避險)"":""158,421"",""自營商買賣超股數(避險)"":""-115,443"",""三大法人買賣超股數"":""-587,102""}"
2026-09-03,TWSE,9958,世紀鋼          ,196088,782000,-585912,0,0,0,0,14808,-32828,"{""證券代號"":""9958"",""證券名稱"":""世紀鋼          "",""外陸資買進股數(不含外資自營商)"":""196,088"",""外陸資賣出股數(不含外資自營商)"":""782,000"",""外陸資買賣超股數(不含外資自營商)"":""-585,912"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-32,828"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""18,020"",""自營商買賣超股數(自行買賣)"":""-18,020"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""14,808"",""自營商買賣超股數(避險)"":""-14,808"",""三大法人買賣超股數"":""-618,740""}"
2026-09-03,TWSE,2362,藍天            ,419643,1041000,-621357,0,0,0,1000,849,2151,"{""證券代號"":""2362"",""證券名稱"":""藍天            "",""外陸資買進股數(不含外資自營商)"":""419,643"",""外陸資賣出股數(不含外資自營商)"":""1,041,000"",""外陸資買賣超股數(不含外資自營商)"":""-621,357"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,151"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""849"",""自營商買賣超股數(避險)"":""151"",""三大法人買賣超股數"":""-619,206""}"
2026-09-03,TWSE,6239,力成            ,2594299,3067845,-473546,2000,120000,-118000,113603,111333,-29856,"{""證券代號"":""6239"",""證券名稱"":""力成            "",""外陸資買進股數(不含外資自營商)"":""2,594,299"",""外陸資賣出股數(不含外資自營商)"":""3,067,845"",""外陸資買賣超股數(不含外資自營商)"":""-473,546"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,000"",""投信賣出股數"":""120,000"",""投信買賣超股數"":""-118,000"",""自營商買賣超股數"":""-29,856"",""自營商買進股數(自行買賣)"":""160,000"",""自營商賣出股數(自行買賣)"":""192,126"",""自營商買賣超股數(自行買賣)"":""-32,126"",""自營商買進股數(避險)"":""113,603"",""自營商賣出股數(避險)"":""111,333"",""自營商買賣超股數(避險)"":""2,270"",""三大法人買賣超股數"":""-621,402""}"
2026-09-03,TWSE,3013,晟銘電          ,280960,856000,-575040,0,0,0,14150,64722,-50572,"{""證券代號"":""3013"",""證券名稱"":""晟銘電          "",""外陸資買進股數(不含外資自營商)"":""280,960"",""外陸資賣出股數(不含外資自營商)"":""856,000"",""外陸資買賣超股數(不含外資自營商)"":""-575,040"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-50,572"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""14,150"",""自營商賣出股數(避險)"":""64,722"",""自營商買賣超股數(避險)"":""-50,572"",""三大法人買賣超股數"":""-625,612""}"
