trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-02,TWSE,7721,微程式,62.4,62.4,61.3,61.3,44015,2709145
2026-09-02,TWSE,7722,LINEPAY,278.5,281.0,276.0,277.0,50895,14144523
2026-09-02,TWSE,7730,暉盛-創,173.0,173.0,170.5,171.0,27156,4668388
2026-09-02,TWSE,7732,金興精密,33.8,33.8,33.8,33.8,3000,101400
2026-09-02,TWSE,7736,虎山,69.0,69.2,68.6,69.2,5051,348054
2026-09-02,TWSE,7740,熙特爾-創,131.0,131.5,130.0,130.5,37438,4884674
2026-09-02,TWSE,7749,意騰-KY,372.0,380.5,369.0,370.0,231908,86632150
2026-09-02,TWSE,7750,新代,2295.0,2340.0,2240.0,2300.0,199227,455824610
2026-09-02,TWSE,7760,享溫馨,33.5,33.5,33.2,33.2,29003,964199
2026-09-02,TWSE,7765,中華資安,223.0,223.5,223.0,223.5,8456,1889425
2026-09-02,TWSE,7768,頌勝科技,292.0,292.5,285.5,286.0,65245,18778226
2026-09-02,TWSE,7769,鴻勁,5875.0,5875.0,5700.0,5710.0,864056,4970591140
2026-09-02,TWSE,7780,大研生醫*,16.85,17.05,16.75,17.05,1093610,18493609
2026-09-02,TWSE,7786,東方風能,117.5,118.0,116.0,116.5,89607,10479687
2026-09-02,TWSE,7788,松川精密,315.5,322.0,312.5,316.0,1498352,475020017
2026-09-02,TWSE,7791,皇家可口,56.0,56.3,55.8,55.9,28327,1586569
2026-09-02,TWSE,7795,長廣,533.0,548.0,513.0,515.0,850683,447935404
2026-09-02,TWSE,7799,禾榮科,371.5,375.0,360.0,360.0,244293,89081517
2026-09-02,TWSE,7803,雲象科技-創,19.3,19.4,19.1,19.4,14631,281870
2026-09-02,TWSE,7818,溢泰實業,60.1,60.9,59.8,60.6,58062,3513005
2026-09-02,TWSE,7821,神數,39.15,39.75,39.1,39.7,75546,2988194
2026-09-02,TWSE,7822,倍利科,947.0,947.0,922.0,930.0,91178,84634590
2026-09-02,TWSE,7823,奧義賽博-KY創,82.4,83.9,82.4,83.6,11100,925900
2026-09-02,TWSE,7827,漢康-KY創,153.0,153.0,151.0,152.0,82673,12562879
2026-09-02,TWSE,7835,永悅健康-創,28.7,28.7,25.9,26.2,43232,1140543
2026-09-02,TWSE,7855,和運租車,42.9,42.95,42.75,42.75,1023863,43825733
2026-09-02,TWSE,8011,台通,15.85,16.0,15.8,16.0,191251,3044633
2026-09-02,TWSE,8016,矽創,295.0,300.5,295.0,295.0,377615,112024576
2026-09-02,TWSE,8021,尖點,445.0,461.0,438.5,459.0,7186775,3237405030
2026-09-02,TWSE,8028,昇陽半導體,250.0,253.0,245.0,245.5,2559823,635659895
2026-09-02,TWSE,8033,雷虎,185.0,188.5,181.0,181.0,4279688,788649667
2026-09-02,TWSE,8039,台虹,319.0,325.0,311.0,313.5,22914063,7254457800
2026-09-02,TWSE,8045,達運光電,51.1,52.2,50.6,51.5,298198,15254354
2026-09-02,TWSE,8046,南電,1210.0,1225.0,1170.0,1200.0,7721646,9228211370
2026-09-02,TWSE,8070,長華*,50.0,51.2,49.8,50.6,1705588,86341752
2026-09-02,TWSE,8072,陞泰,26.25,26.35,26.2,26.2,59473,1561909
2026-09-02,TWSE,8081,致新,256.0,259.0,256.0,257.5,157883,40674247
2026-09-02,TWSE,8101,華冠,12.35,12.35,12.35,12.35,1351,16612
2026-09-02,TWSE,8103,瀚荃,124.5,125.5,120.5,122.0,4586924,561187514
2026-09-02,TWSE,8104,錸寶,31.05,31.3,30.9,31.0,187001,5827711
2026-09-02,TWSE,8105,凌巨,15.8,16.2,15.7,15.95,3694381,58781206
2026-09-02,TWSE,8110,華東,45.0,45.3,44.6,44.7,1967236,88231207
2026-09-02,TWSE,8112,至上,91.5,91.9,90.7,91.2,6958592,636160025
2026-09-02,TWSE,8114,振樺電,197.5,199.0,196.0,198.5,248339,49200915
2026-09-02,TWSE,8131,福懋科,62.8,63.4,62.6,62.6,801443,50395998
2026-09-02,TWSE,8150,南茂,91.0,92.3,89.9,90.2,18889803,1718832958
2026-09-02,TWSE,8162,微矽電子-創,62.8,63.0,61.5,62.2,104586,6503803
2026-09-02,TWSE,8163,達方,31.2,31.8,30.95,31.75,563497,17792806
2026-09-02,TWSE,8201,無敵,11.65,11.7,11.65,11.7,5563,64979
2026-09-02,TWSE,8210,勤誠,984.0,1010.0,963.0,968.0,1561169,1529370363
2026-09-02,TWSE,8213,志超,33.25,33.75,33.1,33.4,198805,6635623
2026-09-02,TWSE,8215,明基材,25.15,26.3,25.1,26.3,1005327,26009487
2026-09-02,TWSE,8222,寶一,38.4,38.8,38.2,38.25,328552,12609972
2026-09-02,TWSE,8249,菱光,41.3,41.95,40.8,41.65,269899,11215151
2026-09-02,TWSE,8261,富鼎,179.0,182.5,177.0,177.0,1905117,341270414
2026-09-02,TWSE,8271,宇瞻,226.5,230.5,224.5,225.5,1580182,359246726
2026-09-02,TWSE,8341,日友,75.4,75.6,75.3,75.6,86345,6513915
2026-09-02,TWSE,8367,建新國際,40.45,40.5,40.4,40.5,6263,253321
2026-09-02,TWSE,8374,羅昇,80.7,83.0,80.7,81.3,368107,30220221
2026-09-02,TWSE,8404,百和興業-KY,16.3,16.5,16.2,16.45,313971,5143242
2026-09-02,TWSE,8411,福貞-KY,12.8,12.8,12.7,12.8,81008,1033180
2026-09-02,TWSE,8422,可寧衛*,26.75,26.95,26.6,26.65,2432371,65061210
2026-09-02,TWSE,8429,金麗-KY,6.02,6.02,5.98,5.99,110152,660258
2026-09-02,TWSE,8438,昶昕,71.0,71.6,70.0,70.4,182201,12858818
2026-09-02,TWSE,8442,威宏-KY,45.6,45.6,45.15,45.3,20994,952215
2026-09-02,TWSE,8443,阿瘦,11.3,11.35,11.3,11.35,3262,36873
2026-09-02,TWSE,8454,富邦媒,246.0,246.0,241.5,243.0,396645,96308852
2026-09-02,TWSE,8462,柏文,169.0,170.5,166.5,168.0,71422,11962054
2026-09-02,TWSE,8463,潤泰材,21.2,21.4,21.15,21.4,18000,384200
2026-09-02,TWSE,8464,億豐,369.0,374.5,369.0,372.5,344160,128117296
2026-09-02,TWSE,8466,美吉吉-KY,15.55,15.65,15.55,15.65,5002,77981
2026-09-02,TWSE,8467,波力-KY,92.4,92.4,90.1,90.4,13010,1181521
2026-09-02,TWSE,8473,山林水,46.3,46.5,45.9,45.95,404197,18610151
2026-09-02,TWSE,8476,台境*,19.3,19.65,19.2,19.55,246544,4777808
2026-09-02,TWSE,8478,東哥遊艇,141.0,144.5,141.0,144.5,98061,14044554
2026-09-02,TWSE,8481,政伸,40.5,41.0,40.45,40.9,9093,369954
2026-09-02,TWSE,8482,商億-KY,47.0,47.0,46.3,46.9,17000,792400
2026-09-02,TWSE,8487,愛爾達-創,70.5,71.0,70.0,71.0,20040,1408249
2026-09-02,TWSE,8488,吉源-KY,9.75,10.25,9.75,9.95,293000,2952950
2026-09-02,TWSE,8499,鼎炫-KY,258.5,262.5,256.5,256.5,19595,5074703
2026-09-02,TWSE,8926,台汽電,56.5,56.9,56.0,56.3,1266847,71369912
2026-09-02,TWSE,8940,新天地,15.55,15.55,15.1,15.1,29265,446156
2026-09-02,TWSE,8996,高力,1165.0,1285.0,1155.0,1265.0,4591240,5674496595
2026-09-02,TWSE,9103,美德醫療-DR,5.06,5.1,5.06,5.07,339068,1722655
2026-09-02,TWSE,9105,泰金寶-DR,8.64,8.69,8.4,8.48,12542656,107172622
2026-09-02,TWSE,9110,越南控-DR,3.07,3.07,3.07,3.07,1100,3370
2026-09-02,TWSE,9136,巨騰-DR,11.1,11.25,10.95,11.2,65300,723410
2026-09-02,TWSE,9802,鈺齊-KY,72.1,73.0,71.6,72.1,567785,41075423
2026-09-02,TWSE,9902,台火,13.8,13.8,13.65,13.65,52065,712290
2026-09-02,TWSE,9904,寶成,24.9,24.9,24.6,24.75,8118564,200689780
2026-09-02,TWSE,9905,大華,21.5,21.5,21.3,21.4,82114,1756594
2026-09-02,TWSE,9906,欣巴巴,40.25,41.25,40.05,41.25,58755,2390773
2026-09-02,TWSE,9907,統一實,15.3,15.5,15.3,15.5,741981,11457142
2026-09-02,TWSE,9908,大台北,28.95,29.15,28.95,29.0,270894,7858830
2026-09-02,TWSE,9910,豐泰,68.3,68.3,67.5,68.0,1206143,81670213
2026-09-02,TWSE,9911,櫻花,82.4,82.6,82.0,82.1,406370,33389029
2026-09-02,TWSE,9912,偉聯,12.6,12.9,12.55,12.7,142007,1799476
2026-09-02,TWSE,9914,美利達,82.1,82.1,81.0,81.0,893896,72635434
2026-09-02,TWSE,9917,中保科,106.0,107.0,105.5,106.0,318361,33746881
2026-09-02,TWSE,9918,欣天然,42.9,42.9,42.65,42.8,6002,257034
2026-09-02,TWSE,9919,康那香,14.0,14.0,13.85,13.9,61402,855524
2026-09-02,TWSE,9921,巨大,102.0,103.0,100.5,101.5,1047471,106267030
2026-09-02,TWSE,9924,福興,38.7,39.5,38.3,38.4,131289,5059321
2026-09-02,TWSE,9925,新保,39.95,40.05,39.85,40.0,372130,14866980
2026-09-02,TWSE,9926,新海,49.1,49.1,48.85,48.85,6183,302956
2026-09-02,TWSE,9927,泰銘,69.5,70.3,69.5,69.8,129016,9035001
2026-09-02,TWSE,9928,中視,17.8,18.0,17.7,17.85,64176,1144215
2026-09-02,TWSE,9929,秋雨,11.15,11.2,11.0,11.1,38162,424854
2026-09-02,TWSE,9930,中聯資源,62.8,63.1,62.7,63.0,55557,3494532
2026-09-02,TWSE,9931,欣高,33.9,34.0,33.8,34.0,24602,833518
2026-09-02,TWSE,9933,中鼎,40.55,41.0,40.5,40.75,1346412,54748821
2026-09-02,TWSE,9934,成霖,11.1,11.15,11.05,11.1,285903,3172330
2026-09-02,TWSE,9935,慶豐富,19.75,19.85,19.65,19.8,135152,2670128
2026-09-02,TWSE,9937,全國,54.7,55.0,54.6,55.0,33902,1860412
2026-09-02,TWSE,9938,百和,41.6,41.65,41.2,41.6,759816,31440292
2026-09-02,TWSE,9939,宏全,132.0,132.0,130.5,131.5,417291,54749086
2026-09-02,TWSE,9940,信義,20.1,20.25,19.95,20.25,226472,4548278
2026-09-02,TWSE,9941,裕融,79.9,82.6,79.3,82.6,1895438,154132450
2026-09-02,TWSE,9942,茂順,114.5,115.0,114.5,114.5,25309,2902866
2026-09-02,TWSE,9943,好樂迪,51.3,51.4,50.9,51.2,75667,3868018
2026-09-02,TWSE,9944,新麗,17.25,17.3,17.15,17.2,24769,426576
2026-09-02,TWSE,9945,潤泰新,27.9,28.4,27.85,28.3,3302368,92596964
2026-09-02,TWSE,9946,三發地產,17.15,17.3,17.1,17.3,168416,2896305
2026-09-02,TWSE,9955,佳龍,23.95,24.0,23.75,23.85,163192,3891306
2026-09-02,TWSE,9958,世紀鋼,90.6,91.2,90.3,90.3,1247578,112930348
