trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TPEX,7767,仁大資訊,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7767"",""CompanyName"":""仁大資訊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-5000""}"
2026-09-16,TPEX,7770,君曜,0,0,0,0,0,0,0,2000,-2000,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7770"",""CompanyName"":""君曜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""2000"",""Dealers-Difference"":""-2000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-16,TPEX,7772,耀穎,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7772"",""CompanyName"":""耀穎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-6000""}"
2026-09-16,TPEX,7777,能率亞洲,0,0,0,0,0,0,12647,10507,2140,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7777"",""CompanyName"":""能率亞洲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""122000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""162000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-40000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""122000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""162000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-40000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12647"",""Dealers-TotalSell"":""10507"",""Dealers-Difference"":""2140"",""Dealers -TotalSell"":""10507"",""TotalDifference"":""-37860""}"
2026-09-16,TPEX,7782,光速火箭,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7782"",""CompanyName"":""光速火箭"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-16,TPEX,7792,安葆,0,0,0,0,0,0,0,1106,-1106,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7792"",""CompanyName"":""安葆"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""91240"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""33009"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""58231"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""91240"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""33009"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""58231"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""1106"",""Dealers-Difference"":""-1106"",""Dealers -TotalSell"":""1106"",""TotalDifference"":""57125""}"
2026-09-16,TPEX,7805,威聯通,0,0,0,0,0,0,0,81,-81,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7805"",""CompanyName"":""威聯通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""11000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""11000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""81"",""Dealers-Difference"":""-81"",""Dealers -TotalSell"":""81"",""TotalDifference"":""1919""}"
2026-09-16,TPEX,7810,捷創科技,0,0,0,0,0,0,1457,1000,457,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7810"",""CompanyName"":""捷創科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""27690"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""18690"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""27690"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""18690"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1457"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""457"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""19147""}"
2026-09-16,TPEX,7819,精誠金融,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7819"",""CompanyName"":""精誠金融"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-16,TPEX,7820,立盈,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7820"",""CompanyName"":""立盈"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-3000""}"
2026-09-16,TPEX,7825,和亞智慧,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7825"",""CompanyName"":""和亞智慧"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""222000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""42000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""180000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""222000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""42000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""180000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""180000""}"
2026-09-16,TPEX,7828,創新服務,0,0,0,0,0,0,6624,4000,2624,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7828"",""CompanyName"":""創新服務"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""115067"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""84908"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""30159"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""115067"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""84908"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""30159"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6624"",""Dealers-TotalSell"":""4000"",""Dealers-Difference"":""2624"",""Dealers -TotalSell"":""2000"",""TotalDifference"":""32783""}"
2026-09-16,TPEX,7839,達人網,0,0,0,0,0,0,0,3000,-3000,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""7839"",""CompanyName"":""達人網"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""-3000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-16,TPEX,8024,佑華,0,0,0,0,0,0,1000,302,698,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8024"",""CompanyName"":""佑華"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""302"",""Dealers-Difference"":""698"",""Dealers -TotalSell"":""302"",""TotalDifference"":""6698""}"
2026-09-16,TPEX,8027,鈦昇,0,0,0,0,0,0,11590,11274,316,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8027"",""CompanyName"":""鈦昇"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000010"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""290000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""710010"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000010"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""290000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""710010"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11590"",""Dealers-TotalSell"":""11274"",""Dealers-Difference"":""316"",""Dealers -TotalSell"":""11274"",""TotalDifference"":""710326""}"
2026-09-16,TPEX,8032,光菱,0,0,0,0,0,0,0,46,-46,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8032"",""CompanyName"":""光菱"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""46"",""Dealers-Difference"":""-46"",""Dealers -TotalSell"":""46"",""TotalDifference"":""1954""}"
2026-09-16,TPEX,8034,榮群,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8034"",""CompanyName"":""榮群"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""17000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""17000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""10000""}"
2026-09-16,TPEX,8038,長園科,0,0,0,0,0,0,3000,2625,375,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8038"",""CompanyName"":""長園科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""160000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-148000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""160000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-148000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""2625"",""Dealers-Difference"":""375"",""Dealers -TotalSell"":""2625"",""TotalDifference"":""-147625""}"
2026-09-16,TPEX,8040,九暘,0,0,0,0,0,0,5146,2222,2924,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8040"",""CompanyName"":""九暘"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""158279"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""101000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""57279"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""158279"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""101000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""57279"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5146"",""Dealers-TotalSell"":""2222"",""Dealers-Difference"":""2924"",""Dealers -TotalSell"":""2222"",""TotalDifference"":""60203""}"
2026-09-16,TPEX,8042,金山電,0,0,0,0,0,0,62442,28259,34183,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8042"",""CompanyName"":""金山電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""628400"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""428000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""200400"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""628400"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""428000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""200400"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""62442"",""Dealers-TotalSell"":""28259"",""Dealers-Difference"":""34183"",""Dealers -TotalSell"":""19249"",""TotalDifference"":""234583""}"
2026-09-16,TPEX,8043,蜜望實,0,0,0,0,0,0,15950,7539,8411,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8043"",""CompanyName"":""蜜望實"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""279000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""208000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""71000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""279000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""208000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""71000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""15950"",""Dealers-TotalSell"":""7539"",""Dealers-Difference"":""8411"",""Dealers -TotalSell"":""7539"",""TotalDifference"":""79411""}"
2026-09-16,TPEX,8044,網家,0,0,0,0,0,0,2000,2001,-1,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8044"",""CompanyName"":""網家"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""83122"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""36000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""47122"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""83122"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""36000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""47122"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""2001"",""Dealers-Difference"":""-1"",""Dealers -TotalSell"":""1"",""TotalDifference"":""47121""}"
2026-09-16,TPEX,8048,德勝,0,0,0,0,0,0,0,243,-243,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8048"",""CompanyName"":""德勝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7420"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""17000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9580"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7420"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""17000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9580"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""243"",""Dealers-Difference"":""-243"",""Dealers -TotalSell"":""243"",""TotalDifference"":""-9823""}"
2026-09-16,TPEX,8049,晶采,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""8049"",""CompanyName"":""晶采"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""24524"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-20524"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""24524"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-20524"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-20524""}"
