trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TWSE,3661,世芯-KY         ,663766,1105152,-441386,0,36000,-36000,86070,102919,-24777,"{""證券代號"":""3661"",""證券名稱"":""世芯-KY         "",""外陸資買進股數(不含外資自營商)"":""663,766"",""外陸資賣出股數(不含外資自營商)"":""1,105,152"",""外陸資買賣超股數(不含外資自營商)"":""-441,386"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""36,000"",""投信買賣超股數"":""-36,000"",""自營商買賣超股數"":""-24,777"",""自營商買進股數(自行買賣)"":""128"",""自營商賣出股數(自行買賣)"":""8,056"",""自營商買賣超股數(自行買賣)"":""-7,928"",""自營商買進股數(避險)"":""86,070"",""自營商賣出股數(避險)"":""102,919"",""自營商買賣超股數(避險)"":""-16,849"",""三大法人買賣超股數"":""-502,163""}"
2026-09-16,TWSE,2520,冠德            ,387160,742000,-354840,0,44000,-44000,41678,31335,-116734,"{""證券代號"":""2520"",""證券名稱"":""冠德            "",""外陸資買進股數(不含外資自營商)"":""387,160"",""外陸資賣出股數(不含外資自營商)"":""742,000"",""外陸資買賣超股數(不含外資自營商)"":""-354,840"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""44,000"",""投信買賣超股數"":""-44,000"",""自營商買賣超股數"":""-116,734"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""137,077"",""自營商買賣超股數(自行買賣)"":""-127,077"",""自營商買進股數(避險)"":""41,678"",""自營商賣出股數(避險)"":""31,335"",""自營商買賣超股數(避險)"":""10,343"",""三大法人買賣超股數"":""-515,574""}"
2026-09-16,TWSE,6949,沛爾生醫*-創    ,1659940,1964782,-304842,0,0,0,14111,16939,-226828,"{""證券代號"":""6949"",""證券名稱"":""沛爾生醫*-創    "",""外陸資買進股數(不含外資自營商)"":""1,659,940"",""外陸資賣出股數(不含外資自營商)"":""1,964,782"",""外陸資買賣超股數(不含外資自營商)"":""-304,842"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-226,828"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""224,000"",""自營商買賣超股數(自行買賣)"":""-224,000"",""自營商買進股數(避險)"":""14,111"",""自營商賣出股數(避險)"":""16,939"",""自營商買賣超股數(避險)"":""-2,828"",""三大法人買賣超股數"":""-531,670""}"
2026-09-16,TWSE,1229,聯華            ,666127,1183442,-517315,0,0,0,15000,11142,-23054,"{""證券代號"":""1229"",""證券名稱"":""聯華            "",""外陸資買進股數(不含外資自營商)"":""666,127"",""外陸資賣出股數(不含外資自營商)"":""1,183,442"",""外陸資買賣超股數(不含外資自營商)"":""-517,315"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-23,054"",""自營商買進股數(自行買賣)"":""12,005"",""自營商賣出股數(自行買賣)"":""38,917"",""自營商買賣超股數(自行買賣)"":""-26,912"",""自營商買進股數(避險)"":""15,000"",""自營商賣出股數(避險)"":""11,142"",""自營商買賣超股數(避險)"":""3,858"",""三大法人買賣超股數"":""-540,369""}"
2026-09-16,TWSE,2886,兆豐金          ,13850370,15622000,-1771630,966000,83000,883000,477910,130993,345019,"{""證券代號"":""2886"",""證券名稱"":""兆豐金          "",""外陸資買進股數(不含外資自營商)"":""13,850,370"",""外陸資賣出股數(不含外資自營商)"":""15,622,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,771,630"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""966,000"",""投信賣出股數"":""83,000"",""投信買賣超股數"":""883,000"",""自營商買賣超股數"":""345,019"",""自營商買進股數(自行買賣)"":""597,000"",""自營商賣出股數(自行買賣)"":""598,898"",""自營商買賣超股數(自行買賣)"":""-1,898"",""自營商買進股數(避險)"":""477,910"",""自營商賣出股數(避險)"":""130,993"",""自營商買賣超股數(避險)"":""346,917"",""三大法人買賣超股數"":""-543,611""}"
2026-09-16,TWSE,1477,聚陽            ,255197,911270,-656073,383103,270000,113103,41000,48588,-8379,"{""證券代號"":""1477"",""證券名稱"":""聚陽            "",""外陸資買進股數(不含外資自營商)"":""255,197"",""外陸資賣出股數(不含外資自營商)"":""911,270"",""外陸資買賣超股數(不含外資自營商)"":""-656,073"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""383,103"",""投信賣出股數"":""270,000"",""投信買賣超股數"":""113,103"",""自營商買賣超股數"":""-8,379"",""自營商買進股數(自行買賣)"":""33,000"",""自營商賣出股數(自行買賣)"":""33,791"",""自營商買賣超股數(自行買賣)"":""-791"",""自營商買進股數(避險)"":""41,000"",""自營商賣出股數(避險)"":""48,588"",""自營商買賣超股數(避險)"":""-7,588"",""三大法人買賣超股數"":""-551,349""}"
2026-09-16,TWSE,2308,台達電          ,4542252,5386495,-844243,1334069,782181,551888,226002,195820,-273963,"{""證券代號"":""2308"",""證券名稱"":""台達電          "",""外陸資買進股數(不含外資自營商)"":""4,542,252"",""外陸資賣出股數(不含外資自營商)"":""5,386,495"",""外陸資買賣超股數(不含外資自營商)"":""-844,243"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,334,069"",""投信賣出股數"":""782,181"",""投信買賣超股數"":""551,888"",""自營商買賣超股數"":""-273,963"",""自營商買進股數(自行買賣)"":""75,700"",""自營商賣出股數(自行買賣)"":""379,845"",""自營商買賣超股數(自行買賣)"":""-304,145"",""自營商買進股數(避險)"":""226,002"",""自營商賣出股數(避險)"":""195,820"",""自營商買賣超股數(避險)"":""30,182"",""三大法人買賣超股數"":""-566,318""}"
2026-09-16,TWSE,1808,潤隆            ,1041389,1708000,-666611,0,0,0,100000,0,92000,"{""證券代號"":""1808"",""證券名稱"":""潤隆            "",""外陸資買進股數(不含外資自營商)"":""1,041,389"",""外陸資賣出股數(不含外資自營商)"":""1,708,000"",""外陸資買賣超股數(不含外資自營商)"":""-666,611"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""92,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""11,000"",""自營商買賣超股數(自行買賣)"":""-8,000"",""自營商買進股數(避險)"":""100,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""100,000"",""三大法人買賣超股數"":""-574,611""}"
2026-09-16,TWSE,2915,潤泰全          ,1154000,877482,276518,0,487000,-487000,0,372209,-370209,"{""證券代號"":""2915"",""證券名稱"":""潤泰全          "",""外陸資買進股數(不含外資自營商)"":""1,154,000"",""外陸資賣出股數(不含外資自營商)"":""877,482"",""外陸資買賣超股數(不含外資自營商)"":""276,518"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""487,000"",""投信買賣超股數"":""-487,000"",""自營商買賣超股數"":""-370,209"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""372,209"",""自營商買賣超股數(避險)"":""-372,209"",""三大法人買賣超股數"":""-580,691""}"
2026-09-16,TWSE,009800,中信NASDAQ      ,1000,37000,-36000,0,0,0,130000,691527,-561527,"{""證券代號"":""009800"",""證券名稱"":""中信NASDAQ      "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""37,000"",""外陸資買賣超股數(不含外資自營商)"":""-36,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-561,527"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""130,000"",""自營商賣出股數(避險)"":""691,527"",""自營商買賣超股數(避險)"":""-561,527"",""三大法人買賣超股數"":""-597,527""}"
2026-09-16,TWSE,2368,金像電          ,1778620,2127835,-349215,23000,292060,-269060,217364,122525,-18076,"{""證券代號"":""2368"",""證券名稱"":""金像電          "",""外陸資買進股數(不含外資自營商)"":""1,778,620"",""外陸資賣出股數(不含外資自營商)"":""2,127,835"",""外陸資買賣超股數(不含外資自營商)"":""-349,215"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""23,000"",""投信賣出股數"":""292,060"",""投信買賣超股數"":""-269,060"",""自營商買賣超股數"":""-18,076"",""自營商買進股數(自行買賣)"":""64,062"",""自營商賣出股數(自行買賣)"":""176,977"",""自營商買賣超股數(自行買賣)"":""-112,915"",""自營商買進股數(避險)"":""217,364"",""自營商賣出股數(避險)"":""122,525"",""自營商買賣超股數(避險)"":""94,839"",""三大法人買賣超股數"":""-636,351""}"
2026-09-16,TWSE,2851,中再保          ,1483017,2196197,-713180,208000,0,208000,10056,117364,-138308,"{""證券代號"":""2851"",""證券名稱"":""中再保          "",""外陸資買進股數(不含外資自營商)"":""1,483,017"",""外陸資賣出股數(不含外資自營商)"":""2,196,197"",""外陸資買賣超股數(不含外資自營商)"":""-713,180"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""208,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""208,000"",""自營商買賣超股數"":""-138,308"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""35,000"",""自營商買賣超股數(自行買賣)"":""-31,000"",""自營商買進股數(避險)"":""10,056"",""自營商賣出股數(避險)"":""117,364"",""自營商買賣超股數(避險)"":""-107,308"",""三大法人買賣超股數"":""-643,488""}"
2026-09-16,TWSE,2486,一詮            ,761231,1084050,-322819,5000,0,5000,28000,310905,-329075,"{""證券代號"":""2486"",""證券名稱"":""一詮            "",""外陸資買進股數(不含外資自營商)"":""761,231"",""外陸資賣出股數(不含外資自營商)"":""1,084,050"",""外陸資買賣超股數(不含外資自營商)"":""-322,819"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,000"",""自營商買賣超股數"":""-329,075"",""自營商買進股數(自行買賣)"":""29,000"",""自營商賣出股數(自行買賣)"":""75,170"",""自營商買賣超股數(自行買賣)"":""-46,170"",""自營商買進股數(避險)"":""28,000"",""自營商賣出股數(避險)"":""310,905"",""自營商買賣超股數(避險)"":""-282,905"",""三大法人買賣超股數"":""-646,894""}"
2026-09-16,TWSE,4915,致伸            ,4872460,6279392,-1406932,751000,0,751000,32968,0,-9359,"{""證券代號"":""4915"",""證券名稱"":""致伸            "",""外陸資買進股數(不含外資自營商)"":""4,872,460"",""外陸資賣出股數(不含外資自營商)"":""6,279,392"",""外陸資買賣超股數(不含外資自營商)"":""-1,406,932"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""751,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""751,000"",""自營商買賣超股數"":""-9,359"",""自營商買進股數(自行買賣)"":""15,000"",""自營商賣出股數(自行買賣)"":""57,327"",""自營商買賣超股數(自行買賣)"":""-42,327"",""自營商買進股數(避險)"":""32,968"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""32,968"",""三大法人買賣超股數"":""-665,291""}"
2026-09-16,TWSE,006208,富邦台50        ,259500,689222,-429722,0,0,0,370361,653292,-252931,"{""證券代號"":""006208"",""證券名稱"":""富邦台50        "",""外陸資買進股數(不含外資自營商)"":""259,500"",""外陸資賣出股數(不含外資自營商)"":""689,222"",""外陸資買賣超股數(不含外資自營商)"":""-429,722"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-252,931"",""自營商買進股數(自行買賣)"":""30,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""30,000"",""自營商買進股數(避險)"":""370,361"",""自營商賣出股數(避險)"":""653,292"",""自營商買賣超股數(避險)"":""-282,931"",""三大法人買賣超股數"":""-682,653""}"
2026-09-16,TWSE,2106,建大            ,489000,1191000,-702000,12000,0,12000,1000,186,1814,"{""證券代號"":""2106"",""證券名稱"":""建大            "",""外陸資買進股數(不含外資自營商)"":""489,000"",""外陸資賣出股數(不含外資自營商)"":""1,191,000"",""外陸資買賣超股數(不含外資自營商)"":""-702,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""12,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""12,000"",""自營商買賣超股數"":""1,814"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""186"",""自營商買賣超股數(避險)"":""814"",""三大法人買賣超股數"":""-688,186""}"
2026-09-16,TWSE,2836,高雄銀          ,158060,863081,-705021,0,0,0,0,0,13000,"{""證券代號"":""2836"",""證券名稱"":""高雄銀          "",""外陸資買進股數(不含外資自營商)"":""158,060"",""外陸資賣出股數(不含外資自營商)"":""863,081"",""外陸資買賣超股數(不含外資自營商)"":""-705,021"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""13,000"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""13,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-692,021""}"
2026-09-16,TWSE,1440,南紡            ,605000,1185000,-580000,0,99000,-99000,4000,0,-15065,"{""證券代號"":""1440"",""證券名稱"":""南紡            "",""外陸資買進股數(不含外資自營商)"":""605,000"",""外陸資賣出股數(不含外資自營商)"":""1,185,000"",""外陸資買賣超股數(不含外資自營商)"":""-580,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""99,000"",""投信買賣超股數"":""-99,000"",""自營商買賣超股數"":""-15,065"",""自營商買進股數(自行買賣)"":""36,000"",""自營商賣出股數(自行買賣)"":""55,065"",""自營商買賣超股數(自行買賣)"":""-19,065"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""4,000"",""三大法人買賣超股數"":""-694,065""}"
2026-09-16,TWSE,00663L,國泰臺灣加權正2 ,118000,775010,-657010,0,0,0,1584604,1625184,-40580,"{""證券代號"":""00663L"",""證券名稱"":""國泰臺灣加權正2 "",""外陸資買進股數(不含外資自營商)"":""118,000"",""外陸資賣出股數(不含外資自營商)"":""775,010"",""外陸資買賣超股數(不含外資自營商)"":""-657,010"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-40,580"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,584,604"",""自營商賣出股數(避險)"":""1,625,184"",""自營商買賣超股數(避險)"":""-40,580"",""三大法人買賣超股數"":""-697,590""}"
2026-09-16,TWSE,2633,台灣高鐵        ,1446968,3812547,-2365579,1607000,0,1607000,54000,24000,30350,"{""證券代號"":""2633"",""證券名稱"":""台灣高鐵        "",""外陸資買進股數(不含外資自營商)"":""1,446,968"",""外陸資賣出股數(不含外資自營商)"":""3,812,547"",""外陸資買賣超股數(不含外資自營商)"":""-2,365,579"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,607,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,607,000"",""自營商買賣超股數"":""30,350"",""自營商買進股數(自行買賣)"":""225,000"",""自營商賣出股數(自行買賣)"":""224,650"",""自營商買賣超股數(自行買賣)"":""350"",""自營商買進股數(避險)"":""54,000"",""自營商賣出股數(避險)"":""24,000"",""自營商買賣超股數(避險)"":""30,000"",""三大法人買賣超股數"":""-728,229""}"
2026-09-16,TWSE,2618,長榮航          ,4402503,7300190,-2897687,2258000,157415,2100585,493194,30154,64772,"{""證券代號"":""2618"",""證券名稱"":""長榮航          "",""外陸資買進股數(不含外資自營商)"":""4,402,503"",""外陸資賣出股數(不含外資自營商)"":""7,300,190"",""外陸資買賣超股數(不含外資自營商)"":""-2,897,687"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,258,000"",""投信賣出股數"":""157,415"",""投信買賣超股數"":""2,100,585"",""自營商買賣超股數"":""64,772"",""自營商買進股數(自行買賣)"":""552,245"",""自營商賣出股數(自行買賣)"":""950,513"",""自營商買賣超股數(自行買賣)"":""-398,268"",""自營商買進股數(避險)"":""493,194"",""自營商賣出股數(避險)"":""30,154"",""自營商買賣超股數(避險)"":""463,040"",""三大法人買賣超股數"":""-732,330""}"
2026-09-16,TWSE,3376,新日興          ,1459220,2246684,-787464,73000,3000,70000,65580,174583,-26003,"{""證券代號"":""3376"",""證券名稱"":""新日興          "",""外陸資買進股數(不含外資自營商)"":""1,459,220"",""外陸資賣出股數(不含外資自營商)"":""2,246,684"",""外陸資買賣超股數(不含外資自營商)"":""-787,464"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""73,000"",""投信賣出股數"":""3,000"",""投信買賣超股數"":""70,000"",""自營商買賣超股數"":""-26,003"",""自營商買進股數(自行買賣)"":""162,000"",""自營商賣出股數(自行買賣)"":""79,000"",""自營商買賣超股數(自行買賣)"":""83,000"",""自營商買進股數(避險)"":""65,580"",""自營商賣出股數(避險)"":""174,583"",""自營商買賣超股數(避險)"":""-109,003"",""三大法人買賣超股數"":""-743,467""}"
2026-09-16,TWSE,2427,三商電          ,592046,1334000,-741954,0,0,0,0,0,-7000,"{""證券代號"":""2427"",""證券名稱"":""三商電          "",""外陸資買進股數(不含外資自營商)"":""592,046"",""外陸資賣出股數(不含外資自營商)"":""1,334,000"",""外陸資買賣超股數(不含外資自營商)"":""-741,954"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""7,000"",""自營商買賣超股數(自行買賣)"":""-7,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-748,954""}"
2026-09-16,TWSE,4938,和碩            ,3661861,4676869,-1015008,724000,568155,155845,101270,27037,101842,"{""證券代號"":""4938"",""證券名稱"":""和碩            "",""外陸資買進股數(不含外資自營商)"":""3,661,861"",""外陸資賣出股數(不含外資自營商)"":""4,676,869"",""外陸資買賣超股數(不含外資自營商)"":""-1,015,008"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""724,000"",""投信賣出股數"":""568,155"",""投信買賣超股數"":""155,845"",""自營商買賣超股數"":""101,842"",""自營商買進股數(自行買賣)"":""86,000"",""自營商賣出股數(自行買賣)"":""58,391"",""自營商買賣超股數(自行買賣)"":""27,609"",""自營商買進股數(避險)"":""101,270"",""自營商賣出股數(避險)"":""27,037"",""自營商買賣超股數(避險)"":""74,233"",""三大法人買賣超股數"":""-757,321""}"
2026-09-16,TWSE,8422,可寧衛*         ,1200447,1116000,84447,0,870000,-870000,3079,21000,-9921,"{""證券代號"":""8422"",""證券名稱"":""可寧衛*         "",""外陸資買進股數(不含外資自營商)"":""1,200,447"",""外陸資賣出股數(不含外資自營商)"":""1,116,000"",""外陸資買賣超股數(不含外資自營商)"":""84,447"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""870,000"",""投信買賣超股數"":""-870,000"",""自營商買賣超股數"":""-9,921"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""3,079"",""自營商賣出股數(避險)"":""21,000"",""自營商買賣超股數(避險)"":""-17,921"",""三大法人買賣超股數"":""-795,474""}"
2026-09-16,TWSE,00865B,國泰US短期公債  ,34050,535000,-500950,0,0,0,973000,1271247,-298247,"{""證券代號"":""00865B"",""證券名稱"":""國泰US短期公債  "",""外陸資買進股數(不含外資自營商)"":""34,050"",""外陸資賣出股數(不含外資自營商)"":""535,000"",""外陸資買賣超股數(不含外資自營商)"":""-500,950"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-298,247"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""973,000"",""自營商賣出股數(避險)"":""1,271,247"",""自營商買賣超股數(避險)"":""-298,247"",""三大法人買賣超股數"":""-799,197""}"
2026-09-16,TWSE,3702,大聯大          ,3808513,4011682,-203169,864000,1287994,-423994,127388,72375,-172333,"{""證券代號"":""3702"",""證券名稱"":""大聯大          "",""外陸資買進股數(不含外資自營商)"":""3,808,513"",""外陸資賣出股數(不含外資自營商)"":""4,011,682"",""外陸資買賣超股數(不含外資自營商)"":""-203,169"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""864,000"",""投信賣出股數"":""1,287,994"",""投信買賣超股數"":""-423,994"",""自營商買賣超股數"":""-172,333"",""自營商買進股數(自行買賣)"":""127,000"",""自營商賣出股數(自行買賣)"":""354,346"",""自營商買賣超股數(自行買賣)"":""-227,346"",""自營商買進股數(避險)"":""127,388"",""自營商賣出股數(避險)"":""72,375"",""自營商買賣超股數(避險)"":""55,013"",""三大法人買賣超股數"":""-799,496""}"
2026-09-16,TWSE,5522,遠雄            ,219000,890000,-671000,8272,145000,-136728,0,0,3000,"{""證券代號"":""5522"",""證券名稱"":""遠雄            "",""外陸資買進股數(不含外資自營商)"":""219,000"",""外陸資賣出股數(不含外資自營商)"":""890,000"",""外陸資買賣超股數(不含外資自營商)"":""-671,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""8,272"",""投信賣出股數"":""145,000"",""投信買賣超股數"":""-136,728"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""16,000"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-804,728""}"
2026-09-16,TWSE,00633L,富邦上証正2     ,156000,239000,-83000,0,0,0,1777067,2506349,-729282,"{""證券代號"":""00633L"",""證券名稱"":""富邦上証正2     "",""外陸資買進股數(不含外資自營商)"":""156,000"",""外陸資賣出股數(不含外資自營商)"":""239,000"",""外陸資買賣超股數(不含外資自營商)"":""-83,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-729,282"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,777,067"",""自營商賣出股數(避險)"":""2,506,349"",""自營商買賣超股數(避險)"":""-729,282"",""三大法人買賣超股數"":""-812,282""}"
2026-09-16,TWSE,00404A,主動聯博動能50  ,27000,30000,-3000,0,0,0,3179577,4001006,-821429,"{""證券代號"":""00404A"",""證券名稱"":""主動聯博動能50  "",""外陸資買進股數(不含外資自營商)"":""27,000"",""外陸資賣出股數(不含外資自營商)"":""30,000"",""外陸資買賣超股數(不含外資自營商)"":""-3,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-821,429"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,179,577"",""自營商賣出股數(避險)"":""4,001,006"",""自營商買賣超股數(避險)"":""-821,429"",""三大法人買賣超股數"":""-824,429""}"
2026-09-16,TWSE,1409,新纖            ,2720252,3941759,-1221507,0,22000,-22000,686361,288978,319383,"{""證券代號"":""1409"",""證券名稱"":""新纖            "",""外陸資買進股數(不含外資自營商)"":""2,720,252"",""外陸資賣出股數(不含外資自營商)"":""3,941,759"",""外陸資買賣超股數(不含外資自營商)"":""-1,221,507"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""22,000"",""投信買賣超股數"":""-22,000"",""自營商買賣超股數"":""319,383"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""83,000"",""自營商買賣超股數(自行買賣)"":""-78,000"",""自營商買進股數(避險)"":""686,361"",""自營商賣出股數(避險)"":""288,978"",""自營商買賣超股數(避險)"":""397,383"",""三大法人買賣超股數"":""-924,124""}"
