trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-22,TWSE,1612,宏泰            ,124086,20000,104086,0,0,0,160,0,4160,"{""證券代號"":""1612"",""證券名稱"":""宏泰            "",""外陸資買進股數(不含外資自營商)"":""124,086"",""外陸資賣出股數(不含外資自營商)"":""20,000"",""外陸資買賣超股數(不含外資自營商)"":""104,086"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,160"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""160"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""160"",""三大法人買賣超股數"":""108,246""}"
2026-09-22,TWSE,4912,聯德控股-KY     ,193180,85000,108180,0,0,0,0,0,0,"{""證券代號"":""4912"",""證券名稱"":""聯德控股-KY     "",""外陸資買進股數(不含外資自營商)"":""193,180"",""外陸資賣出股數(不含外資自營商)"":""85,000"",""外陸資買賣超股數(不含外資自營商)"":""108,180"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""108,180""}"
2026-09-22,TWSE,4968,立積            ,182307,74000,108307,0,0,0,2044,2201,-528,"{""證券代號"":""4968"",""證券名稱"":""立積            "",""外陸資買進股數(不含外資自營商)"":""182,307"",""外陸資賣出股數(不含外資自營商)"":""74,000"",""外陸資買賣超股數(不含外資自營商)"":""108,307"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-528"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""371"",""自營商買賣超股數(自行買賣)"":""-371"",""自營商買進股數(避險)"":""2,044"",""自營商賣出股數(避險)"":""2,201"",""自營商買賣超股數(避險)"":""-157"",""三大法人買賣超股數"":""107,779""}"
2026-09-22,TWSE,2538,基泰            ,258000,152030,105970,0,0,0,0,0,0,"{""證券代號"":""2538"",""證券名稱"":""基泰            "",""外陸資買進股數(不含外資自營商)"":""258,000"",""外陸資賣出股數(不含外資自營商)"":""152,030"",""外陸資買賣超股數(不含外資自營商)"":""105,970"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""105,970""}"
2026-09-22,TWSE,3003,健和興          ,273288,136000,137288,0,0,0,83,31489,-32048,"{""證券代號"":""3003"",""證券名稱"":""健和興          "",""外陸資買進股數(不含外資自營商)"":""273,288"",""外陸資賣出股數(不含外資自營商)"":""136,000"",""外陸資買賣超股數(不含外資自營商)"":""137,288"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-32,048"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""642"",""自營商買賣超股數(自行買賣)"":""-642"",""自營商買進股數(避險)"":""83"",""自營商賣出股數(避險)"":""31,489"",""自營商買賣超股數(避險)"":""-31,406"",""三大法人買賣超股數"":""105,240""}"
2026-09-22,TWSE,6024,群益期          ,129226,24608,104618,0,0,0,0,0,0,"{""證券代號"":""6024"",""證券名稱"":""群益期          "",""外陸資買進股數(不含外資自營商)"":""129,226"",""外陸資賣出股數(不含外資自營商)"":""24,608"",""外陸資買賣超股數(不含外資自營商)"":""104,618"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""104,618""}"
2026-09-22,TWSE,6933,AMAX-KY         ,389947,283627,106320,0,0,0,3645,5579,-1864,"{""證券代號"":""6933"",""證券名稱"":""AMAX-KY         "",""外陸資買進股數(不含外資自營商)"":""389,947"",""外陸資賣出股數(不含外資自營商)"":""283,627"",""外陸資買賣超股數(不含外資自營商)"":""106,320"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,864"",""自營商買進股數(自行買賣)"":""70"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""70"",""自營商買進股數(避險)"":""3,645"",""自營商賣出股數(避險)"":""5,579"",""自營商買賣超股數(避險)"":""-1,934"",""三大法人買賣超股數"":""104,456""}"
2026-09-22,TWSE,1618,合機            ,131138,24000,107138,0,0,0,1000,690,-3690,"{""證券代號"":""1618"",""證券名稱"":""合機            "",""外陸資買進股數(不含外資自營商)"":""131,138"",""外陸資賣出股數(不含外資自營商)"":""24,000"",""外陸資買賣超股數(不含外資自營商)"":""107,138"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,690"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""690"",""自營商買賣超股數(避險)"":""310"",""三大法人買賣超股數"":""103,448""}"
2026-09-22,TWSE,6491,晶碩            ,170192,56000,114192,0,0,0,1710,13208,-11498,"{""證券代號"":""6491"",""證券名稱"":""晶碩            "",""外陸資買進股數(不含外資自營商)"":""170,192"",""外陸資賣出股數(不含外資自營商)"":""56,000"",""外陸資買賣超股數(不含外資自營商)"":""114,192"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-11,498"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,710"",""自營商賣出股數(避險)"":""13,208"",""自營商買賣超股數(避險)"":""-11,498"",""三大法人買賣超股數"":""102,694""}"
2026-09-22,TWSE,3030,德律            ,217100,114100,103000,0,0,0,2388,14509,-2121,"{""證券代號"":""3030"",""證券名稱"":""德律            "",""外陸資買進股數(不含外資自營商)"":""217,100"",""外陸資賣出股數(不含外資自營商)"":""114,100"",""外陸資買賣超股數(不含外資自營商)"":""103,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,121"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""10,000"",""自營商買進股數(避險)"":""2,388"",""自營商賣出股數(避險)"":""14,509"",""自營商買賣超股數(避險)"":""-12,121"",""三大法人買賣超股數"":""100,879""}"
2026-09-22,TWSE,5471,松翰            ,266376,165140,101236,0,0,0,0,1000,-1000,"{""證券代號"":""5471"",""證券名稱"":""松翰            "",""外陸資買進股數(不含外資自營商)"":""266,376"",""外陸資賣出股數(不含外資自營商)"":""165,140"",""外陸資買賣超股數(不含外資自營商)"":""101,236"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,000"",""自營商買賣超股數(避險)"":""-1,000"",""三大法人買賣超股數"":""100,236""}"
2026-09-22,TWSE,3094,聯傑            ,5106070,4866256,239814,0,0,0,0,0,-139837,"{""證券代號"":""3094"",""證券名稱"":""聯傑            "",""外陸資買進股數(不含外資自營商)"":""5,106,070"",""外陸資賣出股數(不含外資自營商)"":""4,866,256"",""外陸資買賣超股數(不含外資自營商)"":""239,814"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-139,837"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""147,837"",""自營商買賣超股數(自行買賣)"":""-139,837"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""99,977""}"
2026-09-22,TWSE,2471,資通            ,141000,41080,99920,0,0,0,0,0,0,"{""證券代號"":""2471"",""證券名稱"":""資通            "",""外陸資買進股數(不含外資自營商)"":""141,000"",""外陸資賣出股數(不含外資自營商)"":""41,080"",""外陸資買賣超股數(不含外資自營商)"":""99,920"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""99,920""}"
2026-09-22,TWSE,2348,海悅            ,138365,31000,107365,0,0,0,0,9472,-8472,"{""證券代號"":""2348"",""證券名稱"":""海悅            "",""外陸資買進股數(不含外資自營商)"":""138,365"",""外陸資賣出股數(不含外資自營商)"":""31,000"",""外陸資買賣超股數(不含外資自營商)"":""107,365"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,472"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""9,472"",""自營商買賣超股數(避險)"":""-9,472"",""三大法人買賣超股數"":""98,893""}"
2026-09-22,TWSE,2605,新興            ,1021000,1024000,-3000,0,0,0,52371,153370,99001,"{""證券代號"":""2605"",""證券名稱"":""新興            "",""外陸資買進股數(不含外資自營商)"":""1,021,000"",""外陸資賣出股數(不含外資自營商)"":""1,024,000"",""外陸資買賣超股數(不含外資自營商)"":""-3,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""99,001"",""自營商買進股數(自行買賣)"":""217,000"",""自營商賣出股數(自行買賣)"":""17,000"",""自營商買賣超股數(自行買賣)"":""200,000"",""自營商買進股數(避險)"":""52,371"",""自營商賣出股數(避險)"":""153,370"",""自營商買賣超股數(避險)"":""-100,999"",""三大法人買賣超股數"":""96,001""}"
2026-09-22,TWSE,6869,雲豹能源        ,258455,180000,78455,0,0,0,19968,2000,16968,"{""證券代號"":""6869"",""證券名稱"":""雲豹能源        "",""外陸資買進股數(不含外資自營商)"":""258,455"",""外陸資賣出股數(不含外資自營商)"":""180,000"",""外陸資買賣超股數(不含外資自營商)"":""78,455"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""16,968"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""19,968"",""自營商賣出股數(避險)"":""2,000"",""自營商買賣超股數(避險)"":""17,968"",""三大法人買賣超股數"":""95,423""}"
2026-09-22,TWSE,7788,松川精密        ,359340,223000,136340,0,0,0,4153,4978,-41767,"{""證券代號"":""7788"",""證券名稱"":""松川精密        "",""外陸資買進股數(不含外資自營商)"":""359,340"",""外陸資賣出股數(不含外資自營商)"":""223,000"",""外陸資買賣超股數(不含外資自營商)"":""136,340"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-41,767"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""42,942"",""自營商買賣超股數(自行買賣)"":""-40,942"",""自營商買進股數(避險)"":""4,153"",""自營商賣出股數(避險)"":""4,978"",""自營商買賣超股數(避險)"":""-825"",""三大法人買賣超股數"":""94,573""}"
