trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-09,TWSE,7705,三商餐飲,29.95,29.95,29.95,29.95,7168,214721
2026-09-09,TWSE,7711,永擎,594.0,617.0,575.0,610.0,1865679,1117321861
2026-09-09,TWSE,7721,微程式,61.0,63.0,61.0,63.0,91102,5668276
2026-09-09,TWSE,7722,LINEPAY,272.0,273.0,270.5,272.0,35469,9647837
2026-09-09,TWSE,7730,暉盛-創,172.5,176.0,172.5,175.0,27130,4740908
2026-09-09,TWSE,7732,金興精密,34.8,34.8,34.7,34.7,5000,173600
2026-09-09,TWSE,7736,虎山,70.0,70.0,69.4,69.9,7084,493196
2026-09-09,TWSE,7740,熙特爾-創,128.0,133.0,126.5,133.0,118214,15235043
2026-09-09,TWSE,7749,意騰-KY,355.0,356.0,347.5,355.5,214458,75507837
2026-09-09,TWSE,7750,新代,2320.0,2320.0,2270.0,2270.0,110295,252366350
2026-09-09,TWSE,7760,享溫馨,33.0,33.0,32.85,32.9,9013,296375
2026-09-09,TWSE,7765,中華資安,217.5,219.0,217.5,218.5,53769,11735104
2026-09-09,TWSE,7768,頌勝科技,272.0,278.5,271.5,276.5,56147,15371145
2026-09-09,TWSE,7769,鴻勁,7100.0,7150.0,6655.0,6720.0,1004541,6919450136
2026-09-09,TWSE,7780,大研生醫*,16.55,16.65,16.5,16.65,392472,6514870
2026-09-09,TWSE,7786,東方風能,115.0,117.5,112.0,115.5,236640,27118698
2026-09-09,TWSE,7788,松川精密,304.5,320.5,304.5,320.5,2978086,943637069
2026-09-09,TWSE,7791,皇家可口,57.0,57.2,55.0,55.6,55081,3101708
2026-09-09,TWSE,7795,長廣,550.0,560.0,536.0,548.0,1406569,769121051
2026-09-09,TWSE,7799,禾榮科,391.5,395.0,383.5,386.5,297254,115575337
2026-09-09,TWSE,7803,雲象科技-創,19.2,19.65,19.2,19.3,23410,452164
2026-09-09,TWSE,7818,溢泰實業,59.4,60.5,59.4,60.0,75120,4519345
2026-09-09,TWSE,7821,神數,39.7,40.15,39.65,40.0,97910,3906703
2026-09-09,TWSE,7822,倍利科,901.0,934.0,900.0,902.0,135595,123596755
2026-09-09,TWSE,7823,奧義賽博-KY創,81.0,81.0,80.1,80.1,12120,978348
2026-09-09,TWSE,7827,漢康-KY創,150.5,153.0,149.5,151.5,140490,21210808
2026-09-09,TWSE,7835,永悅健康-創,22.9,22.9,21.7,22.9,30000,662700
2026-09-09,TWSE,7855,和運租車,42.1,42.25,42.05,42.15,557349,23475277
2026-09-09,TWSE,8011,台通,15.7,15.7,15.5,15.55,226945,3530541
2026-09-09,TWSE,8016,矽創,279.0,284.0,276.0,284.0,704719,198581210
2026-09-09,TWSE,8021,尖點,448.0,451.5,439.5,442.5,1319886,585334989
2026-09-09,TWSE,8028,昇陽半導體,237.5,240.5,235.0,236.0,1546612,367244122
2026-09-09,TWSE,8033,雷虎,175.0,176.0,173.5,174.5,1379610,241251111
2026-09-09,TWSE,8039,台虹,294.5,299.0,282.0,289.5,33308686,9653388428
2026-09-09,TWSE,8045,達運光電,48.95,49.35,47.8,48.3,156020,7566564
2026-09-09,TWSE,8046,南電,1075.0,1125.0,1065.0,1110.0,12270561,13514878561
2026-09-09,TWSE,8070,長華*,50.1,50.8,49.85,49.85,1221478,61338962
2026-09-09,TWSE,8072,陞泰,25.7,26.1,25.7,26.05,65308,1694666
2026-09-09,TWSE,8081,致新,250.0,252.0,250.0,251.0,223835,56110023
2026-09-09,TWSE,8101,華冠,11.65,11.75,11.65,11.75,4079,47707
2026-09-09,TWSE,8103,瀚荃,116.0,117.0,112.0,113.0,4299159,489595628
2026-09-09,TWSE,8104,錸寶,30.25,30.25,30.0,30.1,173858,5238125
2026-09-09,TWSE,8105,凌巨,14.95,15.45,14.95,15.25,2079762,31684868
2026-09-09,TWSE,8110,華東,43.8,44.5,43.2,43.3,2197941,95899433
2026-09-09,TWSE,8112,至上,86.3,86.7,84.6,86.5,21363125,1834046858
2026-09-09,TWSE,8114,振樺電,181.0,181.5,178.0,180.0,525861,94452566
2026-09-09,TWSE,8131,福懋科,63.2,65.6,63.2,63.5,8925029,573012476
2026-09-09,TWSE,8150,南茂,90.8,95.4,90.7,91.5,38445198,3580523402
2026-09-09,TWSE,8162,微矽電子-創,61.4,61.4,59.5,60.2,44692,2682994
2026-09-09,TWSE,8163,達方,30.05,30.25,30.0,30.2,613078,18467520
2026-09-09,TWSE,8201,無敵,11.55,11.8,11.55,11.7,18018,209705
2026-09-09,TWSE,8210,勤誠,907.0,931.0,901.0,916.0,1442048,1325212884
2026-09-09,TWSE,8213,志超,32.4,32.85,32.4,32.8,184197,6018651
2026-09-09,TWSE,8215,明基材,25.15,25.8,25.15,25.5,409396,10426153
2026-09-09,TWSE,8222,寶一,36.75,36.75,35.8,35.9,474899,17145339
2026-09-09,TWSE,8249,菱光,39.55,39.9,39.45,39.8,164559,6519981
2026-09-09,TWSE,8261,富鼎,170.5,173.5,169.0,170.5,1715914,293375335
2026-09-09,TWSE,8271,宇瞻,220.5,222.0,217.0,217.5,1425181,312019389
2026-09-09,TWSE,8341,日友,74.7,75.3,74.7,74.9,136516,10230411
2026-09-09,TWSE,8367,建新國際,40.7,41.1,40.7,40.9,6045,247445
2026-09-09,TWSE,8374,羅昇,81.2,81.4,78.5,80.4,228455,18421280
2026-09-09,TWSE,8404,百和興業-KY,15.6,15.6,14.95,15.0,814831,12318232
2026-09-09,TWSE,8411,福貞-KY,12.9,12.95,12.9,12.95,42581,550293
2026-09-09,TWSE,8422,可寧衛*,26.5,26.55,26.2,26.25,2939296,77284554
2026-09-09,TWSE,8429,金麗-KY,5.97,5.99,5.96,5.98,51712,308808
2026-09-09,TWSE,8438,昶昕,68.5,70.3,68.0,69.0,109779,7535466
2026-09-09,TWSE,8442,威宏-KY,47.0,47.0,46.15,46.4,37230,1728550
2026-09-09,TWSE,8443,阿瘦,11.2,11.2,11.15,11.2,33361,372340
2026-09-09,TWSE,8454,富邦媒,239.0,241.0,237.0,238.5,300049,71824087
2026-09-09,TWSE,8462,柏文,167.5,167.5,165.0,165.5,33016,5469472
2026-09-09,TWSE,8463,潤泰材,21.5,21.5,21.4,21.5,15307,328760
2026-09-09,TWSE,8464,億豐,369.0,375.5,367.0,375.0,197353,73421023
2026-09-09,TWSE,8466,美吉吉-KY,14.8,14.95,14.5,14.7,65000,949150
2026-09-09,TWSE,8467,波力-KY,93.0,93.0,90.0,90.7,12167,1106886
2026-09-09,TWSE,8473,山林水,39.5,39.95,39.45,39.95,450764,17897284
2026-09-09,TWSE,8476,台境*,19.45,20.0,19.15,19.8,190044,3708440
2026-09-09,TWSE,8478,東哥遊艇,140.5,142.0,140.5,141.0,37663,5315529
2026-09-09,TWSE,8481,政伸,41.0,41.35,40.8,41.2,5128,210969
2026-09-09,TWSE,8482,商億-KY,49.85,51.0,49.7,50.9,4119,207394
2026-09-09,TWSE,8487,愛爾達-創,71.2,71.2,70.4,70.9,3747,265856
2026-09-09,TWSE,8488,吉源-KY,10.25,10.3,10.25,10.25,28150,288802
2026-09-09,TWSE,8499,鼎炫-KY,264.0,264.0,253.0,257.5,9101,2330306
2026-09-09,TWSE,8926,台汽電,57.3,59.6,57.3,59.3,5880983,345237208
2026-09-09,TWSE,8940,新天地,14.95,14.95,14.8,14.9,25257,376143
2026-09-09,TWSE,8996,高力,1255.0,1345.0,1240.0,1345.0,6087009,7990193450
2026-09-09,TWSE,9103,美德醫療-DR,5.07,5.12,5.04,5.07,469787,2384364
2026-09-09,TWSE,9105,泰金寶-DR,8.69,8.93,8.67,8.89,20965788,184662327
2026-09-09,TWSE,9110,越南控-DR,2.82,2.96,2.8,2.96,31001,87372
2026-09-09,TWSE,9136,巨騰-DR,10.45,10.45,10.2,10.35,113119,1168374
2026-09-09,TWSE,9802,鈺齊-KY,71.2,73.0,71.1,71.2,703206,50472460
2026-09-09,TWSE,9902,台火,13.6,13.7,13.5,13.6,244895,3310229
2026-09-09,TWSE,9904,寶成,24.55,24.65,24.45,24.55,10430519,255738567
2026-09-09,TWSE,9905,大華,21.4,21.45,21.3,21.35,97804,2088707
2026-09-09,TWSE,9906,欣巴巴,41.8,42.05,41.35,41.4,51590,2143594
2026-09-09,TWSE,9907,統一實,15.2,15.4,15.2,15.35,645806,9907275
2026-09-09,TWSE,9908,大台北,29.0,29.15,28.95,29.05,106402,3089634
2026-09-09,TWSE,9910,豐泰,71.5,71.9,68.5,68.6,1984433,137601195
2026-09-09,TWSE,9911,櫻花,81.6,82.0,81.6,82.0,132988,10885301
2026-09-09,TWSE,9912,偉聯,12.8,12.8,12.6,12.65,80630,1026646
2026-09-09,TWSE,9914,美利達,76.7,79.7,76.1,79.2,1270221,99245044
2026-09-09,TWSE,9917,中保科,106.5,106.5,106.0,106.0,324933,34525131
2026-09-09,TWSE,9918,欣天然,43.3,43.4,43.3,43.4,10139,439631
2026-09-09,TWSE,9919,康那香,14.1,14.25,14.05,14.15,287202,4059760
2026-09-09,TWSE,9921,巨大,95.4,99.5,94.4,98.5,1829124,178308952
2026-09-09,TWSE,9924,福興,38.6,38.7,38.45,38.6,57221,2208065
2026-09-09,TWSE,9925,新保,39.5,39.8,39.5,39.75,289110,11480669
2026-09-09,TWSE,9926,新海,49.3,49.4,49.1,49.2,10027,494637
2026-09-09,TWSE,9927,泰銘,69.5,70.2,69.5,70.1,117946,8243120
2026-09-09,TWSE,9928,中視,17.8,17.9,17.65,17.75,44516,791770
2026-09-09,TWSE,9929,秋雨,11.4,11.55,11.4,11.55,17001,194410
2026-09-09,TWSE,9930,中聯資源,62.3,62.7,62.2,62.6,124388,7766123
2026-09-09,TWSE,9931,欣高,33.95,34.2,33.95,34.2,31393,1071748
2026-09-09,TWSE,9933,中鼎,38.85,40.15,38.8,40.15,1720100,68334871
2026-09-09,TWSE,9934,成霖,10.8,10.8,10.55,10.6,1278408,13642401
2026-09-09,TWSE,9935,慶豐富,19.5,19.65,19.45,19.65,119514,2331744
2026-09-09,TWSE,9937,全國,55.0,55.7,55.0,55.7,17691,981026
2026-09-09,TWSE,9938,百和,40.3,40.3,39.7,39.9,1765373,70424772
2026-09-09,TWSE,9939,宏全,128.0,128.5,126.5,127.5,616599,78432882
2026-09-09,TWSE,9940,信義,20.15,20.35,20.15,20.3,120414,2439274
2026-09-09,TWSE,9941,裕融,80.5,80.8,79.7,80.3,843177,67493962
2026-09-09,TWSE,9942,茂順,113.5,114.0,113.5,114.0,51435,5848739
2026-09-09,TWSE,9943,好樂迪,51.0,51.5,51.0,51.0,77061,3939836
2026-09-09,TWSE,9944,新麗,17.2,17.4,17.15,17.4,24451,421175
2026-09-09,TWSE,9945,潤泰新,28.0,28.2,27.8,28.2,3065040,85916378
2026-09-09,TWSE,9946,三發地產,17.15,17.2,17.05,17.05,117318,2008707
2026-09-09,TWSE,9955,佳龍,23.55,23.6,23.35,23.5,153722,3611204
2026-09-09,TWSE,9958,世紀鋼,90.0,91.8,89.6,91.7,1259423,114513580
