trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-10,TWSE,1612,宏泰            ,165000,115000,50000,0,0,0,0,0,2880,"{""證券代號"":""1612"",""證券名稱"":""宏泰            "",""外陸資買進股數(不含外資自營商)"":""165,000"",""外陸資賣出股數(不含外資自營商)"":""115,000"",""外陸資買賣超股數(不含外資自營商)"":""50,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,880"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""3,120"",""自營商買賣超股數(自行買賣)"":""2,880"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""52,880""}"
2026-09-10,TWSE,3056,富華新          ,78000,21000,57000,0,0,0,0,39,-5039,"{""證券代號"":""3056"",""證券名稱"":""富華新          "",""外陸資買進股數(不含外資自營商)"":""78,000"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""57,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,039"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""39"",""自營商買賣超股數(避險)"":""-39"",""三大法人買賣超股數"":""51,961""}"
2026-09-10,TWSE,2420,新巨            ,104000,52000,52000,0,0,0,547,640,-2093,"{""證券代號"":""2420"",""證券名稱"":""新巨            "",""外陸資買進股數(不含外資自營商)"":""104,000"",""外陸資賣出股數(不含外資自營商)"":""52,000"",""外陸資買賣超股數(不含外資自營商)"":""52,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,093"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""547"",""自營商賣出股數(避險)"":""640"",""自營商買賣超股數(避險)"":""-93"",""三大法人買賣超股數"":""49,907""}"
2026-09-10,TWSE,6937,天虹            ,516211,295000,221211,0,0,0,31501,210605,-172104,"{""證券代號"":""6937"",""證券名稱"":""天虹            "",""外陸資買進股數(不含外資自營商)"":""516,211"",""外陸資賣出股數(不含外資自營商)"":""295,000"",""外陸資買賣超股數(不含外資自營商)"":""221,211"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-172,104"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""31,501"",""自營商賣出股數(避險)"":""210,605"",""自營商買賣超股數(避險)"":""-179,104"",""三大法人買賣超股數"":""49,107""}"
2026-09-10,TWSE,8104,錸寶            ,91000,42000,49000,0,0,0,0,0,0,"{""證券代號"":""8104"",""證券名稱"":""錸寶            "",""外陸資買進股數(不含外資自營商)"":""91,000"",""外陸資賣出股數(不含外資自營商)"":""42,000"",""外陸資買賣超股數(不含外資自營商)"":""49,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""49,000""}"
2026-09-10,TWSE,1702,南僑            ,62000,11000,51000,0,0,0,0,0,-2200,"{""證券代號"":""1702"",""證券名稱"":""南僑            "",""外陸資買進股數(不含外資自營商)"":""62,000"",""外陸資賣出股數(不含外資自營商)"":""11,000"",""外陸資買賣超股數(不含外資自營商)"":""51,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,200"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,200"",""自營商買賣超股數(自行買賣)"":""-2,200"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""48,800""}"
2026-09-10,TWSE,2107,厚生            ,117075,63441,53634,0,0,0,0,0,-5000,"{""證券代號"":""2107"",""證券名稱"":""厚生            "",""外陸資買進股數(不含外資自營商)"":""117,075"",""外陸資賣出股數(不含外資自營商)"":""63,441"",""外陸資買賣超股數(不含外資自營商)"":""53,634"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""48,634""}"
2026-09-10,TWSE,2425,承啟            ,144256,96000,48256,0,0,0,0,0,0,"{""證券代號"":""2425"",""證券名稱"":""承啟            "",""外陸資買進股數(不含外資自營商)"":""144,256"",""外陸資賣出股數(不含外資自營商)"":""96,000"",""外陸資買賣超股數(不含外資自營商)"":""48,256"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""48,256""}"
2026-09-10,TWSE,2015,豐興            ,77411,23000,54411,0,0,0,0,2000,-7000,"{""證券代號"":""2015"",""證券名稱"":""豐興            "",""外陸資買進股數(不含外資自營商)"":""77,411"",""外陸資賣出股數(不含外資自營商)"":""23,000"",""外陸資買賣超股數(不含外資自營商)"":""54,411"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""2,000"",""自營商買賣超股數(避險)"":""-2,000"",""三大法人買賣超股數"":""47,411""}"
2026-09-10,TWSE,4106,雃博            ,106000,57000,49000,0,0,0,0,0,-2877,"{""證券代號"":""4106"",""證券名稱"":""雃博            "",""外陸資買進股數(不含外資自營商)"":""106,000"",""外陸資賣出股數(不含外資自營商)"":""57,000"",""外陸資買賣超股數(不含外資自營商)"":""49,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,877"",""自營商買進股數(自行買賣)"":""123"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-2,877"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""46,123""}"
2026-09-10,TWSE,3011,今皓            ,93000,47000,46000,0,0,0,0,0,0,"{""證券代號"":""3011"",""證券名稱"":""今皓            "",""外陸資買進股數(不含外資自營商)"":""93,000"",""外陸資賣出股數(不含外資自營商)"":""47,000"",""外陸資買賣超股數(不含外資自營商)"":""46,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""46,000""}"
2026-09-10,TWSE,1810,和成            ,200145,158512,41633,0,0,0,1000,1412,2588,"{""證券代號"":""1810"",""證券名稱"":""和成            "",""外陸資買進股數(不含外資自營商)"":""200,145"",""外陸資賣出股數(不含外資自營商)"":""158,512"",""外陸資買賣超股數(不含外資自營商)"":""41,633"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,588"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""1,412"",""自營商買賣超股數(避險)"":""-412"",""三大法人買賣超股數"":""44,221""}"
2026-09-10,TWSE,2453,凌群            ,58000,13000,45000,0,0,0,0,0,-2000,"{""證券代號"":""2453"",""證券名稱"":""凌群            "",""外陸資買進股數(不含外資自營商)"":""58,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""45,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""43,000""}"
2026-09-10,TWSE,2504,國產            ,228000,259000,-31000,29376,1000,28376,0,0,45000,"{""證券代號"":""2504"",""證券名稱"":""國產            "",""外陸資買進股數(不含外資自營商)"":""228,000"",""外陸資賣出股數(不含外資自營商)"":""259,000"",""外陸資買賣超股數(不含外資自營商)"":""-31,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""29,376"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""28,376"",""自營商買賣超股數"":""45,000"",""自營商買進股數(自行買賣)"":""58,000"",""自營商賣出股數(自行買賣)"":""13,000"",""自營商買賣超股數(自行買賣)"":""45,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""42,376""}"
2026-09-10,TWSE,3257,虹冠電          ,82000,40000,42000,0,0,0,0,0,0,"{""證券代號"":""3257"",""證券名稱"":""虹冠電          "",""外陸資買進股數(不含外資自營商)"":""82,000"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""42,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""42,000""}"
2026-09-10,TWSE,3321,同泰            ,53000,11000,42000,0,0,0,0,0,-1000,"{""證券代號"":""3321"",""證券名稱"":""同泰            "",""外陸資買進股數(不含外資自營商)"":""53,000"",""外陸資賣出股數(不含外資自營商)"":""11,000"",""外陸資買賣超股數(不含外資自營商)"":""42,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""41,000""}"
2026-09-10,TWSE,1436,華友聯          ,52000,13000,39000,0,0,0,0,0,1000,"{""證券代號"":""1436"",""證券名稱"":""華友聯          "",""外陸資買進股數(不含外資自營商)"":""52,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""39,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""40,000""}"
2026-09-10,TWSE,3031,佰鴻            ,276000,232016,43984,0,0,0,0,0,-4165,"{""證券代號"":""3031"",""證券名稱"":""佰鴻            "",""外陸資買進股數(不含外資自營商)"":""276,000"",""外陸資賣出股數(不含外資自營商)"":""232,016"",""外陸資買賣超股數(不含外資自營商)"":""43,984"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,165"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,165"",""自營商買賣超股數(自行買賣)"":""-4,165"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""39,819""}"
