trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-17,TWSE,6933,AMAX-KY         ,528027,912365,-384338,0,0,0,6343,5379,43,"{""證券代號"":""6933"",""證券名稱"":""AMAX-KY         "",""外陸資買進股數(不含外資自營商)"":""528,027"",""外陸資賣出股數(不含外資自營商)"":""912,365"",""外陸資買賣超股數(不含外資自營商)"":""-384,338"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""43"",""自營商買進股數(自行買賣)"":""8,001"",""自營商賣出股數(自行買賣)"":""8,922"",""自營商買賣超股數(自行買賣)"":""-921"",""自營商買進股數(避險)"":""6,343"",""自營商賣出股數(避險)"":""5,379"",""自營商買賣超股數(避險)"":""964"",""三大法人買賣超股數"":""-384,295""}"
2026-09-17,TWSE,00407A,主動凱基台灣    ,3056705,4831200,-1774495,0,0,0,8398946,7042139,1356807,"{""證券代號"":""00407A"",""證券名稱"":""主動凱基台灣    "",""外陸資買進股數(不含外資自營商)"":""3,056,705"",""外陸資賣出股數(不含外資自營商)"":""4,831,200"",""外陸資買賣超股數(不含外資自營商)"":""-1,774,495"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,356,807"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,398,946"",""自營商賣出股數(避險)"":""7,042,139"",""自營商買賣超股數(避險)"":""1,356,807"",""三大法人買賣超股數"":""-417,688""}"
2026-09-17,TWSE,3532,台勝科          ,2709312,3095015,-385703,0,0,0,60793,66335,-49033,"{""證券代號"":""3532"",""證券名稱"":""台勝科          "",""外陸資買進股數(不含外資自營商)"":""2,709,312"",""外陸資賣出股數(不含外資自營商)"":""3,095,015"",""外陸資買賣超股數(不含外資自營商)"":""-385,703"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-49,033"",""自營商買進股數(自行買賣)"":""108,000"",""自營商賣出股數(自行買賣)"":""151,491"",""自營商買賣超股數(自行買賣)"":""-43,491"",""自營商買進股數(避險)"":""60,793"",""自營商賣出股數(避險)"":""66,335"",""自營商買賣超股數(避險)"":""-5,542"",""三大法人買賣超股數"":""-434,736""}"
2026-09-17,TWSE,3376,新日興          ,609267,1005150,-395883,0,0,0,26290,33593,-61303,"{""證券代號"":""3376"",""證券名稱"":""新日興          "",""外陸資買進股數(不含外資自營商)"":""609,267"",""外陸資賣出股數(不含外資自營商)"":""1,005,150"",""外陸資買賣超股數(不含外資自營商)"":""-395,883"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-61,303"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""56,000"",""自營商買賣超股數(自行買賣)"":""-54,000"",""自營商買進股數(避險)"":""26,290"",""自營商賣出股數(避險)"":""33,593"",""自營商買賣超股數(避險)"":""-7,303"",""三大法人買賣超股數"":""-457,186""}"
2026-09-17,TWSE,1717,長興            ,1944549,2364339,-419790,0,0,0,45141,128622,-50481,"{""證券代號"":""1717"",""證券名稱"":""長興            "",""外陸資買進股數(不含外資自營商)"":""1,944,549"",""外陸資賣出股數(不含外資自營商)"":""2,364,339"",""外陸資買賣超股數(不含外資自營商)"":""-419,790"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-50,481"",""自營商買進股數(自行買賣)"":""55,000"",""自營商賣出股數(自行買賣)"":""22,000"",""自營商買賣超股數(自行買賣)"":""33,000"",""自營商買進股數(避險)"":""45,141"",""自營商賣出股數(避險)"":""128,622"",""自營商買賣超股數(避險)"":""-83,481"",""三大法人買賣超股數"":""-470,271""}"
2026-09-17,TWSE,2105,正新            ,1468000,1949000,-481000,0,0,0,4000,21000,2045,"{""證券代號"":""2105"",""證券名稱"":""正新            "",""外陸資買進股數(不含外資自營商)"":""1,468,000"",""外陸資賣出股數(不含外資自營商)"":""1,949,000"",""外陸資買賣超股數(不含外資自營商)"":""-481,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,045"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""955"",""自營商買賣超股數(自行買賣)"":""19,045"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""21,000"",""自營商買賣超股數(避險)"":""-17,000"",""三大法人買賣超股數"":""-478,955""}"
2026-09-17,TWSE,00945B,凱基美國非投等債,137000,0,137000,0,0,0,994000,621000,-627000,"{""證券代號"":""00945B"",""證券名稱"":""凱基美國非投等債"",""外陸資買進股數(不含外資自營商)"":""137,000"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""137,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-627,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000,000"",""自營商買賣超股數(自行買賣)"":""-1,000,000"",""自營商買進股數(避險)"":""994,000"",""自營商賣出股數(避險)"":""621,000"",""自營商買賣超股數(避險)"":""373,000"",""三大法人買賣超股數"":""-490,000""}"
2026-09-17,TWSE,2451,創見            ,618000,949663,-331663,0,104000,-104000,9257,66219,-54786,"{""證券代號"":""2451"",""證券名稱"":""創見            "",""外陸資買進股數(不含外資自營商)"":""618,000"",""外陸資賣出股數(不含外資自營商)"":""949,663"",""外陸資買賣超股數(不含外資自營商)"":""-331,663"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""104,000"",""投信買賣超股數"":""-104,000"",""自營商買賣超股數"":""-54,786"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""824"",""自營商買賣超股數(自行買賣)"":""2,176"",""自營商買進股數(避險)"":""9,257"",""自營商賣出股數(避險)"":""66,219"",""自營商買賣超股數(避險)"":""-56,962"",""三大法人買賣超股數"":""-490,449""}"
2026-09-17,TWSE,3138,耀登            ,347040,869000,-521960,0,0,0,35308,7137,28171,"{""證券代號"":""3138"",""證券名稱"":""耀登            "",""外陸資買進股數(不含外資自營商)"":""347,040"",""外陸資賣出股數(不含外資自營商)"":""869,000"",""外陸資買賣超股數(不含外資自營商)"":""-521,960"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""28,171"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""35,308"",""自營商賣出股數(避險)"":""7,137"",""自營商買賣超股數(避險)"":""28,171"",""三大法人買賣超股數"":""-493,789""}"
2026-09-17,TWSE,6446,藥華藥          ,1471739,2001630,-529891,2000,0,2000,4076,0,18345,"{""證券代號"":""6446"",""證券名稱"":""藥華藥          "",""外陸資買進股數(不含外資自營商)"":""1,471,739"",""外陸資賣出股數(不含外資自營商)"":""2,001,630"",""外陸資買賣超股數(不含外資自營商)"":""-529,891"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""2,000"",""自營商買賣超股數"":""18,345"",""自營商買進股數(自行買賣)"":""37,100"",""自營商賣出股數(自行買賣)"":""22,831"",""自營商買賣超股數(自行買賣)"":""14,269"",""自營商買進股數(避險)"":""4,076"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""4,076"",""三大法人買賣超股數"":""-509,546""}"
2026-09-17,TWSE,3019,亞光            ,835749,1248100,-412351,0,0,0,3000,78169,-104765,"{""證券代號"":""3019"",""證券名稱"":""亞光            "",""外陸資買進股數(不含外資自營商)"":""835,749"",""外陸資賣出股數(不含外資自營商)"":""1,248,100"",""外陸資買賣超股數(不含外資自營商)"":""-412,351"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-104,765"",""自營商買進股數(自行買賣)"":""8,116"",""自營商賣出股數(自行買賣)"":""37,712"",""自營商買賣超股數(自行買賣)"":""-29,596"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""78,169"",""自營商買賣超股數(避險)"":""-75,169"",""三大法人買賣超股數"":""-517,116""}"
2026-09-17,TWSE,2359,所羅門          ,970730,1553000,-582270,0,0,0,90063,39173,52890,"{""證券代號"":""2359"",""證券名稱"":""所羅門          "",""外陸資買進股數(不含外資自營商)"":""970,730"",""外陸資賣出股數(不含外資自營商)"":""1,553,000"",""外陸資買賣超股數(不含外資自營商)"":""-582,270"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""52,890"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""90,063"",""自營商賣出股數(避險)"":""39,173"",""自營商買賣超股數(避險)"":""50,890"",""三大法人買賣超股數"":""-529,380""}"
2026-09-17,TWSE,6531,愛普*           ,874274,1405624,-531350,10000,1000,9000,54231,49700,-7469,"{""證券代號"":""6531"",""證券名稱"":""愛普*           "",""外陸資買進股數(不含外資自營商)"":""874,274"",""外陸資賣出股數(不含外資自營商)"":""1,405,624"",""外陸資買賣超股數(不含外資自營商)"":""-531,350"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""10,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""9,000"",""自營商買賣超股數"":""-7,469"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""-12,000"",""自營商買進股數(避險)"":""54,231"",""自營商賣出股數(避險)"":""49,700"",""自營商買賣超股數(避險)"":""4,531"",""三大法人買賣超股數"":""-529,819""}"
2026-09-17,TWSE,6669,緯穎            ,2392345,2327378,64967,191000,771500,-580500,290034,303847,-18813,"{""證券代號"":""6669"",""證券名稱"":""緯穎            "",""外陸資買進股數(不含外資自營商)"":""2,392,345"",""外陸資賣出股數(不含外資自營商)"":""2,327,378"",""外陸資買賣超股數(不含外資自營商)"":""64,967"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""191,000"",""投信賣出股數"":""771,500"",""投信買賣超股數"":""-580,500"",""自營商買賣超股數"":""-18,813"",""自營商買進股數(自行買賣)"":""37,000"",""自營商賣出股數(自行買賣)"":""42,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""290,034"",""自營商賣出股數(避險)"":""303,847"",""自營商買賣超股數(避險)"":""-13,813"",""三大法人買賣超股數"":""-534,346""}"
2026-09-17,TWSE,2485,兆赫            ,1732629,2214000,-481371,0,0,0,13071,27091,-92020,"{""證券代號"":""2485"",""證券名稱"":""兆赫            "",""外陸資買進股數(不含外資自營商)"":""1,732,629"",""外陸資賣出股數(不含外資自營商)"":""2,214,000"",""外陸資買賣超股數(不含外資自營商)"":""-481,371"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-92,020"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""86,000"",""自營商買賣超股數(自行買賣)"":""-78,000"",""自營商買進股數(避險)"":""13,071"",""自營商賣出股數(避險)"":""27,091"",""自營商買賣超股數(避險)"":""-14,020"",""三大法人買賣超股數"":""-573,391""}"
2026-09-17,TWSE,6139,亞翔            ,657120,980958,-323838,0,214000,-214000,98287,128681,-62918,"{""證券代號"":""6139"",""證券名稱"":""亞翔            "",""外陸資買進股數(不含外資自營商)"":""657,120"",""外陸資賣出股數(不含外資自營商)"":""980,958"",""外陸資買賣超股數(不含外資自營商)"":""-323,838"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""214,000"",""投信買賣超股數"":""-214,000"",""自營商買賣超股數"":""-62,918"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""35,524"",""自營商買賣超股數(自行買賣)"":""-32,524"",""自營商買進股數(避險)"":""98,287"",""自營商賣出股數(避險)"":""128,681"",""自營商買賣超股數(避險)"":""-30,394"",""三大法人買賣超股數"":""-600,756""}"
2026-09-17,TWSE,3037,欣興            ,6560753,5753828,806925,323000,1842000,-1519000,174448,126608,97536,"{""證券代號"":""3037"",""證券名稱"":""欣興            "",""外陸資買進股數(不含外資自營商)"":""6,560,753"",""外陸資賣出股數(不含外資自營商)"":""5,753,828"",""外陸資買賣超股數(不含外資自營商)"":""806,925"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""323,000"",""投信賣出股數"":""1,842,000"",""投信買賣超股數"":""-1,519,000"",""自營商買賣超股數"":""97,536"",""自營商買進股數(自行買賣)"":""200,749"",""自營商賣出股數(自行買賣)"":""151,053"",""自營商買賣超股數(自行買賣)"":""49,696"",""自營商買進股數(避險)"":""174,448"",""自營商賣出股數(避險)"":""126,608"",""自營商買賣超股數(避險)"":""47,840"",""三大法人買賣超股數"":""-614,539""}"
2026-09-17,TWSE,6269,台郡            ,513225,1109169,-595944,0,0,0,709,32409,-31032,"{""證券代號"":""6269"",""證券名稱"":""台郡            "",""外陸資買進股數(不含外資自營商)"":""513,225"",""外陸資賣出股數(不含外資自營商)"":""1,109,169"",""外陸資買賣超股數(不含外資自營商)"":""-595,944"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-31,032"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""9,332"",""自營商買賣超股數(自行買賣)"":""668"",""自營商買進股數(避險)"":""709"",""自營商賣出股數(避險)"":""32,409"",""自營商買賣超股數(避險)"":""-31,700"",""三大法人買賣超股數"":""-626,976""}"
2026-09-17,TWSE,3044,健鼎            ,2186028,2751124,-565096,26000,48000,-22000,27581,95697,-62303,"{""證券代號"":""3044"",""證券名稱"":""健鼎            "",""外陸資買進股數(不含外資自營商)"":""2,186,028"",""外陸資賣出股數(不含外資自營商)"":""2,751,124"",""外陸資買賣超股數(不含外資自營商)"":""-565,096"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""26,000"",""投信賣出股數"":""48,000"",""投信買賣超股數"":""-22,000"",""自營商買賣超股數"":""-62,303"",""自營商買進股數(自行買賣)"":""6,833"",""自營商賣出股數(自行買賣)"":""1,020"",""自營商買賣超股數(自行買賣)"":""5,813"",""自營商買進股數(避險)"":""27,581"",""自營商賣出股數(避險)"":""95,697"",""自營商買賣超股數(避險)"":""-68,116"",""三大法人買賣超股數"":""-649,399""}"
2026-09-17,TWSE,6442,光聖            ,371049,802020,-430971,0,175000,-175000,16817,39187,-45315,"{""證券代號"":""6442"",""證券名稱"":""光聖            "",""外陸資買進股數(不含外資自營商)"":""371,049"",""外陸資賣出股數(不含外資自營商)"":""802,020"",""外陸資買賣超股數(不含外資自營商)"":""-430,971"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""175,000"",""投信買賣超股數"":""-175,000"",""自營商買賣超股數"":""-45,315"",""自營商買進股數(自行買賣)"":""88,000"",""自營商賣出股數(自行買賣)"":""110,945"",""自營商買賣超股數(自行買賣)"":""-22,945"",""自營商買進股數(避險)"":""16,817"",""自營商賣出股數(避險)"":""39,187"",""自營商買賣超股數(避險)"":""-22,370"",""三大法人買賣超股數"":""-651,286""}"
2026-09-17,TWSE,2345,智邦            ,2544651,2064300,480351,145000,1355000,-1210000,36711,21553,34833,"{""證券代號"":""2345"",""證券名稱"":""智邦            "",""外陸資買進股數(不含外資自營商)"":""2,544,651"",""外陸資賣出股數(不含外資自營商)"":""2,064,300"",""外陸資買賣超股數(不含外資自營商)"":""480,351"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""145,000"",""投信賣出股數"":""1,355,000"",""投信買賣超股數"":""-1,210,000"",""自營商買賣超股數"":""34,833"",""自營商買進股數(自行買賣)"":""35,963"",""自營商賣出股數(自行買賣)"":""16,288"",""自營商買賣超股數(自行買賣)"":""19,675"",""自營商買進股數(避險)"":""36,711"",""自營商賣出股數(避險)"":""21,553"",""自營商買賣超股數(避險)"":""15,158"",""三大法人買賣超股數"":""-694,816""}"
2026-09-17,TWSE,2486,一詮            ,586484,1302200,-715716,0,0,0,24020,24908,10112,"{""證券代號"":""2486"",""證券名稱"":""一詮            "",""外陸資買進股數(不含外資自營商)"":""586,484"",""外陸資賣出股數(不含外資自營商)"":""1,302,200"",""外陸資買賣超股數(不含外資自營商)"":""-715,716"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""10,112"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""24,020"",""自營商賣出股數(避險)"":""24,908"",""自營商買賣超股數(避險)"":""-888"",""三大法人買賣超股數"":""-705,604""}"
2026-09-17,TWSE,0055,元大MSCI金融    ,135045,145000,-9955,0,0,0,82141,810477,-728336,"{""證券代號"":""0055"",""證券名稱"":""元大MSCI金融    "",""外陸資買進股數(不含外資自營商)"":""135,045"",""外陸資賣出股數(不含外資自營商)"":""145,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,955"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-728,336"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""82,141"",""自營商賣出股數(避險)"":""810,477"",""自營商買賣超股數(避險)"":""-728,336"",""三大法人買賣超股數"":""-738,291""}"
2026-09-17,TWSE,3661,世芯-KY         ,1294272,1705465,-411193,5000,368500,-363500,129805,118769,28350,"{""證券代號"":""3661"",""證券名稱"":""世芯-KY         "",""外陸資買進股數(不含外資自營商)"":""1,294,272"",""外陸資賣出股數(不含外資自營商)"":""1,705,465"",""外陸資買賣超股數(不含外資自營商)"":""-411,193"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""368,500"",""投信買賣超股數"":""-363,500"",""自營商買賣超股數"":""28,350"",""自營商買進股數(自行買賣)"":""22,000"",""自營商賣出股數(自行買賣)"":""4,686"",""自營商買賣超股數(自行買賣)"":""17,314"",""自營商買進股數(避險)"":""129,805"",""自營商賣出股數(避險)"":""118,769"",""自營商買賣超股數(避險)"":""11,036"",""三大法人買賣超股數"":""-746,343""}"
2026-09-17,TWSE,3406,玉晶光          ,3156750,4017592,-860842,50000,80000,-30000,172803,225283,102742,"{""證券代號"":""3406"",""證券名稱"":""玉晶光          "",""外陸資買進股數(不含外資自營商)"":""3,156,750"",""外陸資賣出股數(不含外資自營商)"":""4,017,592"",""外陸資買賣超股數(不含外資自營商)"":""-860,842"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""50,000"",""投信賣出股數"":""80,000"",""投信買賣超股數"":""-30,000"",""自營商買賣超股數"":""102,742"",""自營商買進股數(自行買賣)"":""226,626"",""自營商賣出股數(自行買賣)"":""71,404"",""自營商買賣超股數(自行買賣)"":""155,222"",""自營商買進股數(避險)"":""172,803"",""自營商賣出股數(避險)"":""225,283"",""自營商買賣超股數(避險)"":""-52,480"",""三大法人買賣超股數"":""-788,100""}"
2026-09-17,TWSE,2413,環科            ,2902560,3678000,-775440,0,0,0,17256,54435,-34179,"{""證券代號"":""2413"",""證券名稱"":""環科            "",""外陸資買進股數(不含外資自營商)"":""2,902,560"",""外陸資賣出股數(不含外資自營商)"":""3,678,000"",""外陸資買賣超股數(不含外資自營商)"":""-775,440"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-34,179"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""17,256"",""自營商賣出股數(避險)"":""54,435"",""自營商買賣超股數(避險)"":""-37,179"",""三大法人買賣超股數"":""-809,619""}"
2026-09-17,TWSE,5469,瀚宇博          ,571636,1399000,-827364,0,0,0,1061,1,6060,"{""證券代號"":""5469"",""證券名稱"":""瀚宇博          "",""外陸資買進股數(不含外資自營商)"":""571,636"",""外陸資賣出股數(不含外資自營商)"":""1,399,000"",""外陸資買賣超股數(不含外資自營商)"":""-827,364"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,060"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""1,061"",""自營商賣出股數(避險)"":""1"",""自營商買賣超股數(避險)"":""1,060"",""三大法人買賣超股數"":""-821,304""}"
2026-09-17,TWSE,2388,威盛            ,1793624,2732000,-938376,0,0,0,7877,15138,22739,"{""證券代號"":""2388"",""證券名稱"":""威盛            "",""外陸資買進股數(不含外資自營商)"":""1,793,624"",""外陸資賣出股數(不含外資自營商)"":""2,732,000"",""外陸資買賣超股數(不含外資自營商)"":""-938,376"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""22,739"",""自營商買進股數(自行買賣)"":""44,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""30,000"",""自營商買進股數(避險)"":""7,877"",""自營商賣出股數(避險)"":""15,138"",""自營商買賣超股數(避險)"":""-7,261"",""三大法人買賣超股數"":""-915,637""}"
2026-09-17,TWSE,00633L,富邦上証正2     ,10000,10000,0,0,0,0,187172,1106103,-918931,"{""證券代號"":""00633L"",""證券名稱"":""富邦上証正2     "",""外陸資買進股數(不含外資自營商)"":""10,000"",""外陸資賣出股數(不含外資自營商)"":""10,000"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-918,931"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""187,172"",""自營商賣出股數(避險)"":""1,106,103"",""自營商買賣超股數(避險)"":""-918,931"",""三大法人買賣超股數"":""-918,931""}"
2026-09-17,TWSE,8271,宇瞻            ,206000,1091383,-885383,0,0,0,6000,44310,-38340,"{""證券代號"":""8271"",""證券名稱"":""宇瞻            "",""外陸資買進股數(不含外資自營商)"":""206,000"",""外陸資賣出股數(不含外資自營商)"":""1,091,383"",""外陸資買賣超股數(不含外資自營商)"":""-885,383"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-38,340"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,030"",""自營商買賣超股數(自行買賣)"":""-30"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""44,310"",""自營商買賣超股數(避險)"":""-38,310"",""三大法人買賣超股數"":""-923,723""}"
2026-09-17,TWSE,6706,惠特            ,2274000,3097000,-823000,0,0,0,148709,269054,-111345,"{""證券代號"":""6706"",""證券名稱"":""惠特            "",""外陸資買進股數(不含外資自營商)"":""2,274,000"",""外陸資賣出股數(不含外資自營商)"":""3,097,000"",""外陸資買賣超股數(不含外資自營商)"":""-823,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-111,345"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""9,000"",""自營商買進股數(避險)"":""148,709"",""自營商賣出股數(避險)"":""269,054"",""自營商買賣超股數(避險)"":""-120,345"",""三大法人買賣超股數"":""-934,345""}"
