trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-17,TPEX,6894,衛司特,0,0,0,0,0,0,1626,1022,604,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6894"",""CompanyName"":""衛司特"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""33000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""27000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""33000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""27000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1626"",""Dealers-TotalSell"":""1022"",""Dealers-Difference"":""604"",""Dealers -TotalSell"":""1009"",""TotalDifference"":""27604""}"
2026-09-17,TPEX,6895,宏碩系統,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6895"",""CompanyName"":""宏碩系統"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""6000""}"
2026-09-17,TPEX,6899,創為精密,0,0,0,0,0,0,3000,3000,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6899"",""CompanyName"":""創為精密"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""-1000""}"
2026-09-17,TPEX,6903,巨漢,0,0,0,0,0,0,36126,1720,34406,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6903"",""CompanyName"":""巨漢"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""26015"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""41000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-14985"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""26015"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""41000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-14985"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""36126"",""Dealers-TotalSell"":""1720"",""Dealers-Difference"":""34406"",""Dealers -TotalSell"":""1720"",""TotalDifference"":""19421""}"
2026-09-17,TPEX,6907,雅特力-KY,0,0,0,0,0,0,401,4544,-4143,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6907"",""CompanyName"":""雅特力-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""46876"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""141000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-94124"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""46876"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""141000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-94124"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""401"",""Dealers-TotalSell"":""4544"",""Dealers-Difference"":""-4143"",""Dealers -TotalSell"":""4544"",""TotalDifference"":""-98267""}"
2026-09-17,TPEX,6910,德鴻,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6910"",""CompanyName"":""德鴻"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-17,TPEX,6913,鴻呈,0,0,0,0,0,0,43043,4462,38581,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6913"",""CompanyName"":""鴻呈"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""46250"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""111090"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-64840"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""46250"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""111090"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-64840"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""43043"",""Dealers-TotalSell"":""4462"",""Dealers-Difference"":""38581"",""Dealers -TotalSell"":""2462"",""TotalDifference"":""-26259""}"
2026-09-17,TPEX,6922,宸曜,0,0,0,0,0,0,71,9100,-9029,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6922"",""CompanyName"":""宸曜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""50097"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""19090"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""31007"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""50097"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""19090"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""31007"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""71"",""Dealers-TotalSell"":""9100"",""Dealers-Difference"":""-9029"",""Dealers -TotalSell"":""3100"",""TotalDifference"":""21978""}"
2026-09-17,TPEX,6925,意藍,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6925"",""CompanyName"":""意藍"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""45000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""61000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-16000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""45000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""61000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-16000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-16000""}"
2026-09-17,TPEX,6945,圓祥生技,0,0,0,0,0,0,0,26167,-26167,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6945"",""CompanyName"":""圓祥生技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""598468"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""238380"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""360088"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""598468"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""238380"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""360088"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""26167"",""Dealers-Difference"":""-26167"",""Dealers -TotalSell"":""0"",""TotalDifference"":""333921""}"
2026-09-17,TPEX,6953,家碩,0,0,0,0,0,0,560,0,560,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6953"",""CompanyName"":""家碩"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""8000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""8000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""560"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""560"",""Dealers -TotalSell"":""0"",""TotalDifference"":""6560""}"
2026-09-17,TPEX,6961,旅天下,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6961"",""CompanyName"":""旅天下"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2000""}"
2026-09-17,TPEX,6967,汎瑋材料,0,0,0,0,0,0,76,2000,-1924,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6967"",""CompanyName"":""汎瑋材料"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""13000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""13000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""76"",""Dealers-TotalSell"":""2000"",""Dealers-Difference"":""-1924"",""Dealers -TotalSell"":""0"",""TotalDifference"":""4076""}"
2026-09-17,TPEX,6968,萬達寵物,0,0,0,0,0,0,2000,6195,-4195,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6968"",""CompanyName"":""萬達寵物"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""6195"",""Dealers-Difference"":""-4195"",""Dealers -TotalSell"":""1195"",""TotalDifference"":""-7195""}"
2026-09-17,TPEX,6971,惠民實業,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6971"",""CompanyName"":""惠民實業"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""10000""}"
2026-09-17,TPEX,6982,大井泵浦,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6982"",""CompanyName"":""大井泵浦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-17,TPEX,6983,華洋精機,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6983"",""CompanyName"":""華洋精機"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-6000""}"
2026-09-17,TPEX,6986,和迅,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6986"",""CompanyName"":""和迅"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""15000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""15000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""15000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""15000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""15000""}"
2026-09-17,TPEX,6996,力領科技,0,0,0,0,0,0,7,407,-400,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""6996"",""CompanyName"":""力領科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9484"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7060"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2424"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9484"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7060"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2424"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""7"",""Dealers-TotalSell"":""407"",""Dealers-Difference"":""-400"",""Dealers -TotalSell"":""407"",""TotalDifference"":""2024""}"
2026-09-17,TPEX,7402,邑錡,0,0,0,0,0,0,1000,1091,-91,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""7402"",""CompanyName"":""邑錡"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""40000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15151"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""24849"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""40000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15151"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""24849"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""1091"",""Dealers-Difference"":""-91"",""Dealers -TotalSell"":""1091"",""TotalDifference"":""24758""}"
2026-09-17,TPEX,7547,碩網,0,0,0,0,0,0,0,0,0,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""7547"",""CompanyName"":""碩網"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-17,TPEX,7556,意德士,0,0,0,0,0,0,1,35,-34,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""7556"",""CompanyName"":""意德士"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1"",""Dealers-TotalSell"":""35"",""Dealers-Difference"":""-34"",""Dealers -TotalSell"":""35"",""TotalDifference"":""2966""}"
2026-09-17,TPEX,7642,昶瑞機電,0,0,0,0,0,0,0,124,-124,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""7642"",""CompanyName"":""昶瑞機電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""124"",""Dealers-Difference"":""-124"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-124""}"
2026-09-17,TPEX,7703,銳澤,0,0,0,0,0,0,1233,3000,-1767,"{""Date"":""1150917"",""SecuritiesCompanyCode"":""7703"",""CompanyName"":""銳澤"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""17000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""17000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""17000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""17000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1233"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""-1767"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""-1767""}"
