trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-17,TWSE,6283,淳安,18.0,18.0,17.8,17.9,170074,3043664
2026-09-17,TWSE,6285,啟碁,223.0,228.5,223.0,226.5,3711605,840673957
2026-09-17,TWSE,6405,悅城,37.6,41.35,37.6,41.35,610708,24828403
2026-09-17,TWSE,6409,旭隼,888.0,900.0,873.0,877.0,280912,248257122
2026-09-17,TWSE,6412,群電,74.0,74.6,73.9,74.0,423878,31439695
2026-09-17,TWSE,6414,樺漢,374.5,380.0,371.5,371.5,1136338,426375137
2026-09-17,TWSE,6415,矽力*-KY,423.0,425.0,410.5,411.0,1654266,687415926
2026-09-17,TWSE,6416,瑞祺電通,120.0,124.0,117.5,119.0,1252363,150854237
2026-09-17,TWSE,6426,統新,357.5,363.0,356.0,363.0,1230185,443813155
2026-09-17,TWSE,6431,光麗-KY,17.55,17.65,17.4,17.4,35307,616788
2026-09-17,TWSE,6438,迅得,144.5,147.5,144.5,145.5,267450,39096741
2026-09-17,TWSE,6442,光聖,1615.0,1635.0,1495.0,1510.0,2347299,3652547905
2026-09-17,TWSE,6443,元晶,23.9,24.85,23.7,23.75,3522880,84975363
2026-09-17,TWSE,6446,藥華藥,1210.0,1220.0,1190.0,1195.0,2713445,3266412295
2026-09-17,TWSE,6449,鈺邦,218.0,222.0,210.0,211.5,679922,146590015
2026-09-17,TWSE,6451,訊芯-KY,423.0,442.0,418.0,419.0,4393185,1879937778
2026-09-17,TWSE,6456,GIS-KY,65.3,68.0,64.6,65.1,2358821,155965172
2026-09-17,TWSE,6464,台數科,77.3,77.9,77.3,77.8,19054,1477843
2026-09-17,TWSE,6472,保瑞,417.5,428.0,414.0,425.0,835861,352467933
2026-09-17,TWSE,6477,安集,34.05,34.35,33.8,33.8,454355,15425140
2026-09-17,TWSE,6491,晶碩,392.5,401.0,391.0,401.0,505905,201142400
2026-09-17,TWSE,6504,南六,36.6,37.05,36.45,36.95,34020,1254276
2026-09-17,TWSE,6505,台塑化,81.1,87.4,80.6,86.2,36254128,3094484387
2026-09-17,TWSE,6515,穎崴,6350.0,6595.0,6110.0,6120.0,466502,2937208355
2026-09-17,TWSE,6525,捷敏-KY,129.5,130.5,128.5,129.0,672942,87230071
2026-09-17,TWSE,6526,達發,639.0,649.0,629.0,629.0,443827,283512896
2026-09-17,TWSE,6531,愛普*,950.0,951.0,915.0,920.0,3045428,2838624063
2026-09-17,TWSE,6533,晶心科,232.0,251.5,232.0,251.5,2132108,530063360
2026-09-17,TWSE,6534,正瀚-創,91.4,91.5,90.1,90.1,16070,1456665
2026-09-17,TWSE,6541,泰福-KY,30.6,30.8,30.3,30.8,306578,9387831
2026-09-17,TWSE,6552,易華電,24.0,24.2,23.75,23.95,89734,2149515
2026-09-17,TWSE,6558,興能高,23.65,23.95,23.65,23.8,101473,2420505
2026-09-17,TWSE,6573,虹揚-KY,16.4,17.2,16.15,16.75,273661,4586064
2026-09-17,TWSE,6579,研揚,150.0,152.5,150.0,152.0,296375,44890832
2026-09-17,TWSE,6581,鋼聯,108.5,109.5,108.5,109.5,7215,790010
2026-09-17,TWSE,6582,申豐,31.55,31.55,30.9,31.3,102310,3185853
2026-09-17,TWSE,6585,鼎基,104.0,105.5,104.0,104.5,69010,7230399
2026-09-17,TWSE,6589,台康生技,49.0,51.5,48.6,51.2,1508629,76122539
2026-09-17,TWSE,6591,動力-KY,42.0,42.65,41.9,42.65,70372,2972809
2026-09-17,TWSE,6592,和潤企業,59.5,59.9,59.4,59.8,158879,9476109
2026-09-17,TWSE,6598,ABC-KY,27.4,27.95,27.15,27.9,69275,1913675
2026-09-17,TWSE,6605,帝寶,136.5,137.5,134.5,136.0,1028650,139868338
2026-09-17,TWSE,6606,建德工業,24.85,25.45,24.85,25.05,72000,1801200
2026-09-17,TWSE,6614,資拓宏宇,35.9,35.9,35.5,35.65,36151,1290600
2026-09-17,TWSE,6625,必應,74.0,74.5,73.8,74.4,40389,2996099
2026-09-17,TWSE,6641,基士德-KY,16.9,17.05,16.9,17.05,14200,241860
2026-09-17,TWSE,6645,金萬林-創,12.5,12.75,12.35,12.5,38382,481277
2026-09-17,TWSE,6655,科定,123.0,125.0,123.0,124.5,13034,1611852
2026-09-17,TWSE,6657,華安,34.8,36.0,33.75,34.3,123304,4251628
2026-09-17,TWSE,6658,聯策,167.5,174.5,167.5,169.0,215023,36649383
2026-09-17,TWSE,6666,羅麗芬-KY,44.35,44.9,44.05,44.75,16500,734685
2026-09-17,TWSE,6668,中揚光,42.8,45.5,42.7,44.8,3244397,143426318
2026-09-17,TWSE,6669,緯穎,2175.0,2260.0,2135.0,2135.0,5761930,12533367635
2026-09-17,TWSE,6670,復盛應用,270.0,274.5,270.0,273.5,113298,30880136
2026-09-17,TWSE,6671,三能-KY,22.95,22.95,22.95,22.95,20000,459000
2026-09-17,TWSE,6672,騰輝電子-KY,306.0,315.0,285.5,293.5,10176575,3032501879
2026-09-17,TWSE,6674,鋐寶科技,15.75,15.8,15.65,15.65,22103,346717
2026-09-17,TWSE,6689,伊雲谷,67.0,67.0,63.9,65.5,940604,61764147
2026-09-17,TWSE,6691,洋基工程,622.0,627.0,610.0,610.0,463671,286769257
2026-09-17,TWSE,6695,芯鼎,48.8,49.75,48.75,49.55,483297,23808145
2026-09-17,TWSE,6698,旭暉應材,32.25,32.9,31.65,31.65,115582,3743672
2026-09-17,TWSE,6706,惠特,148.0,160.0,140.5,145.0,12351126,1848508256
2026-09-17,TWSE,6715,嘉基,406.0,432.0,391.5,394.0,5910220,2458077982
2026-09-17,TWSE,6719,力智,183.0,185.5,181.0,181.0,466716,85703914
2026-09-17,TWSE,6722,輝創,32.0,32.4,31.95,32.4,25015,805139
2026-09-17,TWSE,6742,澤米,47.5,51.2,47.0,51.2,1748558,86793896
2026-09-17,TWSE,6743,安普新,28.35,29.4,28.1,29.3,298656,8644534
2026-09-17,TWSE,6753,龍德造船,133.0,134.5,133.0,133.0,367785,49201632
2026-09-17,TWSE,6754,匯僑設計,42.0,42.05,40.9,41.8,44020,1824220
2026-09-17,TWSE,6756,威鋒電子,96.4,96.9,94.6,95.7,127700,12178099
2026-09-17,TWSE,6757,台灣虎航,53.2,54.0,53.0,53.4,398011,21252584
2026-09-17,TWSE,6768,志強-KY,62.2,63.5,62.2,62.5,463997,29125317
2026-09-17,TWSE,6770,力積電,70.5,72.0,70.1,71.2,119460580,8514233453
2026-09-17,TWSE,6771,平和環保-創,42.2,43.0,41.6,42.4,68000,2873100
2026-09-17,TWSE,6776,展碁國際,52.0,52.3,52.0,52.0,72174,3759480
2026-09-17,TWSE,6781,AES-KY,1015.0,1015.0,995.0,996.0,243840,244747259
2026-09-17,TWSE,6782,視陽,235.0,250.0,232.5,249.0,862116,209799490
2026-09-17,TWSE,6789,采鈺,444.0,451.5,433.0,433.5,780066,343048456
2026-09-17,TWSE,6790,永豐實,38.0,38.05,37.8,38.0,112805,4280429
2026-09-17,TWSE,6792,詠業,58.7,59.8,58.5,59.1,21200,1253810
2026-09-17,TWSE,6794,向榮生技,75.9,76.0,75.0,76.0,22065,1667490
2026-09-17,TWSE,6796,晉弘,50.3,51.7,50.2,50.4,76000,3848200
2026-09-17,TWSE,6799,來頡,79.5,82.3,79.4,81.2,274151,22249562
2026-09-17,TWSE,6805,富世達,2095.0,2200.0,2080.0,2090.0,1107601,2369586585
2026-09-17,TWSE,6807,峰源-KY,32.7,32.9,32.6,32.9,9000,295400
2026-09-17,TWSE,6830,汎銓,541.0,548.0,509.0,512.0,1600231,838157233
2026-09-17,TWSE,6831,邁科,530.0,543.0,519.0,525.0,341117,180594951
2026-09-17,TWSE,6834,天二科技,100.0,107.0,100.0,101.5,6365386,656965620
2026-09-17,TWSE,6835,圓裕,31.3,31.3,30.4,30.75,33442,1028184
2026-09-17,TWSE,6838,台新藥,23.8,24.35,23.75,24.2,204170,4921509
2026-09-17,TWSE,6854,錼創科技-KY創,90.5,91.3,89.0,89.0,102356,9223107
2026-09-17,TWSE,6861,睿生光電,224.0,229.5,207.5,209.0,2357371,513687617
2026-09-17,TWSE,6862,三集瑞-KY,131.5,133.5,130.0,130.0,104147,13680847
2026-09-17,TWSE,6863,永道-KY,93.6,94.8,93.6,94.5,100289,9461932
2026-09-17,TWSE,6869,雲豹能源,64.8,68.9,64.8,68.0,769876,51718541
2026-09-17,TWSE,6873,泓德能源,67.9,69.5,67.2,69.4,287814,19703767
2026-09-17,TWSE,6885,全福生技,27.2,29.65,27.2,29.5,2011633,58111793
2026-09-17,TWSE,6887,寶綠特-KY,37.4,38.3,37.4,38.3,13000,495750
2026-09-17,TWSE,6890,來億-KY,146.5,150.0,145.5,147.5,203250,30076492
2026-09-17,TWSE,6901,鑽石投資,15.3,15.5,15.15,15.5,826908,12674335
2026-09-17,TWSE,6902,GOGOLOOK,126.0,128.5,125.5,128.5,117869,15035168
2026-09-17,TWSE,6906,現觀科,81.8,82.9,81.3,81.7,25317,2071631
2026-09-17,TWSE,6908,宏碁遊戲-創,30.4,30.5,30.1,30.2,13100,396700
2026-09-17,TWSE,6909,創控,41.7,42.7,41.45,41.7,294635,12379379
2026-09-17,TWSE,6914,阜爾運通,120.5,121.5,120.5,121.5,55970,6789211
2026-09-17,TWSE,6916,華凌,18.4,18.4,18.1,18.1,14000,254258
2026-09-17,TWSE,6918,愛派司,75.0,77.0,74.0,74.9,25002,1870848
2026-09-17,TWSE,6919,康霈*,81.5,83.1,81.5,82.9,2593148,213831028
2026-09-17,TWSE,6921,嘉雨思-創,59.8,60.6,59.4,60.6,11435,686100
2026-09-17,TWSE,6923,中台,76.2,76.2,75.5,76.0,42312,3214073
2026-09-17,TWSE,6924,榮惠-KY創,136.0,140.0,131.0,132.0,48987,6597409
2026-09-17,TWSE,6928,攸泰科技,46.7,47.1,45.5,46.9,47293,2194065
2026-09-17,TWSE,6931,青松健康,39.05,39.35,39.05,39.3,37008,1453428
2026-09-17,TWSE,6933,AMAX-KY,324.0,345.5,316.5,345.5,2860719,951210530
2026-09-17,TWSE,6934,心誠鎂,73.9,75.5,73.3,75.5,32000,2379200
2026-09-17,TWSE,6936,永鴻生技,32.0,32.0,31.8,31.85,4384,139861
2026-09-17,TWSE,6937,天虹,294.0,301.0,291.0,291.0,534217,157567154
2026-09-17,TWSE,6944,兆聯實業,693.0,697.0,685.0,686.0,263225,181417259
2026-09-17,TWSE,6947,台鎔科技,66.8,67.7,66.7,67.1,82054,5520637
2026-09-17,TWSE,6949,沛爾生醫*-創,51.6,55.3,51.6,54.4,4524535,242461077
2026-09-17,TWSE,6951,青新-創,70.4,70.4,69.7,70.4,5113,358210
2026-09-17,TWSE,6952,大武山,38.85,39.3,38.6,39.25,12025,469614
2026-09-17,TWSE,6955,邦睿生技-創,96.8,96.8,96.0,96.0,16063,1546254
2026-09-17,TWSE,6957,裕慶-KY,260.0,280.5,260.0,274.0,692018,189565785
2026-09-17,TWSE,6958,日盛台駿,17.25,17.6,17.25,17.5,30141,527831
2026-09-17,TWSE,6962,奕力-KY,31.0,31.15,30.7,30.9,917263,28374165
2026-09-17,TWSE,6965,中傑-KY,69.2,70.5,69.2,70.5,33017,2317076
2026-09-17,TWSE,6969,成信實業*-創,32.5,32.7,31.9,32.4,82501,2664860
2026-09-17,TWSE,6988,威力暘-創,11.9,12.0,11.75,11.9,64000,759400
2026-09-17,TWSE,6994,富威電力,27.6,27.7,26.6,26.75,534726,14493369
2026-09-17,TWSE,7610,聯友金屬-創,1715.0,1810.0,1705.0,1770.0,866311,1516099115
2026-09-17,TWSE,7631,聚賢研發-創,137.0,139.5,136.0,136.5,64225,8819770
2026-09-17,TWSE,7689,大鵬科CLMX,159.5,166.5,159.5,161.0,56666,9130701
2026-09-17,TWSE,7705,三商餐飲,30.0,30.0,29.95,29.95,34061,1020807
2026-09-17,TWSE,7711,永擎,560.0,565.0,556.0,565.0,613102,345208630
2026-09-17,TWSE,7721,微程式,62.5,62.5,60.3,60.5,91733,5589072
2026-09-17,TWSE,7722,LINEPAY,262.5,265.5,261.5,265.5,61089,16136608
2026-09-17,TWSE,7730,暉盛-創,173.5,177.5,169.0,175.5,114453,19987032
2026-09-17,TWSE,7732,金興精密,34.1,34.1,34.1,34.1,10000,341000
2026-09-17,TWSE,7736,虎山,69.5,69.5,68.6,69.5,5017,347580
2026-09-17,TWSE,7740,熙特爾-創,123.0,124.5,121.0,121.0,116521,14274749
2026-09-17,TWSE,7749,意騰-KY,358.0,361.5,353.0,358.0,140763,50299425
2026-09-17,TWSE,7750,新代,1895.0,1945.0,1875.0,1900.0,106755,203890575
2026-09-17,TWSE,7760,享溫馨,32.15,32.8,32.15,32.8,25160,821870
2026-09-17,TWSE,7765,中華資安,236.5,236.5,228.5,231.0,387841,89974023
2026-09-17,TWSE,7768,頌勝科技,262.0,265.0,261.0,262.5,27666,7272199
2026-09-17,TWSE,7769,鴻勁,6230.0,6615.0,6055.0,6135.0,1042674,6572407510
2026-09-17,TWSE,7780,大研生醫*,16.15,16.25,16.1,16.25,440848,7140447
2026-09-17,TWSE,7786,東方風能,116.5,120.5,116.0,120.5,189815,22466187
2026-09-17,TWSE,7788,松川精密,296.5,299.0,285.0,287.0,1085774,316193753
2026-09-17,TWSE,7791,皇家可口,55.2,55.8,55.2,55.8,10236,567299
2026-09-17,TWSE,7795,長廣,504.0,523.0,481.0,483.0,2112780,1076252011
2026-09-17,TWSE,7799,禾榮科,462.5,502.0,461.5,502.0,2515618,1240671445
2026-09-17,TWSE,7803,雲象科技-創,17.8,20.0,17.5,19.3,128845,2322718
2026-09-17,TWSE,7818,溢泰實業,59.5,60.1,59.5,60.1,46262,2768788
2026-09-17,TWSE,7821,神數,38.7,39.0,38.6,38.75,42334,1640914
2026-09-17,TWSE,7822,倍利科,821.0,866.0,821.0,850.0,160261,136516003
2026-09-17,TWSE,7823,奧義賽博-KY創,79.0,81.3,79.0,80.5,22452,1798957
2026-09-17,TWSE,7827,漢康-KY創,149.5,150.5,149.0,150.0,152762,22864812
2026-09-17,TWSE,7835,永悅健康-創,20.95,21.0,20.4,21.0,27025,558996
2026-09-17,TWSE,7855,和運租車,42.1,42.2,42.05,42.1,376860,15877500
2026-09-17,TWSE,8011,台通,15.7,15.85,15.65,15.8,188198,2967613
2026-09-17,TWSE,8016,矽創,279.5,281.0,276.0,276.0,379208,105423736
2026-09-17,TWSE,8021,尖點,458.0,481.0,446.5,450.0,10346171,4807653668
2026-09-17,TWSE,8028,昇陽半導體,237.5,249.5,235.5,244.0,9261432,2252035204
2026-09-17,TWSE,8033,雷虎,170.0,173.0,168.0,168.0,2003257,340342331
2026-09-17,TWSE,8039,台虹,278.0,279.0,256.5,257.0,22338443,5906949359
2026-09-17,TWSE,8045,達運光電,53.1,56.6,53.1,54.6,468137,25713716
2026-09-17,TWSE,8046,南電,1120.0,1130.0,1060.0,1065.0,8133171,8873578460
2026-09-17,TWSE,8070,長華*,49.5,50.7,49.5,50.1,1868960,93931327
2026-09-17,TWSE,8072,陞泰,27.0,27.05,26.6,26.6,127078,3397232
2026-09-17,TWSE,8081,致新,249.0,254.0,249.0,251.0,350702,88099386
2026-09-17,TWSE,8101,華冠,11.35,12.3,11.35,12.3,8120,94652
2026-09-17,TWSE,8103,瀚荃,120.0,132.0,119.0,132.0,10401607,1340402264
2026-09-17,TWSE,8104,錸寶,29.65,30.2,29.65,30.1,279750,8398188
2026-09-17,TWSE,8105,凌巨,14.4,14.65,14.4,14.6,1274585,18545401
2026-09-17,TWSE,8110,華東,43.15,44.9,42.85,43.1,8718839,379823955
2026-09-17,TWSE,8112,至上,83.4,83.7,82.7,82.8,5188936,431284906
2026-09-17,TWSE,8114,振樺電,178.0,179.5,177.0,178.5,347672,61968144
2026-09-17,TWSE,8131,福懋科,59.3,59.8,59.0,59.1,977299,57993704
2026-09-17,TWSE,8150,南茂,88.1,90.1,86.3,86.7,15264426,1349829937
2026-09-17,TWSE,8162,微矽電子-創,59.7,61.4,59.7,60.1,133620,8073089
2026-09-17,TWSE,8163,達方,29.65,29.95,29.65,29.8,349519,10408965
2026-09-17,TWSE,8201,無敵,11.9,11.9,11.65,11.65,15845,185492
2026-09-17,TWSE,8210,勤誠,892.0,903.0,887.0,891.0,882451,789877574
2026-09-17,TWSE,8213,志超,32.5,33.0,32.5,32.55,173174,5673318
2026-09-17,TWSE,8215,明基材,25.95,27.2,25.55,27.0,3835092,102391188
2026-09-17,TWSE,8222,寶一,34.65,35.1,34.65,35.0,194183,6781970
2026-09-17,TWSE,8249,菱光,38.2,38.55,38.2,38.4,154044,5917256
2026-09-17,TWSE,8261,富鼎,173.5,175.5,168.5,169.0,2090294,358942008
2026-09-17,TWSE,8271,宇瞻,211.0,213.0,204.0,204.0,2162395,449253686
2026-09-17,TWSE,8341,日友,74.7,74.7,74.2,74.5,103438,7700862
2026-09-17,TWSE,8367,建新國際,40.8,40.85,40.1,40.8,22623,920794
2026-09-17,TWSE,8374,羅昇,76.9,78.0,76.8,77.3,121447,9409367
2026-09-17,TWSE,8404,百和興業-KY,13.7,13.75,13.55,13.6,385315,5249250
2026-09-17,TWSE,8411,福貞-KY,12.6,12.6,12.5,12.6,78072,980377
2026-09-17,TWSE,8422,可寧衛*,26.0,26.1,25.7,25.85,6767421,174797331
2026-09-17,TWSE,8429,金麗-KY,5.92,5.97,5.9,5.93,186234,1105246
2026-09-17,TWSE,8438,昶昕,68.8,69.7,66.5,68.8,188127,12866528
2026-09-17,TWSE,8442,威宏-KY,45.35,46.15,45.35,46.1,25624,1175919
2026-09-17,TWSE,8443,阿瘦,11.2,11.2,11.15,11.2,30029,335875
2026-09-17,TWSE,8454,富邦媒,242.5,249.0,242.5,249.0,353251,87126197
2026-09-17,TWSE,8462,柏文,158.5,161.5,158.5,161.5,44601,7132386
2026-09-17,TWSE,8463,潤泰材,21.05,21.15,20.5,20.9,169016,3525428
2026-09-17,TWSE,8464,億豐,373.5,376.0,371.5,372.5,488463,182446122
2026-09-17,TWSE,8466,美吉吉-KY,14.0,14.2,13.65,13.95,44004,611704
2026-09-17,TWSE,8467,波力-KY,84.5,88.6,84.5,88.6,18886,1638439
2026-09-17,TWSE,8473,山林水,37.9,38.7,37.75,38.15,1097260,41709543
2026-09-17,TWSE,8476,台境*,19.45,19.9,19.45,19.9,256838,5071205
2026-09-17,TWSE,8478,東哥遊艇,142.5,144.0,142.0,143.5,129096,18466922
2026-09-17,TWSE,8481,政伸,41.1,41.1,40.8,41.0,5098,208834
2026-09-17,TWSE,8482,商億-KY,46.85,47.8,46.3,47.25,32050,1501520
2026-09-17,TWSE,8487,愛爾達-創,70.6,71.0,70.5,71.0,22298,1581286
2026-09-17,TWSE,8488,吉源-KY,9.91,9.91,9.81,9.82,59000,580590
2026-09-17,TWSE,8499,鼎炫-KY,252.5,254.0,251.0,251.5,38092,9589115
2026-09-17,TWSE,8926,台汽電,59.0,59.2,58.1,58.8,1987497,116961066
2026-09-17,TWSE,8940,新天地,15.1,15.1,14.65,14.75,28918,428414
2026-09-17,TWSE,8996,高力,1330.0,1360.0,1285.0,1300.0,1360555,1803643555
2026-09-17,TWSE,9103,美德醫療-DR,4.98,5.0,4.95,4.96,329692,1638124
2026-09-17,TWSE,9105,泰金寶-DR,8.49,8.56,8.42,8.43,10456156,88649001
2026-09-17,TWSE,9110,越南控-DR,2.96,2.96,2.96,2.96,2005,5934
2026-09-17,TWSE,9136,巨騰-DR,9.69,9.69,9.43,9.56,93000,887440
2026-09-17,TWSE,9802,鈺齊-KY,63.8,65.5,63.7,65.5,375092,24391133
2026-09-17,TWSE,9902,台火,13.35,13.35,13.15,13.25,164304,2174027
2026-09-17,TWSE,9904,寶成,24.55,24.8,24.4,24.8,14262042,352045698
2026-09-17,TWSE,9905,大華,21.3,21.3,20.95,21.3,138990,2940715
2026-09-17,TWSE,9906,欣巴巴,37.0,37.95,35.95,37.6,73513,2747721
2026-09-17,TWSE,9907,統一實,15.0,15.0,14.85,14.95,1698985,25391690
2026-09-17,TWSE,9908,大台北,29.0,29.1,28.95,29.05,152106,4413348
2026-09-17,TWSE,9910,豐泰,67.9,69.1,67.6,69.1,1077673,73901183
2026-09-17,TWSE,9911,櫻花,81.7,81.7,81.3,81.5,261066,21278277
2026-09-17,TWSE,9912,偉聯,13.0,13.05,12.95,13.0,14561,189096
2026-09-17,TWSE,9914,美利達,67.7,68.2,67.3,67.6,1187634,80417158
2026-09-17,TWSE,9917,中保科,106.0,106.0,105.5,106.0,480653,50853679
2026-09-17,TWSE,9918,欣天然,42.75,43.25,42.7,43.2,52429,2250484
2026-09-17,TWSE,9919,康那香,13.9,14.15,13.9,13.95,147213,2061691
2026-09-17,TWSE,9921,巨大,90.6,91.0,89.5,90.0,1298284,116894823
2026-09-17,TWSE,9924,福興,37.75,38.1,37.75,37.95,92108,3497466
2026-09-17,TWSE,9925,新保,39.5,39.6,39.4,39.5,366989,14496480
2026-09-17,TWSE,9926,新海,49.1,49.45,49.1,49.4,10469,516859
2026-09-17,TWSE,9927,泰銘,69.9,70.0,69.7,69.8,53384,3729745
2026-09-17,TWSE,9928,中視,17.7,17.7,17.6,17.7,19502,344462
2026-09-17,TWSE,9929,秋雨,11.0,11.2,11.0,11.2,4000,44600
2026-09-17,TWSE,9930,中聯資源,60.9,61.0,60.6,61.0,158323,9635214
2026-09-17,TWSE,9931,欣高,34.0,34.15,33.95,34.1,30239,1030661
2026-09-17,TWSE,9933,中鼎,43.0,43.05,42.1,42.4,2251532,95828293
2026-09-17,TWSE,9934,成霖,9.8,9.9,9.8,9.87,393847,3881992
2026-09-17,TWSE,9935,慶豐富,18.1,18.2,18.0,18.05,160423,2903912
2026-09-17,TWSE,9937,全國,54.1,54.4,54.1,54.4,21029,1141780
2026-09-17,TWSE,9938,百和,38.1,38.2,37.9,38.0,815942,31034107
2026-09-17,TWSE,9939,宏全,125.5,127.0,125.5,126.5,338344,42703550
2026-09-17,TWSE,9940,信義,19.85,20.4,19.85,20.3,220290,4415223
2026-09-17,TWSE,9941,裕融,81.4,81.4,80.3,80.7,898461,72482399
2026-09-17,TWSE,9942,茂順,114.0,114.5,113.5,114.0,32099,3658222
2026-09-17,TWSE,9943,好樂迪,50.7,50.8,50.6,50.8,72051,3658104
2026-09-17,TWSE,9944,新麗,17.2,17.25,17.1,17.25,41599,715975
2026-09-17,TWSE,9945,潤泰新,28.15,28.95,28.05,28.95,10535444,301587300
2026-09-17,TWSE,9946,三發地產,16.85,17.05,16.75,17.0,127552,2157915
2026-09-17,TWSE,9955,佳龍,23.65,23.85,23.55,23.65,94689,2242695
2026-09-17,TWSE,9958,世紀鋼,89.2,92.5,88.9,91.9,2073073,188820686
