trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-08-31,TWSE,2049,上銀            ,1188293,1016138,172155,0,435000,-435000,82672,89520,-13903,"{""證券代號"":""2049"",""證券名稱"":""上銀            "",""外陸資買進股數(不含外資自營商)"":""1,188,293"",""外陸資賣出股數(不含外資自營商)"":""1,016,138"",""外陸資買賣超股數(不含外資自營商)"":""172,155"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""435,000"",""投信買賣超股數"":""-435,000"",""自營商買賣超股數"":""-13,903"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""24,055"",""自營商買賣超股數(自行買賣)"":""-7,055"",""自營商買進股數(避險)"":""82,672"",""自營商賣出股數(避險)"":""89,520"",""自營商買賣超股數(避險)"":""-6,848"",""三大法人買賣超股數"":""-276,748""}"
2026-08-31,TWSE,3592,瑞鼎            ,1743000,2018857,-275857,0,0,0,0,469,-1469,"{""證券代號"":""3592"",""證券名稱"":""瑞鼎            "",""外陸資買進股數(不含外資自營商)"":""1,743,000"",""外陸資賣出股數(不含外資自營商)"":""2,018,857"",""外陸資買賣超股數(不含外資自營商)"":""-275,857"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,469"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""469"",""自營商買賣超股數(避險)"":""-469"",""三大法人買賣超股數"":""-277,326""}"
2026-08-31,TWSE,2033,佳大            ,796020,1074755,-278735,0,0,0,0,0,-1331,"{""證券代號"":""2033"",""證券名稱"":""佳大            "",""外陸資買進股數(不含外資自營商)"":""796,020"",""外陸資賣出股數(不含外資自營商)"":""1,074,755"",""外陸資買賣超股數(不含外資自營商)"":""-278,735"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,331"",""自營商買進股數(自行買賣)"":""11,904"",""自營商賣出股數(自行買賣)"":""13,235"",""自營商買賣超股數(自行買賣)"":""-1,331"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-280,066""}"
2026-08-31,TWSE,2342,茂矽            ,362025,644000,-281975,0,0,0,1237,352,885,"{""證券代號"":""2342"",""證券名稱"":""茂矽            "",""外陸資買進股數(不含外資自營商)"":""362,025"",""外陸資賣出股數(不含外資自營商)"":""644,000"",""外陸資買賣超股數(不含外資自營商)"":""-281,975"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""885"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,237"",""自營商賣出股數(避險)"":""352"",""自營商買賣超股數(避險)"":""885"",""三大法人買賣超股數"":""-281,090""}"
2026-08-31,TWSE,2031,新光鋼          ,155000,445397,-290397,0,0,0,1825,1917,4908,"{""證券代號"":""2031"",""證券名稱"":""新光鋼          "",""外陸資買進股數(不含外資自營商)"":""155,000"",""外陸資賣出股數(不含外資自營商)"":""445,397"",""外陸資買賣超股數(不含外資自營商)"":""-290,397"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,908"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""1,825"",""自營商賣出股數(避險)"":""1,917"",""自營商買賣超股數(避險)"":""-92"",""三大法人買賣超股數"":""-285,489""}"
2026-08-31,TWSE,3056,富華新          ,130000,419585,-289585,0,0,0,0,0,4000,"{""證券代號"":""3056"",""證券名稱"":""富華新          "",""外陸資買進股數(不含外資自營商)"":""130,000"",""外陸資賣出股數(不含外資自營商)"":""419,585"",""外陸資買賣超股數(不含外資自營商)"":""-289,585"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-285,585""}"
2026-08-31,TWSE,6719,力智            ,110757,384196,-273439,0,0,0,13000,27017,-14017,"{""證券代號"":""6719"",""證券名稱"":""力智            "",""外陸資買進股數(不含外資自營商)"":""110,757"",""外陸資賣出股數(不含外資自營商)"":""384,196"",""外陸資買賣超股數(不含外資自營商)"":""-273,439"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-14,017"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""13,000"",""自營商賣出股數(避險)"":""27,017"",""自營商買賣超股數(避險)"":""-14,017"",""三大法人買賣超股數"":""-287,456""}"
2026-08-31,TWSE,2340,台亞            ,851300,1135000,-283700,0,0,0,126722,58981,-6259,"{""證券代號"":""2340"",""證券名稱"":""台亞            "",""外陸資買進股數(不含外資自營商)"":""851,300"",""外陸資賣出股數(不含外資自營商)"":""1,135,000"",""外陸資買賣超股數(不含外資自營商)"":""-283,700"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,259"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""84,000"",""自營商買賣超股數(自行買賣)"":""-74,000"",""自營商買進股數(避險)"":""126,722"",""自營商賣出股數(避險)"":""58,981"",""自營商買賣超股數(避險)"":""67,741"",""三大法人買賣超股數"":""-289,959""}"
2026-08-31,TWSE,3504,揚明光          ,1869075,2170164,-301089,0,0,0,41691,32194,10497,"{""證券代號"":""3504"",""證券名稱"":""揚明光          "",""外陸資買進股數(不含外資自營商)"":""1,869,075"",""外陸資賣出股數(不含外資自營商)"":""2,170,164"",""外陸資買賣超股數(不含外資自營商)"":""-301,089"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""10,497"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""41,691"",""自營商賣出股數(避險)"":""32,194"",""自營商買賣超股數(避險)"":""9,497"",""三大法人買賣超股數"":""-290,592""}"
2026-08-31,TWSE,6541,泰福-KY         ,154000,449000,-295000,0,0,0,0,0,2169,"{""證券代號"":""6541"",""證券名稱"":""泰福-KY         "",""外陸資買進股數(不含外資自營商)"":""154,000"",""外陸資賣出股數(不含外資自營商)"":""449,000"",""外陸資買賣超股數(不含外資自營商)"":""-295,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,169"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""6,831"",""自營商買賣超股數(自行買賣)"":""2,169"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-292,831""}"
2026-08-31,TWSE,2832,台產            ,58000,355732,-297732,0,0,0,7000,6984,3016,"{""證券代號"":""2832"",""證券名稱"":""台產            "",""外陸資買進股數(不含外資自營商)"":""58,000"",""外陸資賣出股數(不含外資自營商)"":""355,732"",""外陸資買賣超股數(不含外資自營商)"":""-297,732"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,016"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""6,984"",""自營商買賣超股數(避險)"":""16"",""三大法人買賣超股數"":""-294,716""}"
2026-08-31,TWSE,6669,緯穎            ,845131,1182108,-336977,24000,89101,-65101,98051,32257,105132,"{""證券代號"":""6669"",""證券名稱"":""緯穎            "",""外陸資買進股數(不含外資自營商)"":""845,131"",""外陸資賣出股數(不含外資自營商)"":""1,182,108"",""外陸資買賣超股數(不含外資自營商)"":""-336,977"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""24,000"",""投信賣出股數"":""89,101"",""投信買賣超股數"":""-65,101"",""自營商買賣超股數"":""105,132"",""自營商買進股數(自行買賣)"":""49,340"",""自營商賣出股數(自行買賣)"":""10,002"",""自營商買賣超股數(自行買賣)"":""39,338"",""自營商買進股數(避險)"":""98,051"",""自營商賣出股數(避險)"":""32,257"",""自營商買賣超股數(避險)"":""65,794"",""三大法人買賣超股數"":""-296,946""}"
2026-08-31,TWSE,3533,嘉澤            ,1017392,1293083,-275691,0,1102,-1102,18224,40934,-23410,"{""證券代號"":""3533"",""證券名稱"":""嘉澤            "",""外陸資買進股數(不含外資自營商)"":""1,017,392"",""外陸資賣出股數(不含外資自營商)"":""1,293,083"",""外陸資買賣超股數(不含外資自營商)"":""-275,691"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,102"",""投信買賣超股數"":""-1,102"",""自營商買賣超股數"":""-23,410"",""自營商買進股數(自行買賣)"":""1,491"",""自營商賣出股數(自行買賣)"":""2,191"",""自營商買賣超股數(自行買賣)"":""-700"",""自營商買進股數(避險)"":""18,224"",""自營商賣出股數(避險)"":""40,934"",""自營商買賣超股數(避險)"":""-22,710"",""三大法人買賣超股數"":""-300,203""}"
2026-08-31,TWSE,4164,承業醫          ,39000,339037,-300037,0,0,0,0,0,-1427,"{""證券代號"":""4164"",""證券名稱"":""承業醫          "",""外陸資買進股數(不含外資自營商)"":""39,000"",""外陸資賣出股數(不含外資自營商)"":""339,037"",""外陸資買賣超股數(不含外資自營商)"":""-300,037"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,427"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""4,427"",""自營商買賣超股數(自行買賣)"":""-1,427"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-301,464""}"
2026-08-31,TWSE,2849,安泰銀          ,48000,341000,-293000,0,0,0,5000,5000,-11000,"{""證券代號"":""2849"",""證券名稱"":""安泰銀          "",""外陸資買進股數(不含外資自營商)"":""48,000"",""外陸資賣出股數(不含外資自營商)"":""341,000"",""外陸資買賣超股數(不含外資自營商)"":""-293,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-11,000"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""16,000"",""自營商買賣超股數(自行買賣)"":""-11,000"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""5,000"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-304,000""}"
2026-08-31,TWSE,6589,台康生技        ,171000,481000,-310000,0,0,0,4000,4558,-1558,"{""證券代號"":""6589"",""證券名稱"":""台康生技        "",""外陸資買進股數(不含外資自營商)"":""171,000"",""外陸資賣出股數(不含外資自營商)"":""481,000"",""外陸資買賣超股數(不含外資自營商)"":""-310,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,558"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""4,558"",""自營商買賣超股數(避險)"":""-558"",""三大法人買賣超股數"":""-311,558""}"
2026-08-31,TWSE,1531,高林股          ,27000,342000,-315000,0,0,0,0,0,1000,"{""證券代號"":""1531"",""證券名稱"":""高林股          "",""外陸資買進股數(不含外資自營商)"":""27,000"",""外陸資賣出股數(不含外資自營商)"":""342,000"",""外陸資買賣超股數(不含外資自營商)"":""-315,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-314,000""}"
2026-08-31,TWSE,3229,晟鈦            ,174000,488773,-314773,0,0,0,0,0,0,"{""證券代號"":""3229"",""證券名稱"":""晟鈦            "",""外陸資買進股數(不含外資自營商)"":""174,000"",""外陸資賣出股數(不含外資自營商)"":""488,773"",""外陸資買賣超股數(不含外資自營商)"":""-314,773"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-314,773""}"
2026-08-31,TWSE,4956,光鋐            ,585044,901000,-315956,0,0,0,3000,3020,980,"{""證券代號"":""4956"",""證券名稱"":""光鋐            "",""外陸資買進股數(不含外資自營商)"":""585,044"",""外陸資賣出股數(不含外資自營商)"":""901,000"",""外陸資買賣超股數(不含外資自營商)"":""-315,956"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""980"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""3,020"",""自營商買賣超股數(避險)"":""-20"",""三大法人買賣超股數"":""-314,976""}"
2026-08-31,TWSE,2025,千興            ,29339,346443,-317104,0,0,0,0,0,2000,"{""證券代號"":""2025"",""證券名稱"":""千興            "",""外陸資買進股數(不含外資自營商)"":""29,339"",""外陸資賣出股數(不含外資自營商)"":""346,443"",""外陸資買賣超股數(不含外資自營商)"":""-317,104"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-315,104""}"
2026-08-31,TWSE,4746,台耀            ,104300,319000,-214700,0,110000,-110000,0,128,-128,"{""證券代號"":""4746"",""證券名稱"":""台耀            "",""外陸資買進股數(不含外資自營商)"":""104,300"",""外陸資賣出股數(不含外資自營商)"":""319,000"",""外陸資買賣超股數(不含外資自營商)"":""-214,700"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""110,000"",""投信買賣超股數"":""-110,000"",""自營商買賣超股數"":""-128"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""128"",""自營商買賣超股數(避險)"":""-128"",""三大法人買賣超股數"":""-324,828""}"
2026-08-31,TWSE,3703,欣陸            ,8683000,8922824,-239824,0,0,0,2000,1229,-88229,"{""證券代號"":""3703"",""證券名稱"":""欣陸            "",""外陸資買進股數(不含外資自營商)"":""8,683,000"",""外陸資賣出股數(不含外資自營商)"":""8,922,824"",""外陸資買賣超股數(不含外資自營商)"":""-239,824"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-88,229"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""89,000"",""自營商買賣超股數(自行買賣)"":""-89,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""1,229"",""自營商買賣超股數(避險)"":""771"",""三大法人買賣超股數"":""-328,053""}"
2026-08-31,TWSE,4977,眾達-KY         ,555848,858026,-302178,0,0,0,14335,41211,-26876,"{""證券代號"":""4977"",""證券名稱"":""眾達-KY         "",""外陸資買進股數(不含外資自營商)"":""555,848"",""外陸資賣出股數(不含外資自營商)"":""858,026"",""外陸資買賣超股數(不含外資自營商)"":""-302,178"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-26,876"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""14,335"",""自營商賣出股數(避險)"":""41,211"",""自營商買賣超股數(避險)"":""-26,876"",""三大法人買賣超股數"":""-329,054""}"
2026-08-31,TWSE,5531,鄉林            ,34000,370000,-336000,0,0,0,0,0,6000,"{""證券代號"":""5531"",""證券名稱"":""鄉林            "",""外陸資買進股數(不含外資自營商)"":""34,000"",""外陸資賣出股數(不含外資自營商)"":""370,000"",""外陸資買賣超股數(不含外資自營商)"":""-336,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-330,000""}"
2026-08-31,TWSE,5521,工信            ,648000,963000,-315000,0,0,0,0,0,-16138,"{""證券代號"":""5521"",""證券名稱"":""工信            "",""外陸資買進股數(不含外資自營商)"":""648,000"",""外陸資賣出股數(不含外資自營商)"":""963,000"",""外陸資買賣超股數(不含外資自營商)"":""-315,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-16,138"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""18,138"",""自營商買賣超股數(自行買賣)"":""-16,138"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-331,138""}"
2026-08-31,TWSE,9910,豐泰            ,807901,1202875,-394974,18000,0,18000,52000,1045,44841,"{""證券代號"":""9910"",""證券名稱"":""豐泰            "",""外陸資買進股數(不含外資自營商)"":""807,901"",""外陸資賣出股數(不含外資自營商)"":""1,202,875"",""外陸資買賣超股數(不含外資自營商)"":""-394,974"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""18,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""18,000"",""自營商買賣超股數"":""44,841"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""8,114"",""自營商買賣超股數(自行買賣)"":""-6,114"",""自營商買進股數(避險)"":""52,000"",""自營商賣出股數(避險)"":""1,045"",""自營商買賣超股數(避險)"":""50,955"",""三大法人買賣超股數"":""-332,133""}"
2026-08-31,TWSE,3060,銘異            ,137448,470226,-332778,0,0,0,3001,3471,-1470,"{""證券代號"":""3060"",""證券名稱"":""銘異            "",""外陸資買進股數(不含外資自營商)"":""137,448"",""外陸資賣出股數(不含外資自營商)"":""470,226"",""外陸資買賣超股數(不含外資自營商)"":""-332,778"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,470"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""3,001"",""自營商賣出股數(避險)"":""3,471"",""自營商買賣超股數(避險)"":""-470"",""三大法人買賣超股數"":""-334,248""}"
2026-08-31,TWSE,5434,崇越            ,252437,718455,-466018,115000,2000,113000,35000,22719,10712,"{""證券代號"":""5434"",""證券名稱"":""崇越            "",""外陸資買進股數(不含外資自營商)"":""252,437"",""外陸資賣出股數(不含外資自營商)"":""718,455"",""外陸資買賣超股數(不含外資自營商)"":""-466,018"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""115,000"",""投信賣出股數"":""2,000"",""投信買賣超股數"":""113,000"",""自營商買賣超股數"":""10,712"",""自營商買進股數(自行買賣)"":""12,250"",""自營商賣出股數(自行買賣)"":""13,819"",""自營商買賣超股數(自行買賣)"":""-1,569"",""自營商買進股數(避險)"":""35,000"",""自營商賣出股數(避險)"":""22,719"",""自營商買賣超股數(避險)"":""12,281"",""三大法人買賣超股數"":""-342,306""}"
2026-08-31,TWSE,1795,美時            ,188069,520330,-332261,0,0,0,15000,30056,-12938,"{""證券代號"":""1795"",""證券名稱"":""美時            "",""外陸資買進股數(不含外資自營商)"":""188,069"",""外陸資賣出股數(不含外資自營商)"":""520,330"",""外陸資買賣超股數(不含外資自營商)"":""-332,261"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-12,938"",""自營商買進股數(自行買賣)"":""10,118"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""2,118"",""自營商買進股數(避險)"":""15,000"",""自營商賣出股數(避險)"":""30,056"",""自營商買賣超股數(避險)"":""-15,056"",""三大法人買賣超股數"":""-345,199""}"
2026-08-31,TWSE,2355,敬鵬            ,562000,879785,-317785,0,0,0,6830,20922,-29092,"{""證券代號"":""2355"",""證券名稱"":""敬鵬            "",""外陸資買進股數(不含外資自營商)"":""562,000"",""外陸資賣出股數(不含外資自營商)"":""879,785"",""外陸資買賣超股數(不含外資自營商)"":""-317,785"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-29,092"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""20,000"",""自營商買賣超股數(自行買賣)"":""-15,000"",""自營商買進股數(避險)"":""6,830"",""自營商賣出股數(避險)"":""20,922"",""自營商買賣超股數(避險)"":""-14,092"",""三大法人買賣超股數"":""-346,877""}"
2026-08-31,TWSE,2030,彰源            ,530099,935777,-405678,0,0,0,0,0,54462,"{""證券代號"":""2030"",""證券名稱"":""彰源            "",""外陸資買進股數(不含外資自營商)"":""530,099"",""外陸資賣出股數(不含外資自營商)"":""935,777"",""外陸資買賣超股數(不含外資自營商)"":""-405,678"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""54,462"",""自營商買進股數(自行買賣)"":""55,462"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""54,462"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-351,216""}"
2026-08-31,TWSE,6272,驊陞            ,106000,453000,-347000,0,0,0,0,0,-4504,"{""證券代號"":""6272"",""證券名稱"":""驊陞            "",""外陸資買進股數(不含外資自營商)"":""106,000"",""外陸資賣出股數(不含外資自營商)"":""453,000"",""外陸資買賣超股數(不含外資自營商)"":""-347,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,504"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,504"",""自營商買賣超股數(自行買賣)"":""-4,504"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-351,504""}"
